block_num,builder_id,total_gas_fee,total_mev
0,builder_12,13840000,3130
1,builder_17,40999989,155000
2,builder_0,9879997,4320000
3,builder_1,12600993,108000
4,builder_10,112149996,30200
5,builder_1,30010005,959000
6,builder_9,60110014,42000
7,builder_16,80999997,32900
8,builder_1,67199998,16400
9,builder_0,58030013,35100
10,builder_16,102599992,13900
11,builder_1,6220005,7840
12,builder_0,24226994,215000
13,builder_18,168309996,8520
14,builder_7,1382269993,34700
15,builder_0,10715010,64600
16,builder_1,4311016,67900
17,builder_4,27029984,15700
18,builder_6,181089985,15700
19,builder_0,4980013,139000
20,builder_12,13840000,3130
21,builder_17,40999989,155000
22,builder_0,9879997,4320000
23,builder_1,12600993,108000
24,builder_10,112149996,30200
25,builder_1,30010005,959000
26,builder_9,60110014,42000
27,builder_16,80999997,32900
28,builder_1,67199998,16400
29,builder_0,58030013,35100
30,builder_16,102599992,13900
31,builder_1,6220005,7840
32,builder_0,24226994,215000
33,builder_18,168309996,8520
34,builder_7,1382269993,34700
35,builder_0,10715010,64600
36,builder_1,4311016,67900
37,builder_4,27029984,15700
38,builder_6,181089985,15700
39,builder_0,4980013,139000
40,builder_12,13840000,3130
41,builder_17,40999989,155000
42,builder_0,9879997,4320000
43,builder_1,12600993,108000
44,builder_10,112149996,30200
45,builder_1,30010005,959000
46,builder_9,60110014,42000
47,builder_16,80999997,32900
48,builder_1,67199998,16400
49,builder_0,58030013,35100
50,builder_16,102599992,13900
51,builder_1,6220005,7840
52,builder_0,24226994,215000
53,builder_18,168309996,8520
54,builder_7,1382269993,34700
55,builder_0,10715010,64600
56,builder_1,4311016,67900
57,builder_4,27029984,15700
58,builder_6,181089985,15700
59,builder_0,4980013,139000
60,builder_12,13840000,3130
61,builder_17,40999989,155000
62,builder_0,9879997,4320000
63,builder_1,12600993,108000
64,builder_10,112149996,30200
65,builder_1,30010005,959000
66,builder_9,60110014,42000
67,builder_16,80999997,32900
68,builder_1,67199998,16400
69,builder_0,58030013,35100
70,builder_16,102599992,13900
71,builder_1,6220005,7840
72,builder_0,24226994,215000
73,builder_18,168309996,8520
74,builder_7,1382269993,34700
75,builder_0,10715010,64600
76,builder_1,4311016,67900
77,builder_4,27029984,15700
78,builder_6,181089985,15700
79,builder_0,4980013,139000
80,builder_12,13840000,3130
81,builder_17,40999989,155000
82,builder_0,9879997,4320000
83,builder_1,12600993,108000
84,builder_10,112149996,30200
85,builder_1,30010005,959000
86,builder_9,60110014,42000
87,builder_16,80999997,32900
88,builder_1,67199998,16400
89,builder_0,58030013,35100
90,builder_16,102599992,13900
91,builder_1,6220005,7840
92,builder_0,24226994,215000
93,builder_18,168309996,8520
94,builder_7,1382269993,34700
95,builder_0,10715010,64600
96,builder_1,4311016,67900
97,builder_4,27029984,15700
98,builder_6,181089985,15700
99,builder_0,4980013,139000
100,builder_12,13840000,3130
101,builder_17,40999989,155000
102,builder_0,9879997,4320000
103,builder_1,12600993,108000
104,builder_10,112149996,30200
105,builder_1,30010005,959000
