block_num,builder_id,total_gas_fee,total_mev
0,builder_5,83015999,18345730
1,builder_16,171045988,1919900
2,builder_4,60966003,779000
3,builder_4,98208997,172100
4,builder_12,63314998,19741200
5,builder_7,81537992,287600
6,builder_4,40260005,393300
7,builder_3,134075008,1359400
8,builder_5,121945996,477000
9,builder_9,71353997,329220
10,builder_10,104196999,18742690
11,builder_2,78239995,1662500
12,builder_0,22529998,683040
13,builder_6,93731998,1229400
14,builder_4,78454993,1575720
15,builder_1,65427002,4633100
16,builder_12,47818001,1420300
17,builder_10,45330013,392320
18,builder_1,65117992,329100
19,builder_6,58265001,1435470
20,builder_5,83015999,18345730
21,builder_16,171045988,1919900
22,builder_4,60966003,779000
23,builder_4,98208997,172100
24,builder_12,63314998,19741200
25,builder_7,81537992,287600
26,builder_4,40260005,393300
27,builder_3,134075008,1359400
28,builder_5,121945996,477000
29,builder_9,71353997,329220
30,builder_10,104196999,18742690
31,builder_2,78239995,1662500
32,builder_0,22529998,683040
33,builder_6,93731998,1229400
34,builder_4,78454993,1575720
35,builder_1,65427002,4633100
36,builder_12,47818001,1420300
37,builder_10,45330013,392320
38,builder_1,65117992,329100
39,builder_6,58265001,1435470
40,builder_5,83015999,18345730
41,builder_16,171045988,1919900
42,builder_4,60966003,779000
43,builder_4,98208997,172100
44,builder_12,63314998,19741200
45,builder_7,81537992,287600
46,builder_4,40260005,393300
47,builder_3,134075008,1359400
48,builder_5,121945996,477000
49,builder_9,71353997,329220
50,builder_10,104196999,18742690
51,builder_2,78239995,1662500
52,builder_0,22529998,683040
53,builder_6,93731998,1229400
54,builder_4,78454993,1575720
55,builder_1,65427002,4633100
56,builder_12,47818001,1420300
57,builder_10,45330013,392320
58,builder_1,65117992,329100
59,builder_6,58265001,1435470
60,builder_5,83015999,18345730
61,builder_16,171045988,1919900
62,builder_4,60966003,779000
63,builder_4,98208997,172100
64,builder_12,63314998,19741200
65,builder_7,81537992,287600
66,builder_4,40260005,393300
67,builder_3,134075008,1359400
68,builder_5,121945996,477000
69,builder_9,71353997,329220
70,builder_10,104196999,18742690
71,builder_2,78239995,1662500
72,builder_0,22529998,683040
73,builder_6,93731998,1229400
74,builder_4,78454993,1575720
75,builder_1,65427002,4633100
76,builder_12,47818001,1420300
77,builder_10,45330013,392320
78,builder_1,65117992,329100
79,builder_6,58265001,1435470
80,builder_5,83015999,18345730
81,builder_16,171045988,1919900
82,builder_4,60966003,779000
83,builder_4,98208997,172100
84,builder_12,63314998,19741200
85,builder_7,81537992,287600
86,builder_4,40260005,393300
87,builder_3,134075008,1359400
88,builder_5,121945996,477000
89,builder_9,71353997,329220
90,builder_10,104196999,18742690
91,builder_2,78239995,1662500
92,builder_0,22529998,683040
93,builder_6,93731998,1229400
94,builder_4,78454993,1575720
95,builder_1,65427002,4633100
96,builder_12,47818001,1420300
97,builder_10,45330013,392320
98,builder_1,65117992,329100
99,builder_6,58265001,1435470
100,builder_5,83015999,18345730
101,builder_16,171045988,1919900
102,builder_4,60966003,779000
103,builder_4,98208997,172100
104,builder_12,63314998,19741200
105,builder_7,81537992,287600
106,builder_4,40260005,393300
107,builder_3,134075008,1359400
108,builder_5,121945996,477000
109,builder_9,71353997,329220
110,builder_10,104196999,18742690
111,builder_2,78239995,1662500
112,builder_0,22529998,683040
113,builder_6,93731998,1229400
114,builder_4,78454993,1575720
115,builder_1,65427002,4633100
116,builder_12,47818001,1420300
117,builder_10,45330013,392320
118,builder_1,65117992,329100
119,builder_6,58265001,1435470
120,builder_5,83015999,18345730
121,builder_16,171045988,1919900
122,builder_4,60966003,779000
123,builder_4,98208997,172100
124,builder_12,63314998,19741200
125,builder_7,81537992,287600
126,builder_4,40260005,393300
127,builder_3,134075008,1359400
128,builder_5,121945996,477000
129,builder_9,71353997,329220
130,builder_10,104196999,18742690
131,builder_2,78239995,1662500
132,builder_0,22529998,683040
133,builder_6,93731998,1229400
134,builder_4,78454993,1575720
135,builder_1,65427002,4633100
136,builder_12,47818001,1420300
137,builder_10,45330013,392320
138,builder_1,65117992,329100
139,builder_6,58265001,1435470
140,builder_5,83015999,18345730
141,builder_16,171045988,1919900
142,builder_4,60966003,779000
143,builder_4,98208997,172100
144,builder_12,63314998,19741200
145,builder_7,81537992,287600
146,builder_4,40260005,393300
147,builder_3,134075008,1359400
148,builder_5,121945996,477000
149,builder_9,71353997,329220
150,builder_10,104196999,18742690
151,builder_2,78239995,1662500
152,builder_0,22529998,683040
153,builder_6,93731998,1229400
154,builder_4,78454993,1575720
155,builder_1,65427002,4633100
156,builder_12,47818001,1420300
157,builder_10,45330013,392320
158,builder_1,65117992,329100
159,builder_6,58265001,1435470
160,builder_5,83015999,18345730
161,builder_16,171045988,1919900
162,builder_4,60966003,779000
163,builder_4,98208997,172100
164,builder_12,63314998,19741200
165,builder_7,81537992,287600
166,builder_4,40260005,393300
167,builder_3,134075008,1359400
168,builder_5,121945996,477000
169,builder_9,71353997,329220
170,builder_10,104196999,18742690
171,builder_2,78239995,1662500
172,builder_0,22529998,683040
173,builder_6,93731998,1229400
174,builder_4,78454993,1575720
175,builder_1,65427002,4633100
176,builder_12,47818001,1420300
177,builder_10,45330013,392320
178,builder_1,65117992,329100
179,builder_6,58265001,1435470
180,builder_5,83015999,18345730
181,builder_16,171045988,1919900
182,builder_4,60966003,779000
183,builder_4,98208997,172100
184,builder_12,63314998,19741200
185,builder_7,81537992,287600
186,builder_4,40260005,393300
187,builder_3,134075008,1359400
188,builder_5,121945996,477000
189,builder_9,71353997,329220
190,builder_10,104196999,18742690
191,builder_2,78239995,1662500
192,builder_0,22529998,683040
193,builder_6,93731998,1229400
