block_num,builder_id,total_gas_fee,total_mev
0,builder_5,70204997,18151330
1,builder_6,1057036998,558970
2,builder_3,139138995,1747700
3,builder_4,60427001,1066900
4,builder_4,100466000,1016700
5,builder_7,45010001,313900
6,builder_14,43081999,2059000
7,builder_5,86312997,1008800
8,builder_5,46753007,1697520
9,builder_5,74230995,837800
10,builder_1,62887005,1194700
11,builder_5,94623997,1379400
12,builder_5,209309002,1428790
13,builder_5,30950001,12800
14,builder_5,12616999,253500
15,builder_0,57349999,34340
16,builder_5,316853000,142300
17,builder_0,149922996,768100
18,builder_5,226529999,303640
19,builder_6,120972001,4880400
20,builder_0,53925001,4481000
21,builder_5,128642998,4365320
22,builder_5,97110003,110700
23,builder_5,1559252995,748900
24,builder_1,180462009,280100
25,builder_4,44218014,4564300
26,builder_5,107946001,111200
27,builder_5,170787987,555000
28,builder_5,163249984,387600
29,builder_4,22104006,8164800
30,builder_5,33759997,821000
31,builder_5,24100012,36800
32,builder_0,37495989,8482600
33,builder_5,33994006,2317000
34,builder_5,66971008,1358730
35,builder_5,60994001,7649330
36,builder_5,70204997,18151330
37,builder_6,1057036998,558970
38,builder_3,139138995,1747700
39,builder_4,60427001,1066900
40,builder_4,100466000,1016700
41,builder_7,45010001,313900
42,builder_14,43081999,2059000
43,builder_5,86312997,1008800
44,builder_5,46753007,1697520
45,builder_5,74230995,837800
46,builder_1,62887005,1194700
47,builder_5,94623997,1379400
48,builder_5,209309002,1428790
49,builder_5,30950001,12800
50,builder_5,12616999,253500
51,builder_0,57349999,34340
52,builder_5,316853000,142300
53,builder_0,149922996,768100
54,builder_5,226529999,303640
55,builder_6,120972001,4880400
56,builder_0,53925001,4481000
57,builder_5,128642998,4365320
58,builder_5,97110003,110700
59,builder_5,1559252995,748900
60,builder_1,180462009,280100
61,builder_4,44218014,4564300
62,builder_5,107946001,111200
63,builder_5,170787987,555000
64,builder_5,163249984,387600
65,builder_4,22104006,8164800
66,builder_5,33759997,821000
67,builder_5,24100012,36800
68,builder_0,37495989,8482600
69,builder_5,33994006,2317000
70,builder_5,66971008,1358730
71,builder_5,60994001,7649330
72,builder_5,70204997,18151330
73,builder_6,1057036998,558970
74,builder_3,139138995,1747700
75,builder_4,60427001,1066900
76,builder_4,100466000,1016700
77,builder_7,45010001,313900
78,builder_14,43081999,2059000
79,builder_5,86312997,1008800
80,builder_5,46753007,1697520
81,builder_5,74230995,837800
82,builder_1,62887005,1194700
83,builder_5,94623997,1379400
84,builder_5,209309002,1428790
85,builder_5,30950001,12800
86,builder_5,12616999,253500
87,builder_0,57349999,34340
88,builder_5,316853000,142300
89,builder_0,149922996,768100
90,builder_5,226529999,303640
91,builder_6,120972001,4880400
92,builder_0,53925001,4481000
93,builder_5,128642998,4365320
94,builder_5,97110003,110700
95,builder_5,1559252995,748900
96,builder_1,180462009,280100
97,builder_4,44218014,4564300
98,builder_5,107946001,111200
99,builder_5,170787987,555000
100,builder_5,163249984,387600
101,builder_4,22104006,8164800
102,builder_5,33759997,821000
103,builder_5,24100012,36800
