block_num,builder_id,total_gas_fee,total_mev
0,builder_18,26488999,48930
1,builder_16,172239989,181600
2,builder_6,31910001,30200
3,builder_5,134166997,47700
4,builder_1,30747006,17741980
5,builder_1,80390003,34600
6,builder_8,13772998,207600
7,builder_9,85910001,534700
8,builder_10,328804005,18252000
9,builder_9,21826997,175930
10,builder_11,141573008,117600
11,builder_17,491089998,462530
12,builder_3,38434001,619900
13,builder_9,31542996,8143800
14,builder_12,75659995,460200
15,builder_12,1296239996,34700
16,builder_2,10267008,1051600
17,builder_1,40063010,460300
18,builder_1,70623989,585300
19,builder_0,147066987,15700
20,builder_18,26488999,48930
21,builder_16,172239989,181600
22,builder_6,31910001,30200
23,builder_5,134166997,47700
24,builder_1,30747006,17741980
25,builder_1,80390003,34600
26,builder_8,13772998,207600
27,builder_9,85910001,534700
28,builder_10,328804005,18252000
29,builder_9,21826997,175930
30,builder_11,141573008,117600
31,builder_17,491089998,462530
32,builder_3,38434001,619900
33,builder_9,31542996,8143800
34,builder_12,75659995,460200
35,builder_12,1296239996,34700
36,builder_2,10267008,1051600
37,builder_1,40063010,460300
38,builder_1,70623989,585300
39,builder_0,147066987,15700
40,builder_18,26488999,48930
41,builder_16,172239989,181600
42,builder_6,31910001,30200
43,builder_5,134166997,47700
44,builder_1,30747006,17741980
45,builder_1,80390003,34600
46,builder_8,13772998,207600
47,builder_9,85910001,534700
48,builder_10,328804005,18252000
49,builder_9,21826997,175930
50,builder_11,141573008,117600
51,builder_17,491089998,462530
52,builder_3,38434001,619900
53,builder_9,31542996,8143800
54,builder_12,75659995,460200
55,builder_12,1296239996,34700
56,builder_2,10267008,1051600
57,builder_1,40063010,460300
58,builder_1,70623989,585300
59,builder_0,147066987,15700
60,builder_18,26488999,48930
61,builder_16,172239989,181600
62,builder_6,31910001,30200
63,builder_5,134166997,47700
64,builder_1,30747006,17741980
65,builder_1,80390003,34600
66,builder_8,13772998,207600
67,builder_9,85910001,534700
68,builder_10,328804005,18252000
69,builder_9,21826997,175930
70,builder_11,141573008,117600
71,builder_17,491089998,462530
72,builder_3,38434001,619900
73,builder_9,31542996,8143800
74,builder_12,75659995,460200
75,builder_12,1296239996,34700
76,builder_2,10267008,1051600
77,builder_1,40063010,460300
78,builder_1,70623989,585300
79,builder_0,147066987,15700
80,builder_18,26488999,48930
81,builder_16,172239989,181600
82,builder_6,31910001,30200
83,builder_5,134166997,47700
84,builder_1,30747006,17741980
85,builder_1,80390003,34600
86,builder_8,13772998,207600
87,builder_9,85910001,534700
88,builder_10,328804005,18252000
89,builder_9,21826997,175930
90,builder_11,141573008,117600
91,builder_17,491089998,462530
92,builder_3,38434001,619900
93,builder_9,31542996,8143800
94,builder_12,75659995,460200
95,builder_12,1296239996,34700
96,builder_2,10267008,1051600
97,builder_1,40063010,460300
98,builder_1,70623989,585300
99,builder_0,147066987,15700
100,builder_18,26488999,48930
101,builder_16,172239989,181600
102,builder_6,31910001,30200
103,builder_5,134166997,47700
104,builder_1,30747006,17741980
105,builder_1,80390003,34600
106,builder_8,13772998,207600
107,builder_9,85910001,534700
108,builder_10,328804005,18252000
109,builder_9,21826997,175930
110,builder_11,141573008,117600
111,builder_17,491089998,462530
112,builder_3,38434001,619900
113,builder_9,31542996,8143800
114,builder_12,75659995,460200
115,builder_12,1296239996,34700
116,builder_2,10267008,1051600
117,builder_1,40063010,460300
118,builder_1,70623989,585300
119,builder_0,147066987,15700
120,builder_18,26488999,48930
121,builder_16,172239989,181600
122,builder_6,31910001,30200
123,builder_5,134166997,47700
124,builder_1,30747006,17741980
125,builder_1,80390003,34600
126,builder_8,13772998,207600
127,builder_9,85910001,534700
128,builder_10,328804005,18252000
129,builder_9,21826997,175930
130,builder_11,141573008,117600
131,builder_17,491089998,462530
132,builder_3,38434001,619900
133,builder_9,31542996,8143800
134,builder_12,75659995,460200
135,builder_12,1296239996,34700
136,builder_2,10267008,1051600
137,builder_1,40063010,460300
138,builder_1,70623989,585300
139,builder_0,147066987,15700
140,builder_18,26488999,48930
141,builder_16,172239989,181600
142,builder_6,31910001,30200
143,builder_5,134166997,47700
144,builder_1,30747006,17741980
145,builder_1,80390003,34600
146,builder_8,13772998,207600
147,builder_9,85910001,534700
148,builder_10,328804005,18252000
149,builder_9,21826997,175930
150,builder_11,141573008,117600
151,builder_17,491089998,462530
152,builder_3,38434001,619900
153,builder_9,31542996,8143800
154,builder_12,75659995,460200
155,builder_12,1296239996,34700
156,builder_2,10267008,1051600
157,builder_1,40063010,460300
158,builder_1,70623989,585300
159,builder_0,147066987,15700
160,builder_18,26488999,48930
161,builder_16,172239989,181600
162,builder_6,31910001,30200
163,builder_5,134166997,47700
164,builder_1,30747006,17741980
165,builder_1,80390003,34600
166,builder_8,13772998,207600
167,builder_9,85910001,534700
168,builder_10,328804005,18252000
169,builder_9,21826997,175930
170,builder_11,141573008,117600
171,builder_17,491089998,462530
172,builder_3,38434001,619900
173,builder_9,31542996,8143800
174,builder_12,75659995,460200
175,builder_12,1296239996,34700
176,builder_2,10267008,1051600
177,builder_1,40063010,460300
178,builder_1,70623989,585300
179,builder_0,147066987,15700
180,builder_18,26488999,48930
181,builder_16,172239989,181600
182,builder_6,31910001,30200
183,builder_5,134166997,47700
184,builder_1,30747006,17741980
185,builder_1,80390003,34600
186,builder_8,13772998,207600
187,builder_9,85910001,534700
188,builder_10,328804005,18252000
189,builder_9,21826997,175930
190,builder_11,141573008,117600
191,builder_17,491089998,462530
192,builder_3,38434001,619900
193,builder_9,31542996,8143800
194,builder_12,75659995,460200
195,builder_12,1296239996,34700
196,builder_2,10267008,1051600
197,builder_1,40063010,460300
198,builder_1,70623989,585300
199,builder_0,147066987,15700
200,builder_18,26488999,48930
201,builder_16,172239989,181600
202,builder_6,31910001,30200
203,builder_5,134166997,47700
204,builder_1,30747006,17741980
205,builder_1,80390003,34600
206,builder_8,13772998,207600
207,builder_9,85910001,534700
208,builder_10,328804005,18252000
209,builder_9,21826997,175930
210,builder_11,141573008,117600
211,builder_17,491089998,462530
212,builder_3,38434001,619900
213,builder_9,31542996,8143800
214,builder_12,75659995,460200
215,builder_12,1296239996,34700
216,builder_2,10267008,1051600
217,builder_1,40063010,460300
218,builder_1,70623989,585300
219,builder_0,147066987,15700
220,builder_18,26488999,48930
221,builder_16,172239989,181600
222,builder_6,31910001,30200
223,builder_5,134166997,47700
224,builder_1,30747006,17741980
225,builder_1,80390003,34600
226,builder_8,13772998,207600
227,builder_9,85910001,534700
228,builder_10,328804005,18252000
229,builder_9,21826997,175930
230,builder_11,141573008,117600
231,builder_17,491089998,462530
232,builder_3,38434001,619900
233,builder_9,31542996,8143800
234,builder_12,75659995,460200
235,builder_12,1296239996,34700
236,builder_2,10267008,1051600
237,builder_1,40063010,460300
238,builder_1,70623989,585300
239,builder_0,147066987,15700
240,builder_18,26488999,48930
241,builder_16,172239989,181600
242,builder_6,31910001,30200
243,builder_5,134166997,47700
244,builder_1,30747006,17741980
245,builder_1,80390003,34600
246,builder_8,13772998,207600
247,builder_9,85910001,534700
248,builder_10,328804005,18252000
249,builder_9,21826997,175930
250,builder_11,141573008,117600
251,builder_17,491089998,462530
252,builder_3,38434001,619900
253,builder_9,31542996,8143800
254,builder_12,75659995,460200
255,builder_12,1296239996,34700
256,builder_2,10267008,1051600
257,builder_1,40063010,460300
258,builder_1,70623989,585300
259,builder_0,147066987,15700
260,builder_9,10240014,16400
261,builder_6,49020002,786900
262,builder_10,11836998,146000
263,builder_9,15935008,1587000
264,builder_4,74716007,111600
265,builder_10,218640002,511000
266,builder_8,23168992,164000
267,builder_1,55033000,13800
268,builder_1,7611997,891000
269,builder_7,118709000,220180
270,builder_0,57708996,17738200
271,builder_8,80546995,32700
272,builder_6,58478000,817800
273,builder_8,10986995,909900
274,builder_6,55812996,412700
275,builder_9,20334006,256000
276,builder_1,1890800014,442500
277,builder_14,50087004,1319680
278,builder_8,169247001,562300
279,builder_14,126560006,64600
280,builder_9,10240014,16400
281,builder_6,49020002,786900
282,builder_10,11836998,146000
283,builder_9,15935008,1587000
284,builder_4,74716007,111600
285,builder_10,218640002,511000
286,builder_8,23168992,164000
287,builder_1,55033000,13800
288,builder_1,7611997,891000
289,builder_7,118709000,220180
290,builder_0,57708996,17738200
291,builder_8,80546995,32700
292,builder_6,58478000,817800
293,builder_8,10986995,909900
294,builder_6,55812996,412700
295,builder_9,20334006,256000
296,builder_1,1890800014,442500
297,builder_14,50087004,1319680
298,builder_8,169247001,562300
299,builder_14,126560006,64600
300,builder_9,10240014,16400
301,builder_6,49020002,786900
302,builder_10,11836998,146000
303,builder_9,15935008,1587000
304,builder_4,74716007,111600
305,builder_10,218640002,511000
306,builder_8,23168992,164000
307,builder_1,55033000,13800
308,builder_1,7611997,891000
309,builder_7,118709000,220180
310,builder_0,57708996,17738200
311,builder_8,80546995,32700
312,builder_6,58478000,817800
313,builder_8,10986995,909900
314,builder_6,55812996,412700
315,builder_9,20334006,256000
316,builder_1,1890800014,442500
317,builder_14,50087004,1319680
318,builder_8,169247001,562300
319,builder_14,126560006,64600
320,builder_9,10240014,16400
321,builder_6,49020002,786900
322,builder_10,11836998,146000
323,builder_9,15935008,1587000
324,builder_4,74716007,111600
325,builder_10,218640002,511000
326,builder_8,23168992,164000
327,builder_1,55033000,13800
328,builder_1,7611997,891000
329,builder_7,118709000,220180
330,builder_0,57708996,17738200
331,builder_8,80546995,32700
332,builder_6,58478000,817800
333,builder_8,10986995,909900
334,builder_6,55812996,412700
335,builder_9,20334006,256000
336,builder_1,1890800014,442500
337,builder_14,50087004,1319680
338,builder_8,169247001,562300
339,builder_14,126560006,64600
