block_num,builder_id,total_gas_fee,total_mev
0,builder_10,16089999,14330
1,builder_0,14491987,174900
2,builder_15,115559996,295600
3,builder_2,152609995,369000
4,builder_4,278349996,100000
5,builder_11,25430000,133900
6,builder_10,14970008,13900
7,builder_14,16142995,57700
8,builder_18,53247993,35600
9,builder_15,150420007,12300
10,builder_1,535471997,17000
11,builder_3,14239999,595200
12,builder_10,13299996,431400
13,builder_2,83649990,172200
14,builder_5,43866995,4860830
15,builder_10,351200012,195500
16,builder_8,5378001,155000
17,builder_18,10489984,299400
18,builder_12,269449982,598800
19,builder_12,97637009,8520
20,builder_10,16089999,14330
21,builder_0,14491987,174900
22,builder_15,115559996,295600
23,builder_2,152609995,369000
24,builder_4,278349996,100000
25,builder_11,25430000,133900
26,builder_10,14970008,13900
27,builder_14,16142995,57700
28,builder_18,53247993,35600
29,builder_15,150420007,12300
30,builder_1,535471997,17000
31,builder_3,14239999,595200
32,builder_10,13299996,431400
33,builder_2,83649990,172200
34,builder_5,43866995,4860830
35,builder_10,351200012,195500
36,builder_8,5378001,155000
37,builder_18,10489984,299400
38,builder_12,269449982,598800
39,builder_12,97637009,8520
40,builder_10,16089999,14330
41,builder_0,14491987,174900
42,builder_15,115559996,295600
43,builder_2,152609995,369000
44,builder_4,278349996,100000
45,builder_11,25430000,133900
46,builder_10,14970008,13900
47,builder_14,16142995,57700
48,builder_18,53247993,35600
49,builder_15,150420007,12300
50,builder_1,535471997,17000
51,builder_3,14239999,595200
52,builder_10,13299996,431400
53,builder_2,83649990,172200
54,builder_5,43866995,4860830
55,builder_10,351200012,195500
56,builder_8,5378001,155000
57,builder_18,10489984,299400
58,builder_12,269449982,598800
59,builder_12,97637009,8520
60,builder_10,16089999,14330
61,builder_0,14491987,174900
62,builder_15,115559996,295600
63,builder_2,152609995,369000
64,builder_4,278349996,100000
65,builder_11,25430000,133900
66,builder_10,14970008,13900
67,builder_14,16142995,57700
68,builder_18,53247993,35600
69,builder_15,150420007,12300
70,builder_1,535471997,17000
71,builder_3,14239999,595200
72,builder_10,13299996,431400
73,builder_2,83649990,172200
74,builder_5,43866995,4860830
75,builder_10,351200012,195500
76,builder_8,5378001,155000
77,builder_18,10489984,299400
78,builder_12,269449982,598800
79,builder_12,97637009,8520
80,builder_10,16089999,14330
81,builder_0,14491987,174900
82,builder_15,115559996,295600
83,builder_2,152609995,369000
84,builder_4,278349996,100000
85,builder_11,25430000,133900
86,builder_10,14970008,13900
87,builder_14,16142995,57700
88,builder_18,53247993,35600
89,builder_15,150420007,12300
90,builder_1,535471997,17000
91,builder_3,14239999,595200
92,builder_10,13299996,431400
93,builder_2,83649990,172200
94,builder_5,43866995,4860830
95,builder_10,351200012,195500
96,builder_8,5378001,155000
97,builder_18,10489984,299400
98,builder_12,269449982,598800
99,builder_12,97637009,8520
100,builder_10,16089999,14330
101,builder_0,14491987,174900
102,builder_15,115559996,295600
103,builder_2,152609995,369000
104,builder_4,278349996,100000
105,builder_11,25430000,133900
106,builder_10,14970008,13900
107,builder_14,16142995,57700
108,builder_18,53247993,35600
109,builder_15,150420007,12300
110,builder_1,535471997,17000
111,builder_3,14239999,595200
112,builder_10,13299996,431400
113,builder_2,83649990,172200
114,builder_5,43866995,4860830
115,builder_10,351200012,195500
116,builder_8,5378001,155000
117,builder_18,10489984,299400
118,builder_12,269449982,598800
119,builder_12,97637009,8520
120,builder_10,16089999,14330
121,builder_0,14491987,174900
122,builder_15,115559996,295600
123,builder_2,152609995,369000
124,builder_4,278349996,100000
125,builder_11,25430000,133900
126,builder_10,14970008,13900
127,builder_14,16142995,57700
128,builder_18,53247993,35600
129,builder_15,150420007,12300
130,builder_1,535471997,17000
131,builder_3,14239999,595200
132,builder_10,13299996,431400
133,builder_2,83649990,172200
134,builder_5,43866995,4860830
135,builder_10,351200012,195500
136,builder_8,5378001,155000
137,builder_18,10489984,299400
138,builder_12,269449982,598800
139,builder_12,97637009,8520
140,builder_10,16089999,14330
141,builder_0,14491987,174900
142,builder_15,115559996,295600
143,builder_2,152609995,369000
144,builder_4,278349996,100000
145,builder_11,25430000,133900
146,builder_10,14970008,13900
147,builder_14,16142995,57700
148,builder_18,53247993,35600
149,builder_15,150420007,12300
150,builder_1,535471997,17000
151,builder_3,14239999,595200
152,builder_10,13299996,431400
153,builder_2,83649990,172200
154,builder_5,43866995,4860830
155,builder_10,351200012,195500
156,builder_8,5378001,155000
157,builder_18,10489984,299400
158,builder_12,269449982,598800
159,builder_12,97637009,8520
160,builder_10,16089999,14330
161,builder_0,14491987,174900
162,builder_15,115559996,295600
163,builder_2,152609995,369000
164,builder_4,278349996,100000
165,builder_11,25430000,133900
166,builder_10,14970008,13900
167,builder_14,16142995,57700
168,builder_18,53247993,35600
169,builder_15,150420007,12300
170,builder_1,535471997,17000
171,builder_3,14239999,595200
172,builder_10,13299996,431400
173,builder_2,83649990,172200
174,builder_5,43866995,4860830
175,builder_10,351200012,195500
176,builder_8,5378001,155000
177,builder_18,10489984,299400
178,builder_12,269449982,598800
179,builder_12,97637009,8520
180,builder_10,16089999,14330
181,builder_0,14491987,174900
182,builder_15,115559996,295600
183,builder_2,152609995,369000
184,builder_4,278349996,100000
185,builder_11,25430000,133900
186,builder_10,14970008,13900
187,builder_14,16142995,57700
188,builder_18,53247993,35600
189,builder_15,150420007,12300
190,builder_1,535471997,17000
191,builder_3,14239999,595200
192,builder_10,13299996,431400
193,builder_2,83649990,172200
194,builder_5,43866995,4860830
195,builder_10,351200012,195500
196,builder_8,5378001,155000
197,builder_18,10489984,299400
198,builder_12,269449982,598800
199,builder_12,97637009,8520
200,builder_10,16089999,14330
201,builder_0,14491987,174900
202,builder_15,115559996,295600
203,builder_2,152609995,369000
204,builder_4,278349996,100000
205,builder_11,25430000,133900
206,builder_10,14970008,13900
207,builder_14,16142995,57700
208,builder_18,53247993,35600
209,builder_15,150420007,12300
210,builder_1,535471997,17000
211,builder_3,14239999,595200
212,builder_10,13299996,431400
213,builder_2,83649990,172200
214,builder_5,43866995,4860830
215,builder_10,351200012,195500
216,builder_8,5378001,155000
217,builder_18,10489984,299400
218,builder_12,269449982,598800
219,builder_12,97637009,8520
220,builder_10,16089999,14330
221,builder_0,14491987,174900
222,builder_15,115559996,295600
223,builder_2,152609995,369000
224,builder_4,278349996,100000
225,builder_11,25430000,133900
226,builder_10,14970008,13900
227,builder_14,16142995,57700
228,builder_18,53247993,35600
229,builder_15,150420007,12300
230,builder_1,535471997,17000
231,builder_3,14239999,595200
232,builder_10,13299996,431400
233,builder_2,83649990,172200
234,builder_5,43866995,4860830
235,builder_10,351200012,195500
236,builder_8,5378001,155000
237,builder_18,10489984,299400
238,builder_12,269449982,598800
239,builder_12,97637009,8520
240,builder_10,16089999,14330
241,builder_0,14491987,174900
242,builder_15,115559996,295600
243,builder_2,152609995,369000
244,builder_4,278349996,100000
245,builder_11,25430000,133900
246,builder_10,14970008,13900
247,builder_14,16142995,57700
248,builder_18,53247993,35600
249,builder_15,150420007,12300
250,builder_1,535471997,17000
251,builder_3,14239999,595200
