block_num,builder_id,total_gas_fee,total_mev
0,builder_19,28452001,257930
1,builder_0,67039992,75000
2,builder_3,42506003,7190000
3,builder_18,41486998,500700
4,builder_0,23952005,1919300
5,builder_5,69292004,323500
6,builder_15,12618003,1396000
7,builder_8,28464001,782700
8,builder_5,76367001,689300
9,builder_9,20326005,38540
10,builder_9,12142996,11200
11,builder_9,37297000,472420
12,builder_8,95987992,8358800
13,builder_8,53447994,4399400
14,builder_18,67002987,4409200
15,builder_6,235284006,819330
16,builder_13,113216999,452220
17,builder_3,11463991,15100
18,builder_9,53639989,550820
19,builder_15,106599998,789700
20,builder_19,28452001,257930
21,builder_0,67039992,75000
22,builder_3,42506003,7190000
23,builder_18,41486998,500700
24,builder_0,23952005,1919300
25,builder_5,69292004,323500
26,builder_15,12618003,1396000
27,builder_8,28464001,782700
28,builder_5,76367001,689300
29,builder_9,20326005,38540
30,builder_9,12142996,11200
31,builder_9,37297000,472420
32,builder_8,95987992,8358800
33,builder_8,53447994,4399400
34,builder_18,67002987,4409200
35,builder_6,235284006,819330
36,builder_13,113216999,452220
37,builder_3,11463991,15100
38,builder_9,53639989,550820
39,builder_15,106599998,789700
40,builder_19,28452001,257930
41,builder_0,67039992,75000
42,builder_3,42506003,7190000
43,builder_18,41486998,500700
44,builder_0,23952005,1919300
45,builder_5,69292004,323500
46,builder_15,12618003,1396000
47,builder_8,28464001,782700
48,builder_5,76367001,689300
49,builder_9,20326005,38540
50,builder_9,12142996,11200
51,builder_9,37297000,472420
52,builder_8,95987992,8358800
53,builder_8,53447994,4399400
54,builder_18,67002987,4409200
55,builder_6,235284006,819330
56,builder_13,113216999,452220
57,builder_3,11463991,15100
58,builder_9,53639989,550820
59,builder_15,106599998,789700
60,builder_19,28452001,257930
61,builder_0,67039992,75000
62,builder_3,42506003,7190000
63,builder_18,41486998,500700
64,builder_0,23952005,1919300
65,builder_5,69292004,323500
66,builder_15,12618003,1396000
67,builder_8,28464001,782700
68,builder_5,76367001,689300
69,builder_9,20326005,38540
70,builder_9,12142996,11200
71,builder_9,37297000,472420
72,builder_8,95987992,8358800
73,builder_8,53447994,4399400
74,builder_18,67002987,4409200
75,builder_6,235284006,819330
76,builder_13,113216999,452220
77,builder_3,11463991,15100
78,builder_9,53639989,550820
79,builder_15,106599998,789700
80,builder_19,28452001,257930
81,builder_0,67039992,75000
82,builder_3,42506003,7190000
83,builder_18,41486998,500700
84,builder_0,23952005,1919300
85,builder_5,69292004,323500
86,builder_15,12618003,1396000
87,builder_8,28464001,782700
88,builder_5,76367001,689300
89,builder_9,20326005,38540
90,builder_9,12142996,11200
91,builder_9,37297000,472420
92,builder_8,95987992,8358800
93,builder_8,53447994,4399400
94,builder_18,67002987,4409200
95,builder_6,235284006,819330
96,builder_13,113216999,452220
97,builder_3,11463991,15100
98,builder_9,53639989,550820
99,builder_15,106599998,789700
100,builder_19,28452001,257930
101,builder_0,67039992,75000
102,builder_3,42506003,7190000
103,builder_18,41486998,500700
104,builder_0,23952005,1919300
105,builder_5,69292004,323500
106,builder_15,12618003,1396000
107,builder_8,28464001,782700
108,builder_5,76367001,689300
109,builder_9,20326005,38540
110,builder_9,12142996,11200
111,builder_9,37297000,472420
112,builder_8,95987992,8358800
113,builder_8,53447994,4399400
114,builder_18,67002987,4409200
115,builder_6,235284006,819330
116,builder_13,113216999,452220
117,builder_3,11463991,15100
118,builder_9,53639989,550820
119,builder_15,106599998,789700
120,builder_19,28452001,257930
121,builder_0,67039992,75000
122,builder_3,42506003,7190000
123,builder_18,41486998,500700
124,builder_0,23952005,1919300
125,builder_5,69292004,323500
126,builder_15,12618003,1396000
127,builder_8,28464001,782700
128,builder_5,76367001,689300
129,builder_9,20326005,38540
130,builder_9,12142996,11200
131,builder_9,37297000,472420
132,builder_8,95987992,8358800
133,builder_8,53447994,4399400
134,builder_18,67002987,4409200
135,builder_6,235284006,819330
136,builder_13,113216999,452220
137,builder_3,11463991,15100
138,builder_9,53639989,550820
139,builder_15,106599998,789700
140,builder_19,28452001,257930
141,builder_0,67039992,75000
142,builder_3,42506003,7190000
143,builder_18,41486998,500700
144,builder_0,23952005,1919300
145,builder_5,69292004,323500
146,builder_15,12618003,1396000
147,builder_8,28464001,782700
148,builder_5,76367001,689300
149,builder_9,20326005,38540
150,builder_9,12142996,11200
151,builder_9,37297000,472420
152,builder_8,95987992,8358800
153,builder_8,53447994,4399400
154,builder_18,67002987,4409200
155,builder_6,235284006,819330
156,builder_13,113216999,452220
157,builder_3,11463991,15100
158,builder_9,53639989,550820
159,builder_15,106599998,789700
160,builder_19,28452001,257930
161,builder_0,67039992,75000
162,builder_3,42506003,7190000
163,builder_18,41486998,500700
164,builder_0,23952005,1919300
165,builder_5,69292004,323500
166,builder_15,12618003,1396000
167,builder_8,28464001,782700
168,builder_5,76367001,689300
169,builder_9,20326005,38540
170,builder_9,12142996,11200
171,builder_9,37297000,472420
172,builder_8,95987992,8358800
173,builder_8,53447994,4399400
174,builder_18,67002987,4409200
175,builder_6,235284006,819330
176,builder_13,113216999,452220
177,builder_3,11463991,15100
178,builder_9,53639989,550820
179,builder_15,106599998,789700
180,builder_19,28452001,257930
181,builder_0,67039992,75000
182,builder_3,42506003,7190000
183,builder_18,41486998,500700
184,builder_0,23952005,1919300
185,builder_5,69292004,323500
186,builder_15,12618003,1396000
187,builder_8,28464001,782700
188,builder_5,76367001,689300
189,builder_9,20326005,38540
190,builder_9,12142996,11200
191,builder_9,37297000,472420
192,builder_8,95987992,8358800
193,builder_8,53447994,4399400
194,builder_18,67002987,4409200
195,builder_6,235284006,819330
196,builder_13,113216999,452220
197,builder_3,11463991,15100
198,builder_9,53639989,550820
199,builder_15,106599998,789700
200,builder_19,28452001,257930
201,builder_0,67039992,75000
202,builder_3,42506003,7190000
203,builder_18,41486998,500700
204,builder_0,23952005,1919300
205,builder_5,69292004,323500
206,builder_15,12618003,1396000
207,builder_8,28464001,782700
208,builder_5,76367001,689300
209,builder_9,20326005,38540
210,builder_9,12142996,11200
211,builder_9,37297000,472420
212,builder_8,95987992,8358800
213,builder_8,53447994,4399400
214,builder_18,67002987,4409200
215,builder_6,235284006,819330
216,builder_13,113216999,452220
217,builder_3,11463991,15100
218,builder_9,53639989,550820
219,builder_15,106599998,789700
220,builder_19,28452001,257930
221,builder_0,67039992,75000
222,builder_3,42506003,7190000
223,builder_18,41486998,500700
224,builder_0,23952005,1919300
225,builder_5,69292004,323500
226,builder_15,12618003,1396000
227,builder_8,28464001,782700
228,builder_5,76367001,689300
229,builder_9,20326005,38540
230,builder_9,12142996,11200
231,builder_9,37297000,472420
232,builder_8,95987992,8358800
233,builder_8,53447994,4399400
234,builder_18,67002987,4409200
235,builder_6,235284006,819330
236,builder_13,113216999,452220
237,builder_3,11463991,15100
238,builder_9,53639989,550820
239,builder_15,106599998,789700
240,builder_19,28452001,257930
241,builder_0,67039992,75000
242,builder_3,42506003,7190000
243,builder_18,41486998,500700
244,builder_0,23952005,1919300
245,builder_5,69292004,323500
246,builder_15,12618003,1396000
247,builder_8,28464001,782700
248,builder_5,76367001,689300
249,builder_9,20326005,38540
250,builder_9,12142996,11200
251,builder_9,37297000,472420
252,builder_8,95987992,8358800
253,builder_8,53447994,4399400
254,builder_18,67002987,4409200
255,builder_6,235284006,819330
256,builder_13,113216999,452220
257,builder_3,11463991,15100
258,builder_9,53639989,550820
259,builder_15,106599998,789700
260,builder_10,110864009,578500
261,builder_11,110493997,684300
262,builder_17,117930007,61430
263,builder_0,790863998,135140
264,builder_4,60549992,220500
265,builder_16,63630003,992400
266,builder_11,134323999,140900
267,builder_13,54757000,633400
268,builder_9,957060006,17819500
269,builder_2,120996997,613540
270,builder_1,55818994,116040
271,builder_15,62325992,1004300
272,builder_8,72044003,44500
273,builder_1,115834994,331500
274,builder_12,61470003,46500
275,builder_2,183770007,474440
276,builder_14,63250999,594000
277,builder_9,1029469001,298000
278,builder_4,30673994,302800
279,builder_6,100592000,204900
280,builder_10,110864009,578500
281,builder_11,110493997,684300
282,builder_17,117930007,61430
283,builder_0,790863998,135140
284,builder_4,60549992,220500
285,builder_16,63630003,992400
286,builder_11,134323999,140900
287,builder_13,54757000,633400
288,builder_9,957060006,17819500
289,builder_2,120996997,613540
290,builder_1,55818994,116040
291,builder_15,62325992,1004300
292,builder_8,72044003,44500
293,builder_1,115834994,331500
294,builder_12,61470003,46500
295,builder_2,183770007,474440
296,builder_14,63250999,594000
297,builder_9,1029469001,298000
298,builder_4,30673994,302800
299,builder_6,100592000,204900
300,builder_10,110864009,578500
301,builder_11,110493997,684300
