block_num,builder_id,total_gas_fee,total_mev
0,builder_15,79896002,18200400
1,builder_0,841229999,518320
2,builder_6,68829995,113510
3,builder_11,58450001,791600
4,builder_5,109830003,369000
5,builder_16,36151998,732700
6,builder_5,96984993,1438000
7,builder_7,29018998,8241400
8,builder_5,65410000,5337100
9,builder_6,51279002,1293030
10,builder_4,49257002,654680
11,builder_10,23559000,859500
12,builder_5,21156003,1234300
13,builder_10,106644004,1290700
14,builder_0,67406000,1120510
15,builder_14,55070993,689700
16,builder_0,47137998,45600
17,builder_4,92747004,1126640
18,builder_5,29144997,982830
19,builder_4,63524999,828000
20,builder_4,24360000,413940
21,builder_5,73694002,5497100
22,builder_0,91457996,1024800
23,builder_6,90162999,177900
24,builder_12,129829998,5070910
25,builder_5,39938000,1109520
26,builder_5,79595998,376100
27,builder_11,106230012,648730
28,builder_5,92905009,312100
29,builder_5,92897003,1404810
30,builder_4,68343997,525200
31,builder_16,67275992,8589800
32,builder_5,89156995,922300
33,builder_4,23418008,1381100
34,builder_4,29414999,963300
35,builder_5,104065007,1954000
36,builder_15,79896002,18200400
37,builder_0,841229999,518320
38,builder_6,68829995,113510
39,builder_11,58450001,791600
40,builder_5,109830003,369000
41,builder_16,36151998,732700
42,builder_5,96984993,1438000
43,builder_7,29018998,8241400
44,builder_5,65410000,5337100
45,builder_6,51279002,1293030
46,builder_4,49257002,654680
47,builder_10,23559000,859500
48,builder_5,21156003,1234300
49,builder_10,106644004,1290700
50,builder_0,67406000,1120510
51,builder_14,55070993,689700
52,builder_0,47137998,45600
53,builder_4,92747004,1126640
54,builder_5,29144997,982830
55,builder_4,63524999,828000
56,builder_4,24360000,413940
57,builder_5,73694002,5497100
58,builder_0,91457996,1024800
59,builder_6,90162999,177900
60,builder_12,129829998,5070910
61,builder_5,39938000,1109520
62,builder_5,79595998,376100
63,builder_11,106230012,648730
64,builder_5,92905009,312100
65,builder_5,92897003,1404810
66,builder_4,68343997,525200
67,builder_16,67275992,8589800
68,builder_5,89156995,922300
69,builder_4,23418008,1381100
70,builder_4,29414999,963300
71,builder_5,104065007,1954000
72,builder_15,79896002,18200400
73,builder_0,841229999,518320
74,builder_6,68829995,113510
75,builder_11,58450001,791600
76,builder_5,109830003,369000
77,builder_16,36151998,732700
78,builder_5,96984993,1438000
79,builder_7,29018998,8241400
80,builder_5,65410000,5337100
81,builder_6,51279002,1293030
82,builder_4,49257002,654680
83,builder_10,23559000,859500
84,builder_5,21156003,1234300
85,builder_10,106644004,1290700
86,builder_0,67406000,1120510
87,builder_14,55070993,689700
88,builder_0,47137998,45600
89,builder_4,92747004,1126640
90,builder_5,29144997,982830
91,builder_4,63524999,828000
92,builder_4,24360000,413940
93,builder_5,73694002,5497100
94,builder_0,91457996,1024800
95,builder_6,90162999,177900
96,builder_12,129829998,5070910
97,builder_5,39938000,1109520
98,builder_5,79595998,376100
99,builder_11,106230012,648730
100,builder_5,92905009,312100
101,builder_5,92897003,1404810
102,builder_4,68343997,525200
103,builder_16,67275992,8589800
104,builder_5,89156995,922300
105,builder_4,23418008,1381100
106,builder_4,29414999,963300
107,builder_5,104065007,1954000
108,builder_15,79896002,18200400
109,builder_0,841229999,518320
110,builder_6,68829995,113510
111,builder_11,58450001,791600
112,builder_5,109830003,369000
113,builder_16,36151998,732700
114,builder_5,96984993,1438000
115,builder_7,29018998,8241400
116,builder_5,65410000,5337100
117,builder_6,51279002,1293030
118,builder_4,49257002,654680
119,builder_10,23559000,859500
120,builder_5,21156003,1234300
121,builder_10,106644004,1290700
122,builder_0,67406000,1120510
123,builder_14,55070993,689700
124,builder_0,47137998,45600
125,builder_4,92747004,1126640
126,builder_5,29144997,982830
127,builder_4,63524999,828000
128,builder_4,24360000,413940
129,builder_5,73694002,5497100
130,builder_0,91457996,1024800
131,builder_6,90162999,177900
132,builder_12,129829998,5070910
133,builder_5,39938000,1109520
134,builder_5,79595998,376100
135,builder_11,106230012,648730
136,builder_5,92905009,312100
137,builder_5,92897003,1404810
138,builder_4,68343997,525200
139,builder_16,67275992,8589800
140,builder_5,89156995,922300
141,builder_4,23418008,1381100
142,builder_4,29414999,963300
143,builder_5,104065007,1954000
144,builder_15,79896002,18200400
145,builder_0,841229999,518320
146,builder_6,68829995,113510
147,builder_11,58450001,791600
148,builder_5,109830003,369000
149,builder_16,36151998,732700
150,builder_5,96984993,1438000
151,builder_7,29018998,8241400
152,builder_5,65410000,5337100
153,builder_6,51279002,1293030
154,builder_4,49257002,654680
155,builder_10,23559000,859500
156,builder_5,21156003,1234300
157,builder_10,106644004,1290700
158,builder_0,67406000,1120510
159,builder_14,55070993,689700
160,builder_0,47137998,45600
161,builder_4,92747004,1126640
162,builder_5,29144997,982830
163,builder_4,63524999,828000
164,builder_4,24360000,413940
165,builder_5,73694002,5497100
166,builder_0,91457996,1024800
167,builder_6,90162999,177900
168,builder_12,129829998,5070910
169,builder_5,39938000,1109520
170,builder_5,79595998,376100
171,builder_11,106230012,648730
172,builder_5,92905009,312100
173,builder_5,92897003,1404810
174,builder_4,68343997,525200
175,builder_16,67275992,8589800
176,builder_5,89156995,922300
177,builder_4,23418008,1381100
178,builder_4,29414999,963300
179,builder_5,104065007,1954000
180,builder_15,79896002,18200400
181,builder_0,841229999,518320
182,builder_6,68829995,113510
183,builder_11,58450001,791600
184,builder_5,109830003,369000
185,builder_16,36151998,732700
186,builder_5,96984993,1438000
187,builder_7,29018998,8241400
188,builder_5,65410000,5337100
189,builder_6,51279002,1293030
190,builder_4,49257002,654680
191,builder_10,23559000,859500
192,builder_5,21156003,1234300
193,builder_10,106644004,1290700
194,builder_0,67406000,1120510
195,builder_14,55070993,689700
196,builder_0,47137998,45600
197,builder_4,92747004,1126640
198,builder_5,29144997,982830
199,builder_4,63524999,828000
200,builder_4,24360000,413940
201,builder_5,73694002,5497100
202,builder_0,91457996,1024800
203,builder_6,90162999,177900
204,builder_12,129829998,5070910
205,builder_5,39938000,1109520
206,builder_5,79595998,376100
207,builder_11,106230012,648730
208,builder_5,92905009,312100
209,builder_5,92897003,1404810
210,builder_4,68343997,525200
211,builder_16,67275992,8589800
212,builder_5,89156995,922300
213,builder_4,23418008,1381100
214,builder_4,29414999,963300
215,builder_5,104065007,1954000
216,builder_15,79896002,18200400
217,builder_0,841229999,518320
218,builder_6,68829995,113510
219,builder_11,58450001,791600
220,builder_5,109830003,369000
221,builder_16,36151998,732700
222,builder_5,96984993,1438000
223,builder_7,29018998,8241400
224,builder_5,65410000,5337100
225,builder_6,51279002,1293030
226,builder_4,49257002,654680
227,builder_10,23559000,859500
228,builder_5,21156003,1234300
229,builder_10,106644004,1290700
230,builder_0,67406000,1120510
231,builder_14,55070993,689700
232,builder_0,47137998,45600
233,builder_4,92747004,1126640
234,builder_5,29144997,982830
235,builder_4,63524999,828000
236,builder_4,24360000,413940
237,builder_5,73694002,5497100
238,builder_0,91457996,1024800
239,builder_6,90162999,177900
240,builder_12,129829998,5070910
241,builder_5,39938000,1109520
242,builder_5,79595998,376100
243,builder_11,106230012,648730
244,builder_5,92905009,312100
245,builder_5,92897003,1404810
246,builder_4,68343997,525200
247,builder_16,67275992,8589800
248,builder_5,89156995,922300
249,builder_4,23418008,1381100
250,builder_4,29414999,963300
251,builder_5,104065007,1954000
252,builder_5,120797996,251600
253,builder_4,46641999,7470600
254,builder_10,21106004,3034500
255,builder_6,141508005,1688260
256,builder_4,62982999,7799700
257,builder_6,79030001,630680
258,builder_6,75993996,76040
259,builder_10,39904997,1143800
260,builder_12,100637992,226200
261,builder_0,67813999,767300
262,builder_4,68666002,1293130
263,builder_5,92070996,17921280
264,builder_0,99459996,148900
265,builder_5,50974996,1240290
266,builder_5,49454999,31340
267,builder_5,155544995,895700
268,builder_5,140809994,143600
269,builder_4,139297995,1560140
270,builder_3,83713999,268800
271,builder_5,435160993,7216000
272,builder_5,112330000,639000
273,builder_4,78029997,4689700
274,builder_5,56595999,1047230
