block_num,builder_id,total_gas_fee,total_mev
0,builder_15,25980000,76830
1,builder_18,147248005,128800
2,builder_2,84995000,241300
3,builder_4,41641997,717400
4,builder_1,11849994,594000
5,builder_12,116254995,200500
6,builder_1,196290010,296100
7,builder_2,70423006,1042400
8,builder_5,78403996,589840
9,builder_0,8486011,578800
10,builder_0,30506998,665100
11,builder_3,19021012,1217600
12,builder_0,428519997,157500
13,builder_8,1123856998,429000
14,builder_5,60388998,751600
15,builder_3,28003002,991080
16,builder_0,20342002,50600
17,builder_3,70441997,748600
18,builder_3,93943012,1114000
19,builder_2,75169000,5583900
20,builder_15,25980000,76830
21,builder_18,147248005,128800
22,builder_2,84995000,241300
23,builder_4,41641997,717400
24,builder_1,11849994,594000
25,builder_12,116254995,200500
26,builder_1,196290010,296100
27,builder_2,70423006,1042400
28,builder_5,78403996,589840
29,builder_0,8486011,578800
30,builder_0,30506998,665100
31,builder_3,19021012,1217600
32,builder_0,428519997,157500
33,builder_8,1123856998,429000
34,builder_5,60388998,751600
35,builder_3,28003002,991080
36,builder_0,20342002,50600
37,builder_3,70441997,748600
38,builder_3,93943012,1114000
39,builder_2,75169000,5583900
40,builder_15,25980000,76830
41,builder_18,147248005,128800
42,builder_2,84995000,241300
43,builder_4,41641997,717400
44,builder_1,11849994,594000
45,builder_12,116254995,200500
46,builder_1,196290010,296100
47,builder_2,70423006,1042400
48,builder_5,78403996,589840
49,builder_0,8486011,578800
50,builder_0,30506998,665100
51,builder_3,19021012,1217600
52,builder_0,428519997,157500
53,builder_8,1123856998,429000
54,builder_5,60388998,751600
55,builder_3,28003002,991080
56,builder_0,20342002,50600
57,builder_3,70441997,748600
58,builder_3,93943012,1114000
59,builder_2,75169000,5583900
60,builder_15,25980000,76830
61,builder_18,147248005,128800
62,builder_2,84995000,241300
63,builder_4,41641997,717400
64,builder_1,11849994,594000
65,builder_12,116254995,200500
66,builder_1,196290010,296100
67,builder_2,70423006,1042400
68,builder_5,78403996,589840
69,builder_0,8486011,578800
70,builder_0,30506998,665100
71,builder_3,19021012,1217600
72,builder_0,428519997,157500
73,builder_8,1123856998,429000
74,builder_5,60388998,751600
75,builder_3,28003002,991080
76,builder_0,20342002,50600
77,builder_3,70441997,748600
78,builder_3,93943012,1114000
79,builder_2,75169000,5583900
80,builder_15,25980000,76830
81,builder_18,147248005,128800
82,builder_2,84995000,241300
83,builder_4,41641997,717400
84,builder_1,11849994,594000
85,builder_12,116254995,200500
86,builder_1,196290010,296100
87,builder_2,70423006,1042400
88,builder_5,78403996,589840
89,builder_0,8486011,578800
90,builder_0,30506998,665100
91,builder_3,19021012,1217600
92,builder_0,428519997,157500
93,builder_8,1123856998,429000
94,builder_5,60388998,751600
95,builder_3,28003002,991080
96,builder_0,20342002,50600
97,builder_3,70441997,748600
98,builder_3,93943012,1114000
99,builder_2,75169000,5583900
100,builder_15,25980000,76830
101,builder_18,147248005,128800
102,builder_2,84995000,241300
103,builder_4,41641997,717400
104,builder_1,11849994,594000
105,builder_12,116254995,200500
106,builder_1,196290010,296100
107,builder_2,70423006,1042400
108,builder_5,78403996,589840
109,builder_0,8486011,578800
110,builder_0,30506998,665100
111,builder_3,19021012,1217600
112,builder_0,428519997,157500
113,builder_8,1123856998,429000
114,builder_5,60388998,751600
115,builder_3,28003002,991080
116,builder_0,20342002,50600
117,builder_3,70441997,748600
118,builder_3,93943012,1114000
119,builder_2,75169000,5583900
120,builder_15,25980000,76830
121,builder_18,147248005,128800
122,builder_2,84995000,241300
123,builder_4,41641997,717400
124,builder_1,11849994,594000
125,builder_12,116254995,200500
126,builder_1,196290010,296100
127,builder_2,70423006,1042400
128,builder_5,78403996,589840
129,builder_0,8486011,578800
130,builder_0,30506998,665100
131,builder_3,19021012,1217600
132,builder_0,428519997,157500
133,builder_8,1123856998,429000
134,builder_5,60388998,751600
135,builder_3,28003002,991080
136,builder_0,20342002,50600
137,builder_3,70441997,748600
138,builder_3,93943012,1114000
139,builder_2,75169000,5583900
140,builder_15,25980000,76830
141,builder_18,147248005,128800
142,builder_2,84995000,241300
143,builder_4,41641997,717400
144,builder_1,11849994,594000
145,builder_12,116254995,200500
146,builder_1,196290010,296100
147,builder_2,70423006,1042400
148,builder_5,78403996,589840
149,builder_0,8486011,578800
150,builder_0,30506998,665100
151,builder_3,19021012,1217600
152,builder_0,428519997,157500
153,builder_8,1123856998,429000
154,builder_5,60388998,751600
155,builder_3,28003002,991080
156,builder_0,20342002,50600
157,builder_3,70441997,748600
158,builder_3,93943012,1114000
159,builder_2,75169000,5583900
160,builder_15,25980000,76830
161,builder_18,147248005,128800
162,builder_2,84995000,241300
163,builder_4,41641997,717400
164,builder_1,11849994,594000
165,builder_12,116254995,200500
166,builder_1,196290010,296100
167,builder_2,70423006,1042400
168,builder_5,78403996,589840
169,builder_0,8486011,578800
170,builder_0,30506998,665100
171,builder_3,19021012,1217600
172,builder_0,428519997,157500
173,builder_8,1123856998,429000
174,builder_5,60388998,751600
175,builder_3,28003002,991080
176,builder_0,20342002,50600
177,builder_3,70441997,748600
178,builder_3,93943012,1114000
179,builder_2,75169000,5583900
180,builder_15,25980000,76830
181,builder_18,147248005,128800
182,builder_2,84995000,241300
183,builder_4,41641997,717400
184,builder_1,11849994,594000
185,builder_12,116254995,200500
186,builder_1,196290010,296100
187,builder_2,70423006,1042400
188,builder_5,78403996,589840
189,builder_0,8486011,578800
190,builder_0,30506998,665100
191,builder_3,19021012,1217600
192,builder_0,428519997,157500
193,builder_8,1123856998,429000
194,builder_5,60388998,751600
195,builder_3,28003002,991080
196,builder_0,20342002,50600
197,builder_3,70441997,748600
198,builder_3,93943012,1114000
199,builder_2,75169000,5583900
200,builder_15,25980000,76830
201,builder_18,147248005,128800
202,builder_2,84995000,241300
203,builder_4,41641997,717400
204,builder_1,11849994,594000
205,builder_12,116254995,200500
206,builder_1,196290010,296100
207,builder_2,70423006,1042400
208,builder_5,78403996,589840
209,builder_0,8486011,578800
210,builder_0,30506998,665100
211,builder_3,19021012,1217600
212,builder_0,428519997,157500
213,builder_8,1123856998,429000
214,builder_5,60388998,751600
215,builder_3,28003002,991080
216,builder_0,20342002,50600
217,builder_3,70441997,748600
218,builder_3,93943012,1114000
219,builder_2,75169000,5583900
220,builder_15,25980000,76830
221,builder_18,147248005,128800
222,builder_2,84995000,241300
223,builder_4,41641997,717400
224,builder_1,11849994,594000
225,builder_12,116254995,200500
226,builder_1,196290010,296100
227,builder_2,70423006,1042400
228,builder_5,78403996,589840
229,builder_0,8486011,578800
230,builder_0,30506998,665100
231,builder_3,19021012,1217600
232,builder_0,428519997,157500
233,builder_8,1123856998,429000
234,builder_5,60388998,751600
235,builder_3,28003002,991080
236,builder_0,20342002,50600
237,builder_3,70441997,748600
238,builder_3,93943012,1114000
239,builder_2,75169000,5583900
240,builder_15,25980000,76830
241,builder_18,147248005,128800
242,builder_2,84995000,241300
243,builder_4,41641997,717400
244,builder_1,11849994,594000
245,builder_12,116254995,200500
246,builder_1,196290010,296100
247,builder_2,70423006,1042400
248,builder_5,78403996,589840
249,builder_0,8486011,578800
250,builder_0,30506998,665100
251,builder_3,19021012,1217600
252,builder_0,428519997,157500
253,builder_8,1123856998,429000
254,builder_5,60388998,751600
255,builder_3,28003002,991080
256,builder_0,20342002,50600
257,builder_3,70441997,748600
258,builder_3,93943012,1114000
259,builder_2,75169000,5583900
260,builder_4,29747988,464100
261,builder_4,180427994,303700
262,builder_4,26127012,2278400
263,builder_0,147245999,967930
264,builder_10,111597009,621800
265,builder_17,43069992,797600
266,builder_0,77427999,700600
267,builder_4,32978011,682600
268,builder_14,70955001,60600
269,builder_8,227344997,227200
270,builder_3,31057990,558900
271,builder_6,93926989,615900
272,builder_0,31110996,111200
273,builder_5,28175999,272400
274,builder_8,48223996,1174940
275,builder_10,80321997,73730
276,builder_6,297493995,419500
277,builder_13,75483991,214730
278,builder_4,123716003,7708100
279,builder_4,13176998,7245400
280,builder_4,29747988,464100
281,builder_4,180427994,303700
282,builder_4,26127012,2278400
283,builder_0,147245999,967930
284,builder_10,111597009,621800
285,builder_17,43069992,797600
286,builder_0,77427999,700600
287,builder_4,32978011,682600
288,builder_14,70955001,60600
289,builder_8,227344997,227200
290,builder_3,31057990,558900
291,builder_6,93926989,615900
292,builder_0,31110996,111200
293,builder_5,28175999,272400
294,builder_8,48223996,1174940
295,builder_10,80321997,73730
296,builder_6,297493995,419500
