block_num,builder_id,total_gas_fee,total_mev
0,builder_0,25222000,215930
1,builder_0,25744998,185700
2,builder_0,50490000,1027500
3,builder_1,13039996,136600
4,builder_3,21293004,7800800
5,builder_7,36979999,119100
6,builder_15,74122997,607980
7,builder_8,57723007,789300
8,builder_11,57879999,24220
9,builder_3,22180000,437500
10,builder_5,93557005,337600
11,builder_5,49931997,1167730
12,builder_8,39912994,418100
13,builder_3,24152002,1003000
14,builder_6,178147004,328900
15,builder_12,135419997,169520
16,builder_4,24709990,791000
17,builder_10,58646010,251200
18,builder_12,89010014,4387400
19,builder_16,158249989,693400
20,builder_0,25222000,215930
21,builder_0,25744998,185700
22,builder_0,50490000,1027500
23,builder_1,13039996,136600
24,builder_3,21293004,7800800
25,builder_7,36979999,119100
26,builder_15,74122997,607980
27,builder_8,57723007,789300
28,builder_11,57879999,24220
29,builder_3,22180000,437500
30,builder_5,93557005,337600
31,builder_5,49931997,1167730
32,builder_8,39912994,418100
33,builder_3,24152002,1003000
34,builder_6,178147004,328900
35,builder_12,135419997,169520
36,builder_4,24709990,791000
37,builder_10,58646010,251200
38,builder_12,89010014,4387400
39,builder_16,158249989,693400
40,builder_0,25222000,215930
41,builder_0,25744998,185700
42,builder_0,50490000,1027500
43,builder_1,13039996,136600
44,builder_3,21293004,7800800
45,builder_7,36979999,119100
46,builder_15,74122997,607980
47,builder_8,57723007,789300
48,builder_11,57879999,24220
49,builder_3,22180000,437500
50,builder_5,93557005,337600
51,builder_5,49931997,1167730
52,builder_8,39912994,418100
53,builder_3,24152002,1003000
54,builder_6,178147004,328900
55,builder_12,135419997,169520
56,builder_4,24709990,791000
57,builder_10,58646010,251200
58,builder_12,89010014,4387400
59,builder_16,158249989,693400
60,builder_0,25222000,215930
61,builder_0,25744998,185700
62,builder_0,50490000,1027500
63,builder_1,13039996,136600
64,builder_3,21293004,7800800
65,builder_7,36979999,119100
66,builder_15,74122997,607980
67,builder_8,57723007,789300
68,builder_11,57879999,24220
69,builder_3,22180000,437500
70,builder_5,93557005,337600
71,builder_5,49931997,1167730
72,builder_8,39912994,418100
73,builder_3,24152002,1003000
74,builder_6,178147004,328900
75,builder_12,135419997,169520
76,builder_4,24709990,791000
77,builder_10,58646010,251200
78,builder_12,89010014,4387400
79,builder_16,158249989,693400
80,builder_0,25222000,215930
81,builder_0,25744998,185700
82,builder_0,50490000,1027500
83,builder_1,13039996,136600
84,builder_3,21293004,7800800
85,builder_7,36979999,119100
86,builder_15,74122997,607980
87,builder_8,57723007,789300
88,builder_11,57879999,24220
89,builder_3,22180000,437500
90,builder_5,93557005,337600
91,builder_5,49931997,1167730
92,builder_8,39912994,418100
93,builder_3,24152002,1003000
94,builder_6,178147004,328900
95,builder_12,135419997,169520
96,builder_4,24709990,791000
97,builder_10,58646010,251200
98,builder_12,89010014,4387400
99,builder_16,158249989,693400
100,builder_0,25222000,215930
101,builder_0,25744998,185700
102,builder_0,50490000,1027500
103,builder_1,13039996,136600
104,builder_3,21293004,7800800
105,builder_7,36979999,119100
106,builder_15,74122997,607980
107,builder_8,57723007,789300
108,builder_11,57879999,24220
109,builder_3,22180000,437500
110,builder_5,93557005,337600
111,builder_5,49931997,1167730
112,builder_8,39912994,418100
113,builder_3,24152002,1003000
114,builder_6,178147004,328900
115,builder_12,135419997,169520
116,builder_4,24709990,791000
117,builder_10,58646010,251200
118,builder_12,89010014,4387400
119,builder_16,158249989,693400
120,builder_0,25222000,215930
121,builder_0,25744998,185700
122,builder_0,50490000,1027500
123,builder_1,13039996,136600
124,builder_3,21293004,7800800
125,builder_7,36979999,119100
126,builder_15,74122997,607980
127,builder_8,57723007,789300
128,builder_11,57879999,24220
129,builder_3,22180000,437500
130,builder_5,93557005,337600
131,builder_5,49931997,1167730
132,builder_8,39912994,418100
133,builder_3,24152002,1003000
134,builder_6,178147004,328900
135,builder_12,135419997,169520
136,builder_4,24709990,791000
137,builder_10,58646010,251200
138,builder_12,89010014,4387400
139,builder_16,158249989,693400
140,builder_0,25222000,215930
141,builder_0,25744998,185700
142,builder_0,50490000,1027500
143,builder_1,13039996,136600
144,builder_3,21293004,7800800
145,builder_7,36979999,119100
146,builder_15,74122997,607980
147,builder_8,57723007,789300
148,builder_11,57879999,24220
149,builder_3,22180000,437500
150,builder_5,93557005,337600
151,builder_5,49931997,1167730
152,builder_8,39912994,418100
153,builder_3,24152002,1003000
154,builder_6,178147004,328900
155,builder_12,135419997,169520
156,builder_4,24709990,791000
157,builder_10,58646010,251200
158,builder_12,89010014,4387400
159,builder_16,158249989,693400
160,builder_0,25222000,215930
161,builder_0,25744998,185700
162,builder_0,50490000,1027500
163,builder_1,13039996,136600
164,builder_3,21293004,7800800
165,builder_7,36979999,119100
166,builder_15,74122997,607980
167,builder_8,57723007,789300
168,builder_11,57879999,24220
169,builder_3,22180000,437500
170,builder_5,93557005,337600
171,builder_5,49931997,1167730
172,builder_8,39912994,418100
173,builder_3,24152002,1003000
174,builder_6,178147004,328900
175,builder_12,135419997,169520
176,builder_4,24709990,791000
177,builder_10,58646010,251200
178,builder_12,89010014,4387400
179,builder_16,158249989,693400
180,builder_0,25222000,215930
181,builder_0,25744998,185700
182,builder_0,50490000,1027500
183,builder_1,13039996,136600
184,builder_3,21293004,7800800
185,builder_7,36979999,119100
186,builder_15,74122997,607980
187,builder_8,57723007,789300
188,builder_11,57879999,24220
189,builder_3,22180000,437500
190,builder_5,93557005,337600
191,builder_5,49931997,1167730
192,builder_8,39912994,418100
193,builder_3,24152002,1003000
194,builder_6,178147004,328900
195,builder_12,135419997,169520
196,builder_4,24709990,791000
