block_num,builder_id,total_gas_fee,total_mev
0,builder_2,77075998,18352030
1,builder_13,105664998,215280
2,builder_1,123983004,1247900
3,builder_1,56023997,1302900
4,builder_1,93414996,18986100
5,builder_0,30935994,17480
6,builder_3,16569004,1538500
7,builder_14,46539006,263800
8,builder_1,99735003,785920
9,builder_2,77699999,444900
10,builder_17,73775001,467800
11,builder_0,42654004,656200
12,builder_18,73237997,5640
13,builder_0,91237992,455400
14,builder_18,239240000,269270
15,builder_0,69172992,8604800
16,builder_1,96547998,760080
17,builder_3,91804003,349900
18,builder_1,26753994,610200
19,builder_6,179576014,467400
20,builder_2,77075998,18352030
21,builder_13,105664998,215280
22,builder_1,123983004,1247900
23,builder_1,56023997,1302900
24,builder_1,93414996,18986100
25,builder_0,30935994,17480
26,builder_3,16569004,1538500
27,builder_14,46539006,263800
28,builder_1,99735003,785920
29,builder_2,77699999,444900
30,builder_17,73775001,467800
31,builder_0,42654004,656200
32,builder_18,73237997,5640
33,builder_0,91237992,455400
34,builder_18,239240000,269270
35,builder_0,69172992,8604800
36,builder_1,96547998,760080
37,builder_3,91804003,349900
38,builder_1,26753994,610200
39,builder_6,179576014,467400
40,builder_2,77075998,18352030
41,builder_13,105664998,215280
42,builder_1,123983004,1247900
43,builder_1,56023997,1302900
44,builder_1,93414996,18986100
45,builder_0,30935994,17480
46,builder_3,16569004,1538500
47,builder_14,46539006,263800
48,builder_1,99735003,785920
49,builder_2,77699999,444900
50,builder_17,73775001,467800
51,builder_0,42654004,656200
52,builder_18,73237997,5640
53,builder_0,91237992,455400
54,builder_18,239240000,269270
55,builder_0,69172992,8604800
56,builder_1,96547998,760080
57,builder_3,91804003,349900
58,builder_1,26753994,610200
59,builder_6,179576014,467400
60,builder_2,77075998,18352030
61,builder_13,105664998,215280
62,builder_1,123983004,1247900
63,builder_1,56023997,1302900
64,builder_1,93414996,18986100
65,builder_0,30935994,17480
66,builder_3,16569004,1538500
67,builder_14,46539006,263800
68,builder_1,99735003,785920
69,builder_2,77699999,444900
70,builder_17,73775001,467800
71,builder_0,42654004,656200
72,builder_18,73237997,5640
73,builder_0,91237992,455400
74,builder_18,239240000,269270
75,builder_0,69172992,8604800
76,builder_1,96547998,760080
77,builder_3,91804003,349900
78,builder_1,26753994,610200
79,builder_6,179576014,467400
80,builder_2,77075998,18352030
81,builder_13,105664998,215280
82,builder_1,123983004,1247900
83,builder_1,56023997,1302900
84,builder_1,93414996,18986100
85,builder_0,30935994,17480
86,builder_3,16569004,1538500
87,builder_14,46539006,263800
88,builder_1,99735003,785920
