block_num,builder_id,total_gas_fee,total_mev
0,builder_11,16089999,14330
1,builder_16,21613995,24700
2,builder_1,81523003,161000
3,builder_7,43206994,36800
4,builder_17,1361830004,4448000
5,builder_1,49975010,510000
6,builder_9,15706001,13900
7,builder_1,57435002,510000
8,builder_1,18430007,584200
9,builder_1,13899994,32000
10,builder_10,37469009,23500
11,builder_0,128989992,12300
12,builder_1,259320997,19530
13,builder_8,11139996,32500
14,builder_0,22094990,32900
15,builder_1,115696994,139000
16,builder_0,32018012,1295000
17,builder_1,20512015,49100
18,builder_4,101803979,16400
19,builder_5,16695993,5640
20,builder_11,16089999,14330
21,builder_16,21613995,24700
22,builder_1,81523003,161000
23,builder_7,43206994,36800
24,builder_17,1361830004,4448000
25,builder_1,49975010,510000
26,builder_9,15706001,13900
27,builder_1,57435002,510000
28,builder_1,18430007,584200
29,builder_1,13899994,32000
30,builder_10,37469009,23500
31,builder_0,128989992,12300
32,builder_1,259320997,19530
33,builder_8,11139996,32500
34,builder_0,22094990,32900
35,builder_1,115696994,139000
36,builder_0,32018012,1295000
37,builder_1,20512015,49100
38,builder_4,101803979,16400
39,builder_5,16695993,5640
40,builder_11,16089999,14330
41,builder_16,21613995,24700
42,builder_1,81523003,161000
43,builder_7,43206994,36800
44,builder_17,1361830004,4448000
45,builder_1,49975010,510000
46,builder_9,15706001,13900
47,builder_1,57435002,510000
48,builder_1,18430007,584200
49,builder_1,13899994,32000
50,builder_10,37469009,23500
51,builder_0,128989992,12300
52,builder_1,259320997,19530
53,builder_8,11139996,32500
54,builder_0,22094990,32900
55,builder_1,115696994,139000
56,builder_0,32018012,1295000
57,builder_1,20512015,49100
58,builder_4,101803979,16400
59,builder_5,16695993,5640
60,builder_11,16089999,14330
61,builder_16,21613995,24700
62,builder_1,81523003,161000
63,builder_7,43206994,36800
64,builder_17,1361830004,4448000
65,builder_1,49975010,510000
66,builder_9,15706001,13900
67,builder_1,57435002,510000
68,builder_1,18430007,584200
69,builder_1,13899994,32000
70,builder_10,37469009,23500
71,builder_0,128989992,12300
72,builder_1,259320997,19530
73,builder_8,11139996,32500
74,builder_0,22094990,32900
75,builder_1,115696994,139000
76,builder_0,32018012,1295000
77,builder_1,20512015,49100
78,builder_4,101803979,16400
79,builder_5,16695993,5640
80,builder_11,16089999,14330
81,builder_16,21613995,24700
82,builder_1,81523003,161000
83,builder_7,43206994,36800
84,builder_17,1361830004,4448000
85,builder_1,49975010,510000
86,builder_9,15706001,13900
87,builder_1,57435002,510000
88,builder_1,18430007,584200
89,builder_1,13899994,32000
90,builder_10,37469009,23500
91,builder_0,128989992,12300
92,builder_1,259320997,19530
93,builder_8,11139996,32500
94,builder_0,22094990,32900
95,builder_1,115696994,139000
96,builder_0,32018012,1295000
97,builder_1,20512015,49100
98,builder_4,101803979,16400
99,builder_5,16695993,5640
100,builder_11,16089999,14330
101,builder_16,21613995,24700
102,builder_1,81523003,161000
103,builder_7,43206994,36800
104,builder_17,1361830004,4448000
105,builder_1,49975010,510000
106,builder_9,15706001,13900
107,builder_1,57435002,510000
108,builder_1,18430007,584200
109,builder_1,13899994,32000
110,builder_10,37469009,23500
111,builder_0,128989992,12300
112,builder_1,259320997,19530
113,builder_8,11139996,32500
114,builder_0,22094990,32900
115,builder_1,115696994,139000
116,builder_0,32018012,1295000
117,builder_1,20512015,49100
118,builder_4,101803979,16400
119,builder_5,16695993,5640
120,builder_11,16089999,14330
121,builder_16,21613995,24700
122,builder_1,81523003,161000
123,builder_7,43206994,36800
124,builder_17,1361830004,4448000
125,builder_1,49975010,510000
126,builder_9,15706001,13900
127,builder_1,57435002,510000
128,builder_1,18430007,584200
129,builder_1,13899994,32000
130,builder_10,37469009,23500
131,builder_0,128989992,12300
132,builder_1,259320997,19530
133,builder_8,11139996,32500
134,builder_0,22094990,32900
135,builder_1,115696994,139000
136,builder_0,32018012,1295000
137,builder_1,20512015,49100
138,builder_4,101803979,16400
139,builder_5,16695993,5640
140,builder_11,16089999,14330
141,builder_16,21613995,24700
142,builder_1,81523003,161000
143,builder_7,43206994,36800
144,builder_17,1361830004,4448000
145,builder_1,49975010,510000
146,builder_9,15706001,13900
147,builder_1,57435002,510000
148,builder_1,18430007,584200
149,builder_1,13899994,32000
150,builder_10,37469009,23500
151,builder_0,128989992,12300
152,builder_1,259320997,19530
153,builder_8,11139996,32500
154,builder_0,22094990,32900
155,builder_1,115696994,139000
156,builder_0,32018012,1295000
157,builder_1,20512015,49100
158,builder_4,101803979,16400
159,builder_5,16695993,5640
160,builder_11,16089999,14330
161,builder_16,21613995,24700
162,builder_1,81523003,161000
163,builder_7,43206994,36800
