block_num,builder_id,total_gas_fee,total_mev
0,builder_9,72087999,710130
1,builder_6,184120004,233680
2,builder_11,211096006,1313880
3,builder_7,70322004,932200
4,builder_9,33654994,1954200
5,builder_10,222049995,1334800
6,builder_0,93522002,2209200
7,builder_15,164212995,539900
8,builder_3,40143000,1018900
9,builder_4,102477002,720470
10,builder_0,58568992,18506800
11,builder_13,174668007,1185040
12,builder_9,67612997,2066700
13,builder_2,79355993,1363220
14,builder_13,106307008,1422000
15,builder_13,406110002,4699920
16,builder_15,37813994,1204500
17,builder_6,138776989,319200
18,builder_4,206513001,804260
19,builder_10,35807003,3004300
20,builder_9,72087999,710130
21,builder_6,184120004,233680
22,builder_11,211096006,1313880
23,builder_7,70322004,932200
24,builder_9,33654994,1954200
25,builder_10,222049995,1334800
26,builder_0,93522002,2209200
27,builder_15,164212995,539900
28,builder_3,40143000,1018900
29,builder_4,102477002,720470
30,builder_0,58568992,18506800
31,builder_13,174668007,1185040
32,builder_9,67612997,2066700
33,builder_2,79355993,1363220
34,builder_13,106307008,1422000
35,builder_13,406110002,4699920
36,builder_15,37813994,1204500
37,builder_6,138776989,319200
38,builder_4,206513001,804260
39,builder_10,35807003,3004300
40,builder_9,72087999,710130
41,builder_6,184120004,233680
42,builder_11,211096006,1313880
43,builder_7,70322004,932200
44,builder_9,33654994,1954200
45,builder_10,222049995,1334800
46,builder_0,93522002,2209200
47,builder_15,164212995,539900
48,builder_3,40143000,1018900
49,builder_4,102477002,720470
50,builder_0,58568992,18506800
51,builder_13,174668007,1185040
52,builder_9,67612997,2066700
53,builder_2,79355993,1363220
54,builder_13,106307008,1422000
55,builder_13,406110002,4699920
56,builder_15,37813994,1204500
57,builder_6,138776989,319200
58,builder_4,206513001,804260
59,builder_10,35807003,3004300
60,builder_9,72087999,710130
61,builder_6,184120004,233680
62,builder_11,211096006,1313880
63,builder_7,70322004,932200
64,builder_9,33654994,1954200
65,builder_10,222049995,1334800
66,builder_0,93522002,2209200
67,builder_15,164212995,539900
68,builder_3,40143000,1018900
69,builder_4,102477002,720470
70,builder_0,58568992,18506800
71,builder_13,174668007,1185040
72,builder_9,67612997,2066700
73,builder_2,79355993,1363220
74,builder_13,106307008,1422000
75,builder_13,406110002,4699920
76,builder_15,37813994,1204500
77,builder_6,138776989,319200
78,builder_4,206513001,804260
79,builder_10,35807003,3004300
80,builder_9,72087999,710130
