block_num,builder_id,total_gas_fee,total_mev
0,builder_5,24891999,215930
1,builder_5,1411886999,340800
2,builder_1,57764996,3130
3,builder_5,50830003,959000
4,builder_5,51662001,919100
5,builder_1,13809998,16400
6,builder_4,16220004,0
7,builder_10,28373004,29880
8,builder_1,82609999,119600
9,builder_0,60800007,716700
10,builder_5,63124002,975100
11,builder_1,124747008,229900
12,builder_4,15093998,739000
13,builder_4,10548997,550300
14,builder_5,18773000,21800
15,builder_5,583411997,344640
16,builder_9,37928997,24700
17,builder_5,57639997,571900
18,builder_11,67017995,896400
19,builder_0,75759998,651980
20,builder_5,18188004,491130
21,builder_5,44105989,4341800
22,builder_6,19422012,13900
23,builder_4,19780007,4320000
24,builder_11,33915994,126300
25,builder_5,24139992,303900
26,builder_11,67656987,350000
27,builder_4,131960011,7236300
28,builder_4,13639998,826630
29,builder_5,32000008,328400
30,builder_5,36209990,1075000
31,builder_6,214410008,393500
32,builder_5,92458003,630600
33,builder_11,260205993,226670
34,builder_5,58204996,261640
35,builder_0,51049993,211500
36,builder_5,24891999,215930
37,builder_5,1411886999,340800
38,builder_1,57764996,3130
39,builder_5,50830003,959000
40,builder_5,51662001,919100
41,builder_1,13809998,16400
42,builder_4,16220004,0
43,builder_10,28373004,29880
44,builder_1,82609999,119600
45,builder_0,60800007,716700
46,builder_5,63124002,975100
47,builder_1,124747008,229900
48,builder_4,15093998,739000
49,builder_4,10548997,550300
50,builder_5,18773000,21800
51,builder_5,583411997,344640
52,builder_9,37928997,24700
53,builder_5,57639997,571900
54,builder_11,67017995,896400
55,builder_0,75759998,651980
56,builder_5,18188004,491130
57,builder_5,44105989,4341800
58,builder_6,19422012,13900
59,builder_4,19780007,4320000
60,builder_11,33915994,126300
61,builder_5,24139992,303900
62,builder_11,67656987,350000
63,builder_4,131960011,7236300
64,builder_4,13639998,826630
65,builder_5,32000008,328400
66,builder_5,36209990,1075000
67,builder_6,214410008,393500
68,builder_5,92458003,630600
69,builder_11,260205993,226670
70,builder_5,58204996,261640
71,builder_0,51049993,211500
72,builder_5,24891999,215930
73,builder_5,1411886999,340800
74,builder_1,57764996,3130
75,builder_5,50830003,959000
76,builder_5,51662001,919100
77,builder_1,13809998,16400
78,builder_4,16220004,0
79,builder_10,28373004,29880
80,builder_1,82609999,119600
81,builder_0,60800007,716700
82,builder_5,63124002,975100
83,builder_1,124747008,229900
84,builder_4,15093998,739000
85,builder_4,10548997,550300
86,builder_5,18773000,21800
87,builder_5,583411997,344640
88,builder_9,37928997,24700
89,builder_5,57639997,571900
90,builder_11,67017995,896400
91,builder_0,75759998,651980
92,builder_5,18188004,491130
93,builder_5,44105989,4341800
94,builder_6,19422012,13900
95,builder_4,19780007,4320000
96,builder_11,33915994,126300
97,builder_5,24139992,303900
98,builder_11,67656987,350000
99,builder_4,131960011,7236300
100,builder_4,13639998,826630
101,builder_5,32000008,328400
102,builder_5,36209990,1075000
103,builder_6,214410008,393500
104,builder_5,92458003,630600
105,builder_11,260205993,226670
106,builder_5,58204996,261640
107,builder_0,51049993,211500
108,builder_5,24891999,215930
109,builder_5,1411886999,340800
110,builder_1,57764996,3130
111,builder_5,50830003,959000
112,builder_5,51662001,919100
113,builder_1,13809998,16400
114,builder_4,16220004,0
115,builder_10,28373004,29880
116,builder_1,82609999,119600
117,builder_0,60800007,716700
118,builder_5,63124002,975100
119,builder_1,124747008,229900
120,builder_4,15093998,739000
121,builder_4,10548997,550300
122,builder_5,18773000,21800
123,builder_5,583411997,344640
124,builder_9,37928997,24700
125,builder_5,57639997,571900
126,builder_11,67017995,896400
127,builder_0,75759998,651980
128,builder_5,18188004,491130
129,builder_5,44105989,4341800
130,builder_6,19422012,13900
131,builder_4,19780007,4320000
132,builder_11,33915994,126300
133,builder_5,24139992,303900
134,builder_11,67656987,350000
135,builder_4,131960011,7236300
136,builder_4,13639998,826630
137,builder_5,32000008,328400
138,builder_5,36209990,1075000
139,builder_6,214410008,393500
140,builder_5,92458003,630600
141,builder_11,260205993,226670
142,builder_5,58204996,261640
143,builder_0,51049993,211500
144,builder_5,24891999,215930
145,builder_5,1411886999,340800
146,builder_1,57764996,3130
147,builder_5,50830003,959000
148,builder_5,51662001,919100
149,builder_1,13809998,16400
150,builder_4,16220004,0
151,builder_10,28373004,29880
152,builder_1,82609999,119600
153,builder_0,60800007,716700
154,builder_5,63124002,975100
155,builder_1,124747008,229900
156,builder_4,15093998,739000
157,builder_4,10548997,550300
158,builder_5,18773000,21800
159,builder_5,583411997,344640
160,builder_9,37928997,24700
161,builder_5,57639997,571900
162,builder_11,67017995,896400
163,builder_0,75759998,651980
164,builder_5,18188004,491130
