block_num,builder_id,total_gas_fee,total_mev
0,builder_10,13840000,3130
1,builder_19,25159991,24700
2,builder_11,13070003,100000
3,builder_0,28599993,161000
4,builder_11,67713002,30200
5,builder_14,210807008,49100
6,builder_1,13913003,13900
7,builder_0,27500001,1100000
8,builder_4,31850014,31700
9,builder_6,8019994,8520
10,builder_14,68220005,12300
11,builder_2,28076993,139000
12,builder_13,95910000,322000
13,builder_16,2407999997,36800
14,builder_5,214283000,68100
15,builder_16,14944994,36800
16,builder_10,87320017,16400
17,builder_10,53269989,73100
18,builder_17,54153994,5640
19,builder_9,33030006,84800
20,builder_10,13840000,3130
21,builder_19,25159991,24700
22,builder_11,13070003,100000
23,builder_0,28599993,161000
24,builder_11,67713002,30200
25,builder_14,210807008,49100
26,builder_1,13913003,13900
27,builder_0,27500001,1100000
28,builder_4,31850014,31700
29,builder_6,8019994,8520
30,builder_14,68220005,12300
31,builder_2,28076993,139000
32,builder_13,95910000,322000
33,builder_16,2407999997,36800
34,builder_5,214283000,68100
35,builder_16,14944994,36800
36,builder_10,87320017,16400
37,builder_10,53269989,73100
38,builder_17,54153994,5640
39,builder_9,33030006,84800
40,builder_10,13840000,3130
41,builder_19,25159991,24700
42,builder_11,13070003,100000
43,builder_0,28599993,161000
44,builder_11,67713002,30200
45,builder_14,210807008,49100
46,builder_1,13913003,13900
47,builder_0,27500001,1100000
48,builder_4,31850014,31700
49,builder_6,8019994,8520
50,builder_14,68220005,12300
51,builder_2,28076993,139000
52,builder_13,95910000,322000
53,builder_16,2407999997,36800
54,builder_5,214283000,68100
55,builder_16,14944994,36800
56,builder_10,87320017,16400
57,builder_10,53269989,73100
58,builder_17,54153994,5640
59,builder_9,33030006,84800
60,builder_10,13840000,3130
61,builder_19,25159991,24700
62,builder_11,13070003,100000
63,builder_0,28599993,161000
64,builder_11,67713002,30200
65,builder_14,210807008,49100
66,builder_1,13913003,13900
67,builder_0,27500001,1100000
68,builder_4,31850014,31700
69,builder_6,8019994,8520
70,builder_14,68220005,12300
71,builder_2,28076993,139000
72,builder_13,95910000,322000
73,builder_16,2407999997,36800
