block_num,builder_id,total_gas_fee,total_mev
0,builder_8,73940999,18139230
1,builder_12,121249996,113680
2,builder_9,52932004,1110500
3,builder_0,107499998,1211400
4,builder_10,52215006,1005500
5,builder_14,150036008,52100
6,builder_6,191165991,915800
7,builder_10,96885004,967820
8,builder_12,85031001,531200
9,builder_9,78044000,475700
10,builder_0,102446999,18742690
11,builder_14,121459997,1268240
12,builder_4,83151997,977670
13,builder_9,85641991,845400
14,builder_9,29662997,1356780
15,builder_5,620330005,404400
16,builder_3,80976999,989600
17,builder_6,56700008,926720
18,builder_10,26447993,122200
19,builder_3,51807989,1053320
20,builder_8,73940999,18139230
21,builder_12,121249996,113680
22,builder_9,52932004,1110500
23,builder_0,107499998,1211400
24,builder_10,52215006,1005500
25,builder_14,150036008,52100
26,builder_6,191165991,915800
27,builder_10,96885004,967820
28,builder_12,85031001,531200
29,builder_9,78044000,475700
30,builder_0,102446999,18742690
31,builder_14,121459997,1268240
32,builder_4,83151997,977670
33,builder_9,85641991,845400
34,builder_9,29662997,1356780
35,builder_5,620330005,404400
36,builder_3,80976999,989600
37,builder_6,56700008,926720
38,builder_10,26447993,122200
39,builder_3,51807989,1053320
40,builder_8,73940999,18139230
41,builder_12,121249996,113680
42,builder_9,52932004,1110500
43,builder_0,107499998,1211400
44,builder_10,52215006,1005500
45,builder_14,150036008,52100
46,builder_6,191165991,915800
47,builder_10,96885004,967820
48,builder_12,85031001,531200
49,builder_9,78044000,475700
50,builder_0,102446999,18742690
51,builder_14,121459997,1268240
52,builder_4,83151997,977670
53,builder_9,85641991,845400
54,builder_9,29662997,1356780
55,builder_5,620330005,404400
56,builder_3,80976999,989600
57,builder_6,56700008,926720
58,builder_10,26447993,122200
59,builder_3,51807989,1053320
60,builder_8,73940999,18139230
61,builder_12,121249996,113680
62,builder_9,52932004,1110500
63,builder_0,107499998,1211400
64,builder_10,52215006,1005500
65,builder_14,150036008,52100
66,builder_6,191165991,915800
67,builder_10,96885004,967820
68,builder_12,85031001,531200
69,builder_9,78044000,475700
70,builder_0,102446999,18742690
71,builder_14,121459997,1268240
72,builder_4,83151997,977670
73,builder_9,85641991,845400
74,builder_9,29662997,1356780
75,builder_5,620330005,404400
76,builder_3,80976999,989600
77,builder_6,56700008,926720
78,builder_10,26447993,122200
79,builder_3,51807989,1053320
80,builder_8,73940999,18139230
81,builder_12,121249996,113680
82,builder_9,52932004,1110500
83,builder_0,107499998,1211400
84,builder_10,52215006,1005500
85,builder_14,150036008,52100
86,builder_6,191165991,915800
87,builder_10,96885004,967820
88,builder_12,85031001,531200
89,builder_9,78044000,475700
90,builder_0,102446999,18742690
91,builder_14,121459997,1268240
92,builder_4,83151997,977670
93,builder_9,85641991,845400
94,builder_9,29662997,1356780
95,builder_5,620330005,404400
96,builder_3,80976999,989600
97,builder_6,56700008,926720
98,builder_10,26447993,122200
99,builder_3,51807989,1053320
100,builder_8,73940999,18139230
101,builder_12,121249996,113680
102,builder_9,52932004,1110500
103,builder_0,107499998,1211400
104,builder_10,52215006,1005500
105,builder_14,150036008,52100
