block_num,builder_id,total_gas_fee,total_mev
0,builder_3,64329000,881530
1,builder_9,438504000,1070520
2,builder_16,566038994,356180
3,builder_0,113881001,1507880
4,builder_16,103443000,1174500
5,builder_1,698806995,862700
6,builder_1,67585000,18972200
7,builder_1,60554994,1811500
8,builder_7,178673005,158580
9,builder_2,149349993,670300
10,builder_1,105928005,1071500
11,builder_9,88284002,2009340
12,builder_18,114269998,1835590
13,builder_15,61197998,519900
14,builder_4,106707000,18171690
15,builder_7,91450001,1338940
16,builder_10,333521997,17784600
17,builder_19,668050995,987630
18,builder_2,39792000,1850600
19,builder_1,86425992,8955400
20,builder_3,64329000,881530
21,builder_9,438504000,1070520
22,builder_16,566038994,356180
23,builder_0,113881001,1507880
24,builder_16,103443000,1174500
25,builder_1,698806995,862700
26,builder_1,67585000,18972200
27,builder_1,60554994,1811500
28,builder_7,178673005,158580
29,builder_2,149349993,670300
30,builder_1,105928005,1071500
31,builder_9,88284002,2009340
32,builder_18,114269998,1835590
33,builder_15,61197998,519900
34,builder_4,106707000,18171690
35,builder_7,91450001,1338940
36,builder_10,333521997,17784600
37,builder_19,668050995,987630
38,builder_2,39792000,1850600
39,builder_1,86425992,8955400
40,builder_3,64329000,881530
41,builder_9,438504000,1070520
42,builder_16,566038994,356180
43,builder_0,113881001,1507880
44,builder_16,103443000,1174500
45,builder_1,698806995,862700
46,builder_1,67585000,18972200
47,builder_1,60554994,1811500
48,builder_7,178673005,158580
49,builder_2,149349993,670300
50,builder_1,105928005,1071500
51,builder_9,88284002,2009340
52,builder_18,114269998,1835590
53,builder_15,61197998,519900
54,builder_4,106707000,18171690
55,builder_7,91450001,1338940
56,builder_10,333521997,17784600
57,builder_19,668050995,987630
58,builder_2,39792000,1850600
59,builder_1,86425992,8955400
60,builder_3,64329000,881530
61,builder_9,438504000,1070520
62,builder_16,566038994,356180
63,builder_0,113881001,1507880
64,builder_16,103443000,1174500
65,builder_1,698806995,862700
66,builder_1,67585000,18972200
67,builder_1,60554994,1811500
68,builder_7,178673005,158580
69,builder_2,149349993,670300
70,builder_1,105928005,1071500
71,builder_9,88284002,2009340
72,builder_18,114269998,1835590
73,builder_15,61197998,519900
74,builder_4,106707000,18171690
75,builder_7,91450001,1338940
76,builder_10,333521997,17784600
77,builder_19,668050995,987630
78,builder_2,39792000,1850600
79,builder_1,86425992,8955400
80,builder_3,64329000,881530
81,builder_9,438504000,1070520
82,builder_16,566038994,356180
83,builder_0,113881001,1507880
84,builder_16,103443000,1174500
85,builder_1,698806995,862700
86,builder_1,67585000,18972200
87,builder_1,60554994,1811500
88,builder_7,178673005,158580
89,builder_2,149349993,670300
90,builder_1,105928005,1071500
91,builder_9,88284002,2009340
92,builder_18,114269998,1835590
93,builder_15,61197998,519900
94,builder_4,106707000,18171690
95,builder_7,91450001,1338940
96,builder_10,333521997,17784600
97,builder_19,668050995,987630
98,builder_2,39792000,1850600
99,builder_1,86425992,8955400
100,builder_3,64329000,881530
101,builder_9,438504000,1070520
102,builder_16,566038994,356180
103,builder_0,113881001,1507880
104,builder_16,103443000,1174500
105,builder_1,698806995,862700
106,builder_1,67585000,18972200
107,builder_1,60554994,1811500
108,builder_7,178673005,158580
109,builder_2,149349993,670300
110,builder_1,105928005,1071500
111,builder_9,88284002,2009340
112,builder_18,114269998,1835590
113,builder_15,61197998,519900
114,builder_4,106707000,18171690
115,builder_7,91450001,1338940
116,builder_10,333521997,17784600
117,builder_19,668050995,987630
118,builder_2,39792000,1850600
119,builder_1,86425992,8955400
120,builder_3,64329000,881530
121,builder_9,438504000,1070520
122,builder_16,566038994,356180
123,builder_0,113881001,1507880
124,builder_16,103443000,1174500
125,builder_1,698806995,862700
126,builder_1,67585000,18972200
127,builder_1,60554994,1811500
128,builder_7,178673005,158580
129,builder_2,149349993,670300
130,builder_1,105928005,1071500
131,builder_9,88284002,2009340
132,builder_18,114269998,1835590
133,builder_15,61197998,519900
134,builder_4,106707000,18171690
135,builder_7,91450001,1338940
136,builder_10,333521997,17784600
137,builder_19,668050995,987630
138,builder_2,39792000,1850600
139,builder_1,86425992,8955400
140,builder_3,64329000,881530
141,builder_9,438504000,1070520
142,builder_16,566038994,356180
143,builder_0,113881001,1507880
144,builder_16,103443000,1174500
145,builder_1,698806995,862700
146,builder_1,67585000,18972200
147,builder_1,60554994,1811500
148,builder_7,178673005,158580
149,builder_2,149349993,670300
150,builder_1,105928005,1071500
151,builder_9,88284002,2009340
152,builder_18,114269998,1835590
153,builder_15,61197998,519900
154,builder_4,106707000,18171690
155,builder_7,91450001,1338940
156,builder_10,333521997,17784600
157,builder_19,668050995,987630
158,builder_2,39792000,1850600
159,builder_1,86425992,8955400
160,builder_3,64329000,881530
161,builder_9,438504000,1070520
162,builder_16,566038994,356180
163,builder_0,113881001,1507880
164,builder_16,103443000,1174500
165,builder_1,698806995,862700
166,builder_1,67585000,18972200
167,builder_1,60554994,1811500
168,builder_7,178673005,158580
169,builder_2,149349993,670300
170,builder_1,105928005,1071500
171,builder_9,88284002,2009340
172,builder_18,114269998,1835590
173,builder_15,61197998,519900
174,builder_4,106707000,18171690
175,builder_7,91450001,1338940
176,builder_10,333521997,17784600
177,builder_19,668050995,987630
178,builder_2,39792000,1850600
179,builder_1,86425992,8955400
180,builder_3,64329000,881530
181,builder_9,438504000,1070520
182,builder_16,566038994,356180
183,builder_0,113881001,1507880
184,builder_16,103443000,1174500
185,builder_1,698806995,862700
186,builder_1,67585000,18972200
187,builder_1,60554994,1811500
188,builder_7,178673005,158580
189,builder_2,149349993,670300
190,builder_1,105928005,1071500
191,builder_9,88284002,2009340
192,builder_18,114269998,1835590
193,builder_15,61197998,519900
194,builder_4,106707000,18171690
195,builder_7,91450001,1338940
196,builder_10,333521997,17784600
