block_num,builder_id,total_gas_fee,total_mev
0,builder_9,86077997,18645460
1,builder_7,111745002,606210
2,builder_3,136043000,2320280
3,builder_11,85700003,628200
4,builder_12,54979000,8950500
5,builder_8,102369000,4821200
6,builder_7,67522000,973430
7,builder_17,249199996,1032800
8,builder_1,68683002,1425000
9,builder_3,170178004,2861420
10,builder_9,100639001,563800
11,builder_6,112512999,18772890
12,builder_15,62863000,2160000
13,builder_12,107319999,1212530
14,builder_0,53987003,1528200
15,builder_4,104149002,546600
16,builder_7,160571998,9554460
17,builder_6,127678000,1460320
18,builder_11,229441001,2132500
19,builder_8,241496001,5362700
20,builder_9,86077997,18645460
21,builder_7,111745002,606210
22,builder_3,136043000,2320280
23,builder_11,85700003,628200
24,builder_12,54979000,8950500
25,builder_8,102369000,4821200
26,builder_7,67522000,973430
27,builder_17,249199996,1032800
28,builder_1,68683002,1425000
29,builder_3,170178004,2861420
30,builder_9,100639001,563800
31,builder_6,112512999,18772890
32,builder_15,62863000,2160000
33,builder_12,107319999,1212530
34,builder_0,53987003,1528200
35,builder_4,104149002,546600
36,builder_7,160571998,9554460
37,builder_6,127678000,1460320
38,builder_11,229441001,2132500
39,builder_8,241496001,5362700
40,builder_9,86077997,18645460
41,builder_7,111745002,606210
42,builder_3,136043000,2320280
43,builder_11,85700003,628200
44,builder_12,54979000,8950500
45,builder_8,102369000,4821200
46,builder_7,67522000,973430
47,builder_17,249199996,1032800
48,builder_1,68683002,1425000
49,builder_3,170178004,2861420
50,builder_9,100639001,563800
51,builder_6,112512999,18772890
52,builder_15,62863000,2160000
53,builder_12,107319999,1212530
54,builder_0,53987003,1528200
55,builder_4,104149002,546600
56,builder_7,160571998,9554460
57,builder_6,127678000,1460320
58,builder_11,229441001,2132500
59,builder_8,241496001,5362700
60,builder_9,86077997,18645460
61,builder_7,111745002,606210
62,builder_3,136043000,2320280
63,builder_11,85700003,628200
64,builder_12,54979000,8950500
65,builder_8,102369000,4821200
66,builder_7,67522000,973430
67,builder_17,249199996,1032800
68,builder_1,68683002,1425000
69,builder_3,170178004,2861420
70,builder_9,100639001,563800
71,builder_6,112512999,18772890
72,builder_15,62863000,2160000
73,builder_12,107319999,1212530
74,builder_0,53987003,1528200
75,builder_4,104149002,546600
76,builder_7,160571998,9554460
77,builder_6,127678000,1460320
78,builder_11,229441001,2132500
79,builder_8,241496001,5362700
80,builder_9,86077997,18645460
81,builder_7,111745002,606210
82,builder_3,136043000,2320280
83,builder_11,85700003,628200
84,builder_12,54979000,8950500
85,builder_8,102369000,4821200
86,builder_7,67522000,973430
87,builder_17,249199996,1032800
88,builder_1,68683002,1425000
89,builder_3,170178004,2861420
90,builder_9,100639001,563800
91,builder_6,112512999,18772890
92,builder_15,62863000,2160000
93,builder_12,107319999,1212530
94,builder_0,53987003,1528200
95,builder_4,104149002,546600
96,builder_7,160571998,9554460
97,builder_6,127678000,1460320
98,builder_11,229441001,2132500
99,builder_8,241496001,5362700
100,builder_9,86077997,18645460
101,builder_7,111745002,606210
102,builder_3,136043000,2320280
103,builder_11,85700003,628200
104,builder_12,54979000,8950500
105,builder_8,102369000,4821200
106,builder_7,67522000,973430
107,builder_17,249199996,1032800
108,builder_1,68683002,1425000
109,builder_3,170178004,2861420
110,builder_9,100639001,563800
111,builder_6,112512999,18772890
112,builder_15,62863000,2160000
113,builder_12,107319999,1212530
114,builder_0,53987003,1528200
115,builder_4,104149002,546600
116,builder_7,160571998,9554460
117,builder_6,127678000,1460320
118,builder_11,229441001,2132500
119,builder_8,241496001,5362700
120,builder_9,86077997,18645460
121,builder_7,111745002,606210
122,builder_3,136043000,2320280
123,builder_11,85700003,628200
124,builder_12,54979000,8950500
125,builder_8,102369000,4821200
126,builder_7,67522000,973430
127,builder_17,249199996,1032800
128,builder_1,68683002,1425000
129,builder_3,170178004,2861420
130,builder_9,100639001,563800
131,builder_6,112512999,18772890
132,builder_15,62863000,2160000
133,builder_12,107319999,1212530
134,builder_0,53987003,1528200
135,builder_4,104149002,546600
136,builder_7,160571998,9554460
137,builder_6,127678000,1460320
138,builder_11,229441001,2132500
139,builder_8,241496001,5362700
140,builder_9,86077997,18645460
141,builder_7,111745002,606210
142,builder_3,136043000,2320280
143,builder_11,85700003,628200
144,builder_12,54979000,8950500
145,builder_8,102369000,4821200
146,builder_7,67522000,973430
147,builder_17,249199996,1032800
148,builder_1,68683002,1425000
149,builder_3,170178004,2861420
150,builder_9,100639001,563800
151,builder_6,112512999,18772890
152,builder_15,62863000,2160000
153,builder_12,107319999,1212530
154,builder_0,53987003,1528200
155,builder_4,104149002,546600
156,builder_7,160571998,9554460
157,builder_6,127678000,1460320
158,builder_11,229441001,2132500
159,builder_8,241496001,5362700
160,builder_9,86077997,18645460
161,builder_7,111745002,606210
162,builder_3,136043000,2320280
163,builder_11,85700003,628200
164,builder_12,54979000,8950500
165,builder_8,102369000,4821200
166,builder_7,67522000,973430
167,builder_17,249199996,1032800
168,builder_1,68683002,1425000
169,builder_3,170178004,2861420
170,builder_9,100639001,563800
171,builder_6,112512999,18772890
172,builder_15,62863000,2160000
173,builder_12,107319999,1212530
174,builder_0,53987003,1528200
175,builder_4,104149002,546600
176,builder_7,160571998,9554460
177,builder_6,127678000,1460320
178,builder_11,229441001,2132500
179,builder_8,241496001,5362700
180,builder_9,86077997,18645460
181,builder_7,111745002,606210
182,builder_3,136043000,2320280
183,builder_11,85700003,628200
184,builder_12,54979000,8950500
185,builder_8,102369000,4821200
186,builder_7,67522000,973430
187,builder_17,249199996,1032800
188,builder_1,68683002,1425000
189,builder_3,170178004,2861420
190,builder_9,100639001,563800
191,builder_6,112512999,18772890
192,builder_15,62863000,2160000
193,builder_12,107319999,1212530
194,builder_0,53987003,1528200
195,builder_4,104149002,546600
196,builder_7,160571998,9554460
197,builder_6,127678000,1460320
198,builder_11,229441001,2132500
199,builder_8,241496001,5362700
200,builder_9,86077997,18645460
201,builder_7,111745002,606210
202,builder_3,136043000,2320280
203,builder_11,85700003,628200
204,builder_12,54979000,8950500
205,builder_8,102369000,4821200
206,builder_7,67522000,973430
207,builder_17,249199996,1032800
208,builder_1,68683002,1425000
209,builder_3,170178004,2861420
210,builder_9,100639001,563800
211,builder_6,112512999,18772890
212,builder_15,62863000,2160000
213,builder_12,107319999,1212530
214,builder_0,53987003,1528200
215,builder_4,104149002,546600
216,builder_7,160571998,9554460
217,builder_6,127678000,1460320
218,builder_11,229441001,2132500
219,builder_8,241496001,5362700
220,builder_9,86077997,18645460
221,builder_7,111745002,606210
222,builder_3,136043000,2320280
223,builder_11,85700003,628200
224,builder_12,54979000,8950500
225,builder_8,102369000,4821200
226,builder_7,67522000,973430
227,builder_17,249199996,1032800
228,builder_1,68683002,1425000
229,builder_3,170178004,2861420
230,builder_9,100639001,563800
231,builder_6,112512999,18772890
232,builder_15,62863000,2160000
233,builder_12,107319999,1212530
234,builder_0,53987003,1528200
235,builder_4,104149002,546600
