block_num,builder_id,total_gas_fee,total_mev
0,builder_12,62834999,564060
1,builder_7,124126997,308930
2,builder_0,102119999,2028700
3,builder_10,115303999,5550000
4,builder_12,413311001,731080
5,builder_11,201020008,139900
6,builder_8,132668997,920400
7,builder_19,153703999,1204820
8,builder_15,102657004,1224700
9,builder_8,101427005,20236900
10,builder_17,74535000,19248900
11,builder_2,118597998,901810
12,builder_8,454410998,9988600
13,builder_7,85774998,9530900
14,builder_0,61271001,958330
15,builder_13,207420000,5555400
16,builder_13,130384002,1642930
17,builder_11,109687996,1377620
18,builder_16,137646003,8398820
19,builder_15,92366997,742400
20,builder_12,62834999,564060
21,builder_7,124126997,308930
22,builder_0,102119999,2028700
23,builder_10,115303999,5550000
24,builder_12,413311001,731080
25,builder_11,201020008,139900
26,builder_8,132668997,920400
27,builder_19,153703999,1204820
28,builder_15,102657004,1224700
29,builder_8,101427005,20236900
30,builder_17,74535000,19248900
31,builder_2,118597998,901810
32,builder_8,454410998,9988600
33,builder_7,85774998,9530900
34,builder_0,61271001,958330
35,builder_13,207420000,5555400
36,builder_13,130384002,1642930
37,builder_11,109687996,1377620
38,builder_16,137646003,8398820
39,builder_15,92366997,742400
40,builder_12,62834999,564060
41,builder_7,124126997,308930
42,builder_0,102119999,2028700
43,builder_10,115303999,5550000
44,builder_12,413311001,731080
45,builder_11,201020008,139900
46,builder_8,132668997,920400
47,builder_19,153703999,1204820
48,builder_15,102657004,1224700
49,builder_8,101427005,20236900
50,builder_17,74535000,19248900
51,builder_2,118597998,901810
52,builder_8,454410998,9988600
53,builder_7,85774998,9530900
54,builder_0,61271001,958330
55,builder_13,207420000,5555400
56,builder_13,130384002,1642930
57,builder_11,109687996,1377620
58,builder_16,137646003,8398820
59,builder_15,92366997,742400
60,builder_12,62834999,564060
61,builder_7,124126997,308930
62,builder_0,102119999,2028700
63,builder_10,115303999,5550000
64,builder_12,413311001,731080
65,builder_11,201020008,139900
66,builder_8,132668997,920400
67,builder_19,153703999,1204820
68,builder_15,102657004,1224700
69,builder_8,101427005,20236900
70,builder_17,74535000,19248900
71,builder_2,118597998,901810
72,builder_8,454410998,9988600
73,builder_7,85774998,9530900
74,builder_0,61271001,958330
75,builder_13,207420000,5555400
76,builder_13,130384002,1642930
77,builder_11,109687996,1377620
78,builder_16,137646003,8398820
79,builder_15,92366997,742400
80,builder_12,62834999,564060
81,builder_7,124126997,308930
82,builder_0,102119999,2028700
83,builder_10,115303999,5550000
84,builder_12,413311001,731080
85,builder_11,201020008,139900
86,builder_8,132668997,920400
87,builder_19,153703999,1204820
88,builder_15,102657004,1224700
89,builder_8,101427005,20236900
90,builder_17,74535000,19248900
91,builder_2,118597998,901810
92,builder_8,454410998,9988600
93,builder_7,85774998,9530900
94,builder_0,61271001,958330
95,builder_13,207420000,5555400
96,builder_13,130384002,1642930
97,builder_11,109687996,1377620
98,builder_16,137646003,8398820
99,builder_15,92366997,742400
100,builder_12,62834999,564060
101,builder_7,124126997,308930
102,builder_0,102119999,2028700
103,builder_10,115303999,5550000
104,builder_12,413311001,731080
105,builder_11,201020008,139900
106,builder_8,132668997,920400
107,builder_19,153703999,1204820
108,builder_15,102657004,1224700
109,builder_8,101427005,20236900
110,builder_17,74535000,19248900
