block_num,builder_id,total_gas_fee,total_mev
0,builder_5,82170997,18243630
1,builder_12,144274000,260600
2,builder_4,153253007,2305880
3,builder_0,53381998,608000
4,builder_5,558662994,8241900
5,builder_15,72061999,2090000
6,builder_4,47095003,1511020
7,builder_4,79087001,1211000
8,builder_4,100515002,116920
9,builder_3,86135998,499100
10,builder_16,60346997,474700
11,builder_5,27366000,1001900
12,builder_1,85242998,2360400
13,builder_15,98969997,697700
14,builder_7,57360000,4606780
15,builder_5,55587993,1526000
16,builder_4,63596995,4758900
17,builder_5,536550006,4617300
18,builder_3,23098003,969360
19,builder_2,216629009,517400
20,builder_5,82170997,18243630
21,builder_12,144274000,260600
22,builder_4,153253007,2305880
23,builder_0,53381998,608000
24,builder_5,558662994,8241900
25,builder_15,72061999,2090000
26,builder_4,47095003,1511020
27,builder_4,79087001,1211000
28,builder_4,100515002,116920
29,builder_3,86135998,499100
30,builder_16,60346997,474700
31,builder_5,27366000,1001900
32,builder_1,85242998,2360400
33,builder_15,98969997,697700
34,builder_7,57360000,4606780
35,builder_5,55587993,1526000
36,builder_4,63596995,4758900
37,builder_5,536550006,4617300
38,builder_3,23098003,969360
39,builder_2,216629009,517400
40,builder_5,82170997,18243630
41,builder_12,144274000,260600
42,builder_4,153253007,2305880
43,builder_0,53381998,608000
44,builder_5,558662994,8241900
45,builder_15,72061999,2090000
46,builder_4,47095003,1511020
47,builder_4,79087001,1211000
48,builder_4,100515002,116920
49,builder_3,86135998,499100
50,builder_16,60346997,474700
51,builder_5,27366000,1001900
52,builder_1,85242998,2360400
53,builder_15,98969997,697700
54,builder_7,57360000,4606780
55,builder_5,55587993,1526000
56,builder_4,63596995,4758900
57,builder_5,536550006,4617300
58,builder_3,23098003,969360
59,builder_2,216629009,517400
60,builder_5,82170997,18243630
61,builder_12,144274000,260600
62,builder_4,153253007,2305880
63,builder_0,53381998,608000
64,builder_5,558662994,8241900
65,builder_15,72061999,2090000
66,builder_4,47095003,1511020
67,builder_4,79087001,1211000
68,builder_4,100515002,116920
69,builder_3,86135998,499100
70,builder_16,60346997,474700
71,builder_5,27366000,1001900
72,builder_1,85242998,2360400
73,builder_15,98969997,697700
74,builder_7,57360000,4606780
75,builder_5,55587993,1526000
76,builder_4,63596995,4758900
77,builder_5,536550006,4617300
78,builder_3,23098003,969360
79,builder_2,216629009,517400
80,builder_5,82170997,18243630
81,builder_12,144274000,260600
82,builder_4,153253007,2305880
83,builder_0,53381998,608000
84,builder_5,558662994,8241900
85,builder_15,72061999,2090000
86,builder_4,47095003,1511020
87,builder_4,79087001,1211000
88,builder_4,100515002,116920
89,builder_3,86135998,499100
90,builder_16,60346997,474700
91,builder_5,27366000,1001900
92,builder_1,85242998,2360400
93,builder_15,98969997,697700
94,builder_7,57360000,4606780
95,builder_5,55587993,1526000
96,builder_4,63596995,4758900
97,builder_5,536550006,4617300
98,builder_3,23098003,969360
99,builder_2,216629009,517400
100,builder_5,82170997,18243630
101,builder_12,144274000,260600
102,builder_4,153253007,2305880
103,builder_0,53381998,608000
