block_num,builder_id,total_gas_fee,total_mev
0,builder_7,21610000,27130
1,builder_0,29843996,155000
2,builder_9,57233003,161000
3,builder_0,74919997,141500
4,builder_17,1151111005,128000
5,builder_0,76507008,815800
6,builder_1,23909999,210300
7,builder_1,19327001,7755100
8,builder_19,132230008,673000
9,builder_11,35274996,35000
10,builder_6,58481007,1112800
11,builder_6,466162996,17000
12,builder_2,64526998,305100
13,builder_2,16908002,166240
14,builder_0,112129997,350000
15,builder_8,199218000,510700
16,builder_2,16676994,267800
17,builder_16,1354160013,172000
18,builder_2,72990001,17700000
19,builder_9,33679986,565000
20,builder_7,21610000,27130
21,builder_0,29843996,155000
22,builder_9,57233003,161000
23,builder_0,74919997,141500
24,builder_17,1151111005,128000
25,builder_0,76507008,815800
26,builder_1,23909999,210300
27,builder_1,19327001,7755100
28,builder_19,132230008,673000
29,builder_11,35274996,35000
30,builder_6,58481007,1112800
31,builder_6,466162996,17000
32,builder_2,64526998,305100
33,builder_2,16908002,166240
34,builder_0,112129997,350000
35,builder_8,199218000,510700
36,builder_2,16676994,267800
37,builder_16,1354160013,172000
38,builder_2,72990001,17700000
39,builder_9,33679986,565000
40,builder_7,21610000,27130
41,builder_0,29843996,155000
42,builder_9,57233003,161000
43,builder_0,74919997,141500
44,builder_17,1151111005,128000
45,builder_0,76507008,815800
46,builder_1,23909999,210300
47,builder_1,19327001,7755100
48,builder_19,132230008,673000
49,builder_11,35274996,35000
50,builder_6,58481007,1112800
51,builder_6,466162996,17000
52,builder_2,64526998,305100
53,builder_2,16908002,166240
54,builder_0,112129997,350000
55,builder_8,199218000,510700
56,builder_2,16676994,267800
57,builder_16,1354160013,172000
58,builder_2,72990001,17700000
59,builder_9,33679986,565000
60,builder_7,21610000,27130
61,builder_0,29843996,155000
62,builder_9,57233003,161000
63,builder_0,74919997,141500
64,builder_17,1151111005,128000
65,builder_0,76507008,815800
66,builder_1,23909999,210300
67,builder_1,19327001,7755100
68,builder_19,132230008,673000
69,builder_11,35274996,35000
70,builder_6,58481007,1112800
71,builder_6,466162996,17000
72,builder_2,64526998,305100
73,builder_2,16908002,166240
74,builder_0,112129997,350000
75,builder_8,199218000,510700
76,builder_2,16676994,267800
77,builder_16,1354160013,172000
78,builder_2,72990001,17700000
79,builder_9,33679986,565000
80,builder_7,21610000,27130
81,builder_0,29843996,155000
82,builder_9,57233003,161000
83,builder_0,74919997,141500
84,builder_17,1151111005,128000
85,builder_0,76507008,815800
86,builder_1,23909999,210300
87,builder_1,19327001,7755100
88,builder_19,132230008,673000
89,builder_11,35274996,35000
90,builder_6,58481007,1112800
91,builder_6,466162996,17000
92,builder_2,64526998,305100
93,builder_2,16908002,166240
94,builder_0,112129997,350000
95,builder_8,199218000,510700
96,builder_2,16676994,267800
97,builder_16,1354160013,172000
98,builder_2,72990001,17700000
99,builder_9,33679986,565000
100,builder_7,21610000,27130
101,builder_0,29843996,155000
102,builder_9,57233003,161000
103,builder_0,74919997,141500
104,builder_17,1151111005,128000
105,builder_0,76507008,815800
106,builder_1,23909999,210300
107,builder_1,19327001,7755100
108,builder_19,132230008,673000
109,builder_11,35274996,35000
110,builder_6,58481007,1112800
111,builder_6,466162996,17000
112,builder_2,64526998,305100
113,builder_2,16908002,166240
114,builder_0,112129997,350000
115,builder_8,199218000,510700
116,builder_2,16676994,267800
117,builder_16,1354160013,172000
118,builder_2,72990001,17700000
119,builder_9,33679986,565000
120,builder_7,21610000,27130
121,builder_0,29843996,155000
122,builder_9,57233003,161000
123,builder_0,74919997,141500
124,builder_17,1151111005,128000
125,builder_0,76507008,815800
126,builder_1,23909999,210300
127,builder_1,19327001,7755100
128,builder_19,132230008,673000
129,builder_11,35274996,35000
130,builder_6,58481007,1112800
131,builder_6,466162996,17000
132,builder_2,64526998,305100
133,builder_2,16908002,166240
134,builder_0,112129997,350000
135,builder_8,199218000,510700
136,builder_2,16676994,267800
137,builder_16,1354160013,172000
138,builder_2,72990001,17700000
139,builder_9,33679986,565000
140,builder_7,21610000,27130
141,builder_0,29843996,155000
142,builder_9,57233003,161000
143,builder_0,74919997,141500
144,builder_17,1151111005,128000
145,builder_0,76507008,815800
146,builder_1,23909999,210300
147,builder_1,19327001,7755100
148,builder_19,132230008,673000
149,builder_11,35274996,35000
150,builder_6,58481007,1112800
151,builder_6,466162996,17000
152,builder_2,64526998,305100
153,builder_2,16908002,166240
154,builder_0,112129997,350000
155,builder_8,199218000,510700
156,builder_2,16676994,267800
157,builder_16,1354160013,172000
158,builder_2,72990001,17700000
159,builder_9,33679986,565000
160,builder_7,21610000,27130
161,builder_0,29843996,155000
162,builder_9,57233003,161000
163,builder_0,74919997,141500
164,builder_17,1151111005,128000
165,builder_0,76507008,815800
166,builder_1,23909999,210300
167,builder_1,19327001,7755100
168,builder_19,132230008,673000
169,builder_11,35274996,35000
170,builder_6,58481007,1112800
171,builder_6,466162996,17000
172,builder_2,64526998,305100
173,builder_2,16908002,166240
174,builder_0,112129997,350000
175,builder_8,199218000,510700
176,builder_2,16676994,267800
177,builder_16,1354160013,172000
178,builder_2,72990001,17700000
179,builder_9,33679986,565000
180,builder_7,21610000,27130
181,builder_0,29843996,155000
182,builder_9,57233003,161000
183,builder_0,74919997,141500
184,builder_17,1151111005,128000
185,builder_0,76507008,815800
186,builder_1,23909999,210300
187,builder_1,19327001,7755100
188,builder_19,132230008,673000
189,builder_11,35274996,35000
190,builder_6,58481007,1112800
191,builder_6,466162996,17000
192,builder_2,64526998,305100
193,builder_2,16908002,166240
194,builder_0,112129997,350000
195,builder_8,199218000,510700
196,builder_2,16676994,267800
197,builder_16,1354160013,172000
198,builder_2,72990001,17700000
199,builder_9,33679986,565000
200,builder_7,21610000,27130
201,builder_0,29843996,155000
202,builder_9,57233003,161000
203,builder_0,74919997,141500
204,builder_17,1151111005,128000
205,builder_0,76507008,815800
206,builder_1,23909999,210300
207,builder_1,19327001,7755100
208,builder_19,132230008,673000
209,builder_11,35274996,35000
210,builder_6,58481007,1112800
211,builder_6,466162996,17000
212,builder_2,64526998,305100
213,builder_2,16908002,166240
214,builder_0,112129997,350000
215,builder_8,199218000,510700
216,builder_2,16676994,267800
217,builder_16,1354160013,172000
218,builder_2,72990001,17700000
219,builder_9,33679986,565000
220,builder_7,21610000,27130
221,builder_0,29843996,155000
222,builder_9,57233003,161000
223,builder_0,74919997,141500
224,builder_17,1151111005,128000
225,builder_0,76507008,815800
226,builder_1,23909999,210300
227,builder_1,19327001,7755100
228,builder_19,132230008,673000
229,builder_11,35274996,35000
230,builder_6,58481007,1112800
231,builder_6,466162996,17000
232,builder_2,64526998,305100
233,builder_2,16908002,166240
234,builder_0,112129997,350000
235,builder_8,199218000,510700
236,builder_2,16676994,267800
237,builder_16,1354160013,172000
238,builder_2,72990001,17700000
239,builder_9,33679986,565000
240,builder_7,21610000,27130
241,builder_0,29843996,155000
242,builder_9,57233003,161000
243,builder_0,74919997,141500
244,builder_17,1151111005,128000
245,builder_0,76507008,815800
246,builder_1,23909999,210300
247,builder_1,19327001,7755100
248,builder_19,132230008,673000
249,builder_11,35274996,35000
250,builder_6,58481007,1112800
251,builder_6,466162996,17000
252,builder_2,64526998,305100
253,builder_2,16908002,166240
254,builder_0,112129997,350000
255,builder_8,199218000,510700
256,builder_2,16676994,267800
257,builder_16,1354160013,172000
258,builder_2,72990001,17700000
259,builder_9,33679986,565000
260,builder_8,208231988,329100
261,builder_0,110540013,78130
262,builder_2,45940011,48000
263,builder_2,21378996,4498400
264,builder_15,10139004,42000
265,builder_2,14429997,842800
266,builder_9,91372993,3130
267,builder_8,35937988,49800
268,builder_1,24672999,164000
269,builder_1,6779999,84800
270,builder_1,8104994,164200
271,builder_2,18639001,601840
272,builder_3,104769996,853490
273,builder_2,98598999,1396000
274,builder_5,345377986,109700
275,builder_2,101284997,18069000
276,builder_1,159547000,474700
277,builder_12,60570011,264640
278,builder_5,84232004,114900
279,builder_2,23084001,1279000
280,builder_8,208231988,329100
281,builder_0,110540013,78130
282,builder_2,45940011,48000
283,builder_2,21378996,4498400
284,builder_15,10139004,42000
285,builder_2,14429997,842800
286,builder_9,91372993,3130
287,builder_8,35937988,49800
288,builder_1,24672999,164000
289,builder_1,6779999,84800
290,builder_1,8104994,164200
291,builder_2,18639001,601840
292,builder_3,104769996,853490
293,builder_2,98598999,1396000
294,builder_5,345377986,109700
295,builder_2,101284997,18069000
296,builder_1,159547000,474700
297,builder_12,60570011,264640
298,builder_5,84232004,114900
299,builder_2,23084001,1279000
300,builder_8,208231988,329100
301,builder_0,110540013,78130
302,builder_2,45940011,48000
303,builder_2,21378996,4498400
304,builder_15,10139004,42000
305,builder_2,14429997,842800
306,builder_9,91372993,3130
307,builder_8,35937988,49800
308,builder_1,24672999,164000
309,builder_1,6779999,84800
310,builder_1,8104994,164200
311,builder_2,18639001,601840
312,builder_3,104769996,853490
313,builder_2,98598999,1396000
314,builder_5,345377986,109700
315,builder_2,101284997,18069000
316,builder_1,159547000,474700
317,builder_12,60570011,264640
318,builder_5,84232004,114900
319,builder_2,23084001,1279000
320,builder_8,208231988,329100
321,builder_0,110540013,78130
322,builder_2,45940011,48000
323,builder_2,21378996,4498400
324,builder_15,10139004,42000
325,builder_2,14429997,842800
326,builder_9,91372993,3130
327,builder_8,35937988,49800
328,builder_1,24672999,164000
329,builder_1,6779999,84800
330,builder_1,8104994,164200
331,builder_2,18639001,601840
332,builder_3,104769996,853490
333,builder_2,98598999,1396000
334,builder_5,345377986,109700
335,builder_2,101284997,18069000
