block_num,builder_id,total_gas_fee,total_mev
0,builder_12,25980000,76830
1,builder_2,75370000,256000
2,builder_5,37964994,531000
3,builder_0,19417997,381600
4,builder_0,63298996,214000
5,builder_2,26003005,18310800
6,builder_17,39995998,58800
7,builder_1,15809004,1538500
8,builder_2,81830002,741600
9,builder_16,198584001,905100
10,builder_2,53608005,1409400
11,builder_2,26403002,185200
12,builder_2,51530004,185300
13,builder_3,91592995,22640
14,builder_1,54846998,146400
15,builder_1,65400000,676140
16,builder_1,77517990,8427200
17,builder_2,60194990,22400
18,builder_14,74859006,4562600
19,builder_5,1731616993,464200
20,builder_12,25980000,76830
21,builder_2,75370000,256000
22,builder_5,37964994,531000
23,builder_0,19417997,381600
24,builder_0,63298996,214000
25,builder_2,26003005,18310800
26,builder_17,39995998,58800
27,builder_1,15809004,1538500
28,builder_2,81830002,741600
29,builder_16,198584001,905100
30,builder_2,53608005,1409400
31,builder_2,26403002,185200
32,builder_2,51530004,185300
33,builder_3,91592995,22640
34,builder_1,54846998,146400
35,builder_1,65400000,676140
36,builder_1,77517990,8427200
37,builder_2,60194990,22400
38,builder_14,74859006,4562600
39,builder_5,1731616993,464200
40,builder_12,25980000,76830
41,builder_2,75370000,256000
42,builder_5,37964994,531000
43,builder_0,19417997,381600
44,builder_0,63298996,214000
45,builder_2,26003005,18310800
46,builder_17,39995998,58800
47,builder_1,15809004,1538500
48,builder_2,81830002,741600
49,builder_16,198584001,905100
50,builder_2,53608005,1409400
51,builder_2,26403002,185200
52,builder_2,51530004,185300
53,builder_3,91592995,22640
54,builder_1,54846998,146400
55,builder_1,65400000,676140
56,builder_1,77517990,8427200
57,builder_2,60194990,22400
58,builder_14,74859006,4562600
59,builder_5,1731616993,464200
60,builder_12,25980000,76830
61,builder_2,75370000,256000
62,builder_5,37964994,531000
63,builder_0,19417997,381600
64,builder_0,63298996,214000
65,builder_2,26003005,18310800
66,builder_17,39995998,58800
67,builder_1,15809004,1538500
68,builder_2,81830002,741600
69,builder_16,198584001,905100
70,builder_2,53608005,1409400
71,builder_2,26403002,185200
72,builder_2,51530004,185300
73,builder_3,91592995,22640
74,builder_1,54846998,146400
75,builder_1,65400000,676140
76,builder_1,77517990,8427200
77,builder_2,60194990,22400
78,builder_14,74859006,4562600
79,builder_5,1731616993,464200
80,builder_12,25980000,76830
81,builder_2,75370000,256000
82,builder_5,37964994,531000
83,builder_0,19417997,381600
84,builder_0,63298996,214000
85,builder_2,26003005,18310800
86,builder_17,39995998,58800
87,builder_1,15809004,1538500
88,builder_2,81830002,741600
89,builder_16,198584001,905100
90,builder_2,53608005,1409400
91,builder_2,26403002,185200
92,builder_2,51530004,185300
93,builder_3,91592995,22640
94,builder_1,54846998,146400
95,builder_1,65400000,676140
96,builder_1,77517990,8427200
97,builder_2,60194990,22400
98,builder_14,74859006,4562600
99,builder_5,1731616993,464200
100,builder_12,25980000,76830
101,builder_2,75370000,256000
102,builder_5,37964994,531000
103,builder_0,19417997,381600
104,builder_0,63298996,214000
105,builder_2,26003005,18310800
106,builder_17,39995998,58800
107,builder_1,15809004,1538500
