block_num,builder_id,total_gas_fee,total_mev
0,builder_14,77457001,327830
1,builder_19,191362999,1286130
2,builder_11,105969002,1267880
3,builder_10,66785005,902000
4,builder_1,60533995,6570500
5,builder_11,61243005,807720
6,builder_14,53977002,1848600
7,builder_14,274990996,551400
8,builder_17,146386997,949400
9,builder_19,54888007,1496870
10,builder_16,66924999,1141300
11,builder_2,201000004,5199890
12,builder_10,108522992,679520
13,builder_6,138233005,9701500
14,builder_15,146034999,4616630
15,builder_2,94932995,2203930
16,builder_5,119930995,1636230
17,builder_3,128752993,1429620
18,builder_15,61661008,8960020
19,builder_15,89304003,457200
20,builder_14,77457001,327830
21,builder_19,191362999,1286130
22,builder_11,105969002,1267880
23,builder_10,66785005,902000
24,builder_1,60533995,6570500
25,builder_11,61243005,807720
26,builder_14,53977002,1848600
27,builder_14,274990996,551400
28,builder_17,146386997,949400
29,builder_19,54888007,1496870
30,builder_16,66924999,1141300
31,builder_2,201000004,5199890
32,builder_10,108522992,679520
33,builder_6,138233005,9701500
34,builder_15,146034999,4616630
35,builder_2,94932995,2203930
36,builder_5,119930995,1636230
37,builder_3,128752993,1429620
38,builder_15,61661008,8960020
39,builder_15,89304003,457200
40,builder_14,77457001,327830
41,builder_19,191362999,1286130
42,builder_11,105969002,1267880
43,builder_10,66785005,902000
44,builder_1,60533995,6570500
45,builder_11,61243005,807720
46,builder_14,53977002,1848600
47,builder_14,274990996,551400
48,builder_17,146386997,949400
49,builder_19,54888007,1496870
50,builder_16,66924999,1141300
51,builder_2,201000004,5199890
52,builder_10,108522992,679520
53,builder_6,138233005,9701500
54,builder_15,146034999,4616630
55,builder_2,94932995,2203930
56,builder_5,119930995,1636230
57,builder_3,128752993,1429620
58,builder_15,61661008,8960020
59,builder_15,89304003,457200
60,builder_14,77457001,327830
61,builder_19,191362999,1286130
62,builder_11,105969002,1267880
63,builder_10,66785005,902000
64,builder_1,60533995,6570500
65,builder_11,61243005,807720
66,builder_14,53977002,1848600
67,builder_14,274990996,551400
68,builder_17,146386997,949400
69,builder_19,54888007,1496870
70,builder_16,66924999,1141300
71,builder_2,201000004,5199890
72,builder_10,108522992,679520
73,builder_6,138233005,9701500
74,builder_15,146034999,4616630
75,builder_2,94932995,2203930
76,builder_5,119930995,1636230
77,builder_3,128752993,1429620
78,builder_15,61661008,8960020
79,builder_15,89304003,457200
80,builder_14,77457001,327830
81,builder_19,191362999,1286130
82,builder_11,105969002,1267880
