block_num,builder_id,total_gas_fee,total_mev
0,builder_5,74464998,18407330
1,builder_13,146248005,128800
2,builder_7,65734995,222100
3,builder_1,74422999,412300
4,builder_2,110692001,151700
5,builder_8,1106780007,236000
6,builder_12,37300007,96600
7,builder_14,67368995,887000
8,builder_9,45855003,1598300
9,builder_0,143159995,439330
10,builder_13,48167000,39800
11,builder_0,30810997,799000
12,builder_9,190802998,33300
13,builder_13,89986990,389900
14,builder_8,96313003,79200
15,builder_0,86602997,8835300
16,builder_0,46472999,1662200
17,builder_0,95189004,4874900
18,builder_8,54239986,92630
19,builder_0,55630011,107100
20,builder_5,74464998,18407330
21,builder_13,146248005,128800
22,builder_7,65734995,222100
23,builder_1,74422999,412300
24,builder_2,110692001,151700
25,builder_8,1106780007,236000
26,builder_12,37300007,96600
27,builder_14,67368995,887000
28,builder_9,45855003,1598300
29,builder_0,143159995,439330
30,builder_13,48167000,39800
31,builder_0,30810997,799000
32,builder_9,190802998,33300
33,builder_13,89986990,389900
34,builder_8,96313003,79200
35,builder_0,86602997,8835300
36,builder_0,46472999,1662200
37,builder_0,95189004,4874900
38,builder_8,54239986,92630
39,builder_0,55630011,107100
40,builder_5,74464998,18407330
41,builder_13,146248005,128800
42,builder_7,65734995,222100
43,builder_1,74422999,412300
44,builder_2,110692001,151700
45,builder_8,1106780007,236000
46,builder_12,37300007,96600
47,builder_14,67368995,887000
48,builder_9,45855003,1598300
49,builder_0,143159995,439330
50,builder_13,48167000,39800
51,builder_0,30810997,799000
52,builder_9,190802998,33300
53,builder_13,89986990,389900
54,builder_8,96313003,79200
55,builder_0,86602997,8835300
56,builder_0,46472999,1662200
57,builder_0,95189004,4874900
58,builder_8,54239986,92630
59,builder_0,55630011,107100
60,builder_5,74464998,18407330
61,builder_13,146248005,128800
62,builder_7,65734995,222100
63,builder_1,74422999,412300
64,builder_2,110692001,151700
65,builder_8,1106780007,236000
66,builder_12,37300007,96600
67,builder_14,67368995,887000
68,builder_9,45855003,1598300
69,builder_0,143159995,439330
70,builder_13,48167000,39800
71,builder_0,30810997,799000
72,builder_9,190802998,33300
73,builder_13,89986990,389900
74,builder_8,96313003,79200
75,builder_0,86602997,8835300
76,builder_0,46472999,1662200
77,builder_0,95189004,4874900
78,builder_8,54239986,92630
79,builder_0,55630011,107100
80,builder_5,74464998,18407330
81,builder_13,146248005,128800
82,builder_7,65734995,222100
83,builder_1,74422999,412300
84,builder_2,110692001,151700
85,builder_8,1106780007,236000
86,builder_12,37300007,96600
87,builder_14,67368995,887000
88,builder_9,45855003,1598300
89,builder_0,143159995,439330
90,builder_13,48167000,39800
91,builder_0,30810997,799000
92,builder_9,190802998,33300
93,builder_13,89986990,389900
94,builder_8,96313003,79200
95,builder_0,86602997,8835300
96,builder_0,46472999,1662200
97,builder_0,95189004,4874900
98,builder_8,54239986,92630
99,builder_0,55630011,107100
100,builder_5,74464998,18407330
101,builder_13,146248005,128800
102,builder_7,65734995,222100
103,builder_1,74422999,412300
104,builder_2,110692001,151700
105,builder_8,1106780007,236000
106,builder_12,37300007,96600
107,builder_14,67368995,887000
108,builder_9,45855003,1598300
109,builder_0,143159995,439330
110,builder_13,48167000,39800
111,builder_0,30810997,799000
112,builder_9,190802998,33300
113,builder_13,89986990,389900
114,builder_8,96313003,79200
115,builder_0,86602997,8835300
116,builder_0,46472999,1662200
117,builder_0,95189004,4874900
118,builder_8,54239986,92630
119,builder_0,55630011,107100
120,builder_5,74464998,18407330
121,builder_13,146248005,128800
122,builder_7,65734995,222100
123,builder_1,74422999,412300
124,builder_2,110692001,151700
125,builder_8,1106780007,236000
126,builder_12,37300007,96600
127,builder_14,67368995,887000
128,builder_9,45855003,1598300
129,builder_0,143159995,439330
130,builder_13,48167000,39800
131,builder_0,30810997,799000
132,builder_9,190802998,33300
133,builder_13,89986990,389900
134,builder_8,96313003,79200
135,builder_0,86602997,8835300
136,builder_0,46472999,1662200
137,builder_0,95189004,4874900
138,builder_8,54239986,92630
139,builder_0,55630011,107100
140,builder_5,74464998,18407330
141,builder_13,146248005,128800
142,builder_7,65734995,222100
143,builder_1,74422999,412300
