block_num,builder_id,total_gas_fee,total_mev
0,builder_17,62834999,564060
1,builder_5,72244001,608240
2,builder_13,152479003,9054180
3,builder_11,79819001,608000
4,builder_0,96579997,8835800
5,builder_7,121866999,5175830
6,builder_0,177988006,208180
7,builder_4,86590998,1165400
8,builder_0,92102001,3355200
9,builder_0,192841995,1291000
10,builder_9,126778998,639800
11,builder_5,39879001,1389590
12,builder_3,110421000,996700
13,builder_12,109819995,1266130
14,builder_9,145453997,4958190
15,builder_13,132654996,1670720
16,builder_7,117338998,13750900
17,builder_17,85778005,1772030
18,builder_13,162229005,1300100
19,builder_0,122964001,2571730
20,builder_17,62834999,564060
21,builder_5,72244001,608240
22,builder_13,152479003,9054180
23,builder_11,79819001,608000
24,builder_0,96579997,8835800
25,builder_7,121866999,5175830
26,builder_0,177988006,208180
27,builder_4,86590998,1165400
28,builder_0,92102001,3355200
29,builder_0,192841995,1291000
30,builder_9,126778998,639800
31,builder_5,39879001,1389590
32,builder_3,110421000,996700
33,builder_12,109819995,1266130
34,builder_9,145453997,4958190
35,builder_13,132654996,1670720
36,builder_7,117338998,13750900
37,builder_17,85778005,1772030
38,builder_13,162229005,1300100
39,builder_0,122964001,2571730
40,builder_17,62834999,564060
41,builder_5,72244001,608240
42,builder_13,152479003,9054180
43,builder_11,79819001,608000
44,builder_0,96579997,8835800
45,builder_7,121866999,5175830
46,builder_0,177988006,208180
47,builder_4,86590998,1165400
48,builder_0,92102001,3355200
49,builder_0,192841995,1291000
50,builder_9,126778998,639800
51,builder_5,39879001,1389590
52,builder_3,110421000,996700
53,builder_12,109819995,1266130
54,builder_9,145453997,4958190
55,builder_13,132654996,1670720
56,builder_7,117338998,13750900
57,builder_17,85778005,1772030
58,builder_13,162229005,1300100
59,builder_0,122964001,2571730
60,builder_17,62834999,564060
61,builder_5,72244001,608240
62,builder_13,152479003,9054180
63,builder_11,79819001,608000
64,builder_0,96579997,8835800
65,builder_7,121866999,5175830
66,builder_0,177988006,208180
67,builder_4,86590998,1165400
68,builder_0,92102001,3355200
69,builder_0,192841995,1291000
70,builder_9,126778998,639800
71,builder_5,39879001,1389590
72,builder_3,110421000,996700
73,builder_12,109819995,1266130
74,builder_9,145453997,4958190
75,builder_13,132654996,1670720
76,builder_7,117338998,13750900
77,builder_17,85778005,1772030
78,builder_13,162229005,1300100
79,builder_0,122964001,2571730
80,builder_17,62834999,564060
81,builder_5,72244001,608240
82,builder_13,152479003,9054180
83,builder_11,79819001,608000
84,builder_0,96579997,8835800
85,builder_7,121866999,5175830
86,builder_0,177988006,208180
87,builder_4,86590998,1165400
88,builder_0,92102001,3355200
89,builder_0,192841995,1291000
90,builder_9,126778998,639800
91,builder_5,39879001,1389590
92,builder_3,110421000,996700
93,builder_12,109819995,1266130
94,builder_9,145453997,4958190
95,builder_13,132654996,1670720
96,builder_7,117338998,13750900
97,builder_17,85778005,1772030
98,builder_13,162229005,1300100
99,builder_0,122964001,2571730
100,builder_17,62834999,564060
101,builder_5,72244001,608240
102,builder_13,152479003,9054180
103,builder_11,79819001,608000
104,builder_0,96579997,8835800
105,builder_7,121866999,5175830
106,builder_0,177988006,208180
107,builder_4,86590998,1165400
108,builder_0,92102001,3355200
109,builder_0,192841995,1291000
110,builder_9,126778998,639800
111,builder_5,39879001,1389590
112,builder_3,110421000,996700
113,builder_12,109819995,1266130
114,builder_9,145453997,4958190
115,builder_13,132654996,1670720
116,builder_7,117338998,13750900
117,builder_17,85778005,1772030
118,builder_13,162229005,1300100
119,builder_0,122964001,2571730
120,builder_17,62834999,564060
121,builder_5,72244001,608240
122,builder_13,152479003,9054180
123,builder_11,79819001,608000
124,builder_0,96579997,8835800
125,builder_7,121866999,5175830
126,builder_0,177988006,208180
127,builder_4,86590998,1165400
128,builder_0,92102001,3355200
129,builder_0,192841995,1291000
130,builder_9,126778998,639800
131,builder_5,39879001,1389590
132,builder_3,110421000,996700
133,builder_12,109819995,1266130
134,builder_9,145453997,4958190
135,builder_13,132654996,1670720
136,builder_7,117338998,13750900
137,builder_17,85778005,1772030
138,builder_13,162229005,1300100
139,builder_0,122964001,2571730
140,builder_17,62834999,564060
141,builder_5,72244001,608240
142,builder_13,152479003,9054180
143,builder_11,79819001,608000
144,builder_0,96579997,8835800
145,builder_7,121866999,5175830
146,builder_0,177988006,208180
147,builder_4,86590998,1165400
148,builder_0,92102001,3355200
149,builder_0,192841995,1291000
150,builder_9,126778998,639800
151,builder_5,39879001,1389590
152,builder_3,110421000,996700
153,builder_12,109819995,1266130
154,builder_9,145453997,4958190
155,builder_13,132654996,1670720
156,builder_7,117338998,13750900
157,builder_17,85778005,1772030
158,builder_13,162229005,1300100
159,builder_0,122964001,2571730
160,builder_17,62834999,564060
161,builder_5,72244001,608240
162,builder_13,152479003,9054180
163,builder_11,79819001,608000
164,builder_0,96579997,8835800
165,builder_7,121866999,5175830
166,builder_0,177988006,208180
167,builder_4,86590998,1165400
168,builder_0,92102001,3355200
169,builder_0,192841995,1291000
170,builder_9,126778998,639800
171,builder_5,39879001,1389590
172,builder_3,110421000,996700
173,builder_12,109819995,1266130
174,builder_9,145453997,4958190
175,builder_13,132654996,1670720
176,builder_7,117338998,13750900
177,builder_17,85778005,1772030
178,builder_13,162229005,1300100
179,builder_0,122964001,2571730
180,builder_17,62834999,564060
181,builder_5,72244001,608240
182,builder_13,152479003,9054180
183,builder_11,79819001,608000
184,builder_0,96579997,8835800
185,builder_7,121866999,5175830
