block_num,builder_id,total_gas_fee,total_mev
0,builder_0,74584999,18440630
1,builder_7,162917006,1154330
2,builder_7,165694996,1154180
3,builder_13,37704997,78700
4,builder_9,14249996,16400
5,builder_9,99473998,5335600
6,builder_6,48580008,145200
7,builder_3,136756995,1237700
8,builder_0,186757004,1702400
9,builder_8,91509999,411610
10,builder_13,49747000,39800
11,builder_5,33779996,561900
12,builder_15,58271000,226340
13,builder_4,29629995,405300
14,builder_0,87602002,1133600
15,builder_16,127576002,1665490
16,builder_1,84970003,3130
17,builder_8,252743001,306780
18,builder_0,37287986,9815300
19,builder_17,39136012,268100
20,builder_0,74584999,18440630
21,builder_7,162917006,1154330
22,builder_7,165694996,1154180
23,builder_13,37704997,78700
24,builder_9,14249996,16400
25,builder_9,99473998,5335600
26,builder_6,48580008,145200
27,builder_3,136756995,1237700
28,builder_0,186757004,1702400
29,builder_8,91509999,411610
30,builder_13,49747000,39800
31,builder_5,33779996,561900
32,builder_15,58271000,226340
33,builder_4,29629995,405300
34,builder_0,87602002,1133600
35,builder_16,127576002,1665490
36,builder_1,84970003,3130
37,builder_8,252743001,306780
38,builder_0,37287986,9815300
39,builder_17,39136012,268100
40,builder_0,74584999,18440630
41,builder_7,162917006,1154330
42,builder_7,165694996,1154180
43,builder_13,37704997,78700
44,builder_9,14249996,16400
45,builder_9,99473998,5335600
46,builder_6,48580008,145200
47,builder_3,136756995,1237700
48,builder_0,186757004,1702400
49,builder_8,91509999,411610
50,builder_13,49747000,39800
51,builder_5,33779996,561900
52,builder_15,58271000,226340
53,builder_4,29629995,405300
54,builder_0,87602002,1133600
55,builder_16,127576002,1665490
56,builder_1,84970003,3130
57,builder_8,252743001,306780
58,builder_0,37287986,9815300
59,builder_17,39136012,268100
60,builder_0,74584999,18440630
61,builder_7,162917006,1154330
62,builder_7,165694996,1154180
63,builder_13,37704997,78700
64,builder_9,14249996,16400
65,builder_9,99473998,5335600
66,builder_6,48580008,145200
67,builder_3,136756995,1237700
68,builder_0,186757004,1702400
69,builder_8,91509999,411610
70,builder_13,49747000,39800
71,builder_5,33779996,561900
72,builder_15,58271000,226340
73,builder_4,29629995,405300
74,builder_0,87602002,1133600
75,builder_16,127576002,1665490
76,builder_1,84970003,3130
77,builder_8,252743001,306780
78,builder_0,37287986,9815300
79,builder_17,39136012,268100
80,builder_0,74584999,18440630
81,builder_7,162917006,1154330
82,builder_7,165694996,1154180
83,builder_13,37704997,78700
84,builder_9,14249996,16400
85,builder_9,99473998,5335600
86,builder_6,48580008,145200
87,builder_3,136756995,1237700
88,builder_0,186757004,1702400
89,builder_8,91509999,411610
90,builder_13,49747000,39800
91,builder_5,33779996,561900
92,builder_15,58271000,226340
93,builder_4,29629995,405300
94,builder_0,87602002,1133600
95,builder_16,127576002,1665490
96,builder_1,84970003,3130
97,builder_8,252743001,306780
98,builder_0,37287986,9815300
99,builder_17,39136012,268100
100,builder_0,74584999,18440630
101,builder_7,162917006,1154330
102,builder_7,165694996,1154180
103,builder_13,37704997,78700
104,builder_9,14249996,16400
105,builder_9,99473998,5335600
106,builder_6,48580008,145200
107,builder_3,136756995,1237700
108,builder_0,186757004,1702400
109,builder_8,91509999,411610
110,builder_13,49747000,39800
111,builder_5,33779996,561900
112,builder_15,58271000,226340
113,builder_4,29629995,405300
114,builder_0,87602002,1133600
115,builder_16,127576002,1665490
116,builder_1,84970003,3130
