block_num,builder_id,total_gas_fee,total_mev
0,builder_8,75328999,804130
1,builder_3,121848003,1436130
2,builder_9,111781001,1507880
3,builder_0,114204998,1510900
4,builder_7,81228005,582980
5,builder_9,71019998,35997400
6,builder_10,181329994,1088800
7,builder_4,141044005,1262200
8,builder_11,41938004,2306230
9,builder_8,60599002,501700
10,builder_1,51457001,2696800
11,builder_0,104510995,307700
12,builder_5,115098997,1468600
13,builder_10,53640000,4903460
14,builder_6,130318000,8351400
15,builder_7,230996994,5067630
16,builder_6,55207988,5141600
17,builder_11,67249008,1516920
18,builder_4,138118997,6525600
19,builder_0,98887991,1830340
20,builder_8,75328999,804130
21,builder_3,121848003,1436130
22,builder_9,111781001,1507880
23,builder_0,114204998,1510900
24,builder_7,81228005,582980
25,builder_9,71019998,35997400
26,builder_10,181329994,1088800
27,builder_4,141044005,1262200
28,builder_11,41938004,2306230
29,builder_8,60599002,501700
30,builder_1,51457001,2696800
31,builder_0,104510995,307700
32,builder_5,115098997,1468600
33,builder_10,53640000,4903460
34,builder_6,130318000,8351400
35,builder_7,230996994,5067630
36,builder_6,55207988,5141600
37,builder_11,67249008,1516920
38,builder_4,138118997,6525600
39,builder_0,98887991,1830340
40,builder_8,75328999,804130
41,builder_3,121848003,1436130
42,builder_9,111781001,1507880
43,builder_0,114204998,1510900
44,builder_7,81228005,582980
45,builder_9,71019998,35997400
46,builder_10,181329994,1088800
47,builder_4,141044005,1262200
48,builder_11,41938004,2306230
49,builder_8,60599002,501700
50,builder_1,51457001,2696800
51,builder_0,104510995,307700
52,builder_5,115098997,1468600
53,builder_10,53640000,4903460
54,builder_6,130318000,8351400
55,builder_7,230996994,5067630
56,builder_6,55207988,5141600
57,builder_11,67249008,1516920
58,builder_4,138118997,6525600
59,builder_0,98887991,1830340
60,builder_8,75328999,804130
61,builder_3,121848003,1436130
62,builder_9,111781001,1507880
63,builder_0,114204998,1510900
64,builder_7,81228005,582980
65,builder_9,71019998,35997400
66,builder_10,181329994,1088800
67,builder_4,141044005,1262200
68,builder_11,41938004,2306230
69,builder_8,60599002,501700
70,builder_1,51457001,2696800
71,builder_0,104510995,307700
72,builder_5,115098997,1468600
73,builder_10,53640000,4903460
74,builder_6,130318000,8351400
75,builder_7,230996994,5067630
76,builder_6,55207988,5141600
77,builder_11,67249008,1516920
78,builder_4,138118997,6525600
79,builder_0,98887991,1830340
80,builder_8,75328999,804130
81,builder_3,121848003,1436130
82,builder_9,111781001,1507880
83,builder_0,114204998,1510900
