block_num,builder_id,total_gas_fee,total_mev
0,builder_1,73940999,18139230
1,builder_6,190725005,1159830
2,builder_19,163364994,210880
3,builder_0,39048999,412300
4,builder_0,84362002,8180800
5,builder_2,25747003,22091200
6,builder_18,139630010,185000
7,builder_0,74980993,1007400
8,builder_15,145234006,2047000
9,builder_0,28930997,806600
10,builder_0,85270002,498200
11,builder_0,117666994,19337400
12,builder_4,26899002,108900
13,builder_13,426934996,418500
14,builder_0,927311997,867670
15,builder_1,119216005,1623290
16,builder_5,93409999,76020
17,builder_2,101760003,1182930
18,builder_0,29151985,5623300
19,builder_8,95617007,1082900
20,builder_1,73940999,18139230
21,builder_6,190725005,1159830
22,builder_19,163364994,210880
23,builder_0,39048999,412300
24,builder_0,84362002,8180800
25,builder_2,25747003,22091200
26,builder_18,139630010,185000
27,builder_0,74980993,1007400
28,builder_15,145234006,2047000
29,builder_0,28930997,806600
30,builder_0,85270002,498200
31,builder_0,117666994,19337400
32,builder_4,26899002,108900
33,builder_13,426934996,418500
34,builder_0,927311997,867670
35,builder_1,119216005,1623290
36,builder_5,93409999,76020
37,builder_2,101760003,1182930
38,builder_0,29151985,5623300
39,builder_8,95617007,1082900
40,builder_1,73940999,18139230
41,builder_6,190725005,1159830
42,builder_19,163364994,210880
43,builder_0,39048999,412300
44,builder_0,84362002,8180800
45,builder_2,25747003,22091200
46,builder_18,139630010,185000
47,builder_0,74980993,1007400
48,builder_15,145234006,2047000
49,builder_0,28930997,806600
50,builder_0,85270002,498200
51,builder_0,117666994,19337400
52,builder_4,26899002,108900
53,builder_13,426934996,418500
54,builder_0,927311997,867670
55,builder_1,119216005,1623290
56,builder_5,93409999,76020
57,builder_2,101760003,1182930
58,builder_0,29151985,5623300
59,builder_8,95617007,1082900
60,builder_1,73940999,18139230
61,builder_6,190725005,1159830
62,builder_19,163364994,210880
63,builder_0,39048999,412300
64,builder_0,84362002,8180800
65,builder_2,25747003,22091200
66,builder_18,139630010,185000
67,builder_0,74980993,1007400
68,builder_15,145234006,2047000
69,builder_0,28930997,806600
70,builder_0,85270002,498200
71,builder_0,117666994,19337400
72,builder_4,26899002,108900
73,builder_13,426934996,418500
74,builder_0,927311997,867670
75,builder_1,119216005,1623290
76,builder_5,93409999,76020
77,builder_2,101760003,1182930
78,builder_0,29151985,5623300
79,builder_8,95617007,1082900
80,builder_1,73940999,18139230
81,builder_6,190725005,1159830
82,builder_19,163364994,210880
83,builder_0,39048999,412300
84,builder_0,84362002,8180800
85,builder_2,25747003,22091200
86,builder_18,139630010,185000
