block_num,builder_id,total_gas_fee,total_mev
0,builder_2,89676000,18885460
1,builder_9,59817000,1390220
2,builder_8,275422996,1816870
3,builder_13,92613000,1126800
4,builder_8,100537006,1168200
5,builder_9,66229000,4833300
6,builder_18,74776000,852800
7,builder_16,80659001,1017520
8,builder_5,133208000,450600
9,builder_15,150621997,1238120
10,builder_12,236999994,1695890
11,builder_5,98198999,822400
12,builder_2,111208000,19925290
13,builder_13,155167000,606400
14,builder_9,97170004,632920
15,builder_1,126405000,756470
16,builder_2,65630000,1687700
17,builder_4,104295003,8974080
18,builder_2,100975000,9722000
19,builder_2,83885001,4726500
20,builder_2,89676000,18885460
21,builder_9,59817000,1390220
22,builder_8,275422996,1816870
23,builder_13,92613000,1126800
24,builder_8,100537006,1168200
25,builder_9,66229000,4833300
26,builder_18,74776000,852800
27,builder_16,80659001,1017520
28,builder_5,133208000,450600
29,builder_15,150621997,1238120
30,builder_12,236999994,1695890
31,builder_5,98198999,822400
32,builder_2,111208000,19925290
33,builder_13,155167000,606400
34,builder_9,97170004,632920
35,builder_1,126405000,756470
36,builder_2,65630000,1687700
37,builder_4,104295003,8974080
38,builder_2,100975000,9722000
39,builder_2,83885001,4726500
40,builder_2,89676000,18885460
41,builder_9,59817000,1390220
42,builder_8,275422996,1816870
43,builder_13,92613000,1126800
44,builder_8,100537006,1168200
45,builder_9,66229000,4833300
46,builder_18,74776000,852800
47,builder_16,80659001,1017520
48,builder_5,133208000,450600
49,builder_15,150621997,1238120
50,builder_12,236999994,1695890
51,builder_5,98198999,822400
52,builder_2,111208000,19925290
53,builder_13,155167000,606400
54,builder_9,97170004,632920
55,builder_1,126405000,756470
56,builder_2,65630000,1687700
57,builder_4,104295003,8974080
58,builder_2,100975000,9722000
59,builder_2,83885001,4726500
60,builder_2,89676000,18885460
61,builder_9,59817000,1390220
62,builder_8,275422996,1816870
63,builder_13,92613000,1126800
64,builder_8,100537006,1168200
65,builder_9,66229000,4833300
66,builder_18,74776000,852800
67,builder_16,80659001,1017520
68,builder_5,133208000,450600
69,builder_15,150621997,1238120
70,builder_12,236999994,1695890
71,builder_5,98198999,822400
72,builder_2,111208000,19925290
73,builder_13,155167000,606400
74,builder_9,97170004,632920
75,builder_1,126405000,756470
76,builder_2,65630000,1687700
77,builder_4,104295003,8974080
78,builder_2,100975000,9722000
79,builder_2,83885001,4726500
80,builder_2,89676000,18885460
81,builder_9,59817000,1390220
82,builder_8,275422996,1816870
83,builder_13,92613000,1126800
84,builder_8,100537006,1168200
85,builder_9,66229000,4833300
86,builder_18,74776000,852800
87,builder_16,80659001,1017520
88,builder_5,133208000,450600
89,builder_15,150621997,1238120
90,builder_12,236999994,1695890
91,builder_5,98198999,822400
92,builder_2,111208000,19925290
93,builder_13,155167000,606400
94,builder_9,97170004,632920
95,builder_1,126405000,756470
96,builder_2,65630000,1687700
97,builder_4,104295003,8974080
98,builder_2,100975000,9722000
99,builder_2,83885001,4726500
100,builder_2,89676000,18885460
101,builder_9,59817000,1390220
102,builder_8,275422996,1816870
103,builder_13,92613000,1126800
104,builder_8,100537006,1168200
105,builder_9,66229000,4833300
106,builder_18,74776000,852800
107,builder_16,80659001,1017520
108,builder_5,133208000,450600
109,builder_15,150621997,1238120
110,builder_12,236999994,1695890
111,builder_5,98198999,822400
112,builder_2,111208000,19925290
113,builder_13,155167000,606400
114,builder_9,97170004,632920
115,builder_1,126405000,756470
116,builder_2,65630000,1687700
117,builder_4,104295003,8974080
118,builder_2,100975000,9722000
119,builder_2,83885001,4726500
120,builder_2,89676000,18885460
121,builder_9,59817000,1390220
122,builder_8,275422996,1816870
123,builder_13,92613000,1126800
124,builder_8,100537006,1168200
125,builder_9,66229000,4833300
126,builder_18,74776000,852800
127,builder_16,80659001,1017520
128,builder_5,133208000,450600
129,builder_15,150621997,1238120
130,builder_12,236999994,1695890
131,builder_5,98198999,822400
132,builder_2,111208000,19925290
133,builder_13,155167000,606400
134,builder_9,97170004,632920
135,builder_1,126405000,756470
136,builder_2,65630000,1687700
137,builder_4,104295003,8974080
138,builder_2,100975000,9722000
139,builder_2,83885001,4726500
140,builder_2,89676000,18885460
141,builder_9,59817000,1390220
142,builder_8,275422996,1816870
143,builder_13,92613000,1126800
144,builder_8,100537006,1168200
145,builder_9,66229000,4833300
146,builder_18,74776000,852800
147,builder_16,80659001,1017520
148,builder_5,133208000,450600
149,builder_15,150621997,1238120
150,builder_12,236999994,1695890
151,builder_5,98198999,822400
152,builder_2,111208000,19925290
153,builder_13,155167000,606400
154,builder_9,97170004,632920
155,builder_1,126405000,756470
156,builder_2,65630000,1687700
157,builder_4,104295003,8974080
158,builder_2,100975000,9722000
159,builder_2,83885001,4726500
160,builder_2,89676000,18885460
161,builder_9,59817000,1390220
162,builder_8,275422996,1816870
163,builder_13,92613000,1126800
164,builder_8,100537006,1168200
165,builder_9,66229000,4833300
166,builder_18,74776000,852800
167,builder_16,80659001,1017520
168,builder_5,133208000,450600
169,builder_15,150621997,1238120
170,builder_12,236999994,1695890
171,builder_5,98198999,822400
172,builder_2,111208000,19925290
173,builder_13,155167000,606400
174,builder_9,97170004,632920
175,builder_1,126405000,756470
176,builder_2,65630000,1687700
177,builder_4,104295003,8974080
178,builder_2,100975000,9722000
179,builder_2,83885001,4726500
180,builder_2,89676000,18885460
181,builder_9,59817000,1390220
182,builder_8,275422996,1816870
183,builder_13,92613000,1126800
184,builder_8,100537006,1168200
185,builder_9,66229000,4833300
186,builder_18,74776000,852800
187,builder_16,80659001,1017520
188,builder_5,133208000,450600
189,builder_15,150621997,1238120
190,builder_12,236999994,1695890
191,builder_5,98198999,822400
192,builder_2,111208000,19925290
193,builder_13,155167000,606400
194,builder_9,97170004,632920
195,builder_1,126405000,756470
196,builder_2,65630000,1687700
197,builder_4,104295003,8974080
198,builder_2,100975000,9722000
199,builder_2,83885001,4726500
200,builder_2,89676000,18885460
201,builder_9,59817000,1390220
202,builder_8,275422996,1816870
203,builder_13,92613000,1126800
204,builder_8,100537006,1168200
205,builder_9,66229000,4833300
206,builder_18,74776000,852800
207,builder_16,80659001,1017520
208,builder_5,133208000,450600
209,builder_15,150621997,1238120
210,builder_12,236999994,1695890
211,builder_5,98198999,822400
212,builder_2,111208000,19925290
213,builder_13,155167000,606400
214,builder_9,97170004,632920
215,builder_1,126405000,756470
216,builder_2,65630000,1687700
217,builder_4,104295003,8974080
218,builder_2,100975000,9722000
219,builder_2,83885001,4726500
220,builder_2,89676000,18885460
221,builder_9,59817000,1390220
222,builder_8,275422996,1816870
223,builder_13,92613000,1126800
224,builder_8,100537006,1168200
225,builder_9,66229000,4833300
226,builder_18,74776000,852800
227,builder_16,80659001,1017520
228,builder_5,133208000,450600
229,builder_15,150621997,1238120
230,builder_12,236999994,1695890
231,builder_5,98198999,822400
232,builder_2,111208000,19925290
233,builder_13,155167000,606400
234,builder_9,97170004,632920
235,builder_1,126405000,756470
236,builder_2,65630000,1687700
237,builder_4,104295003,8974080
238,builder_2,100975000,9722000
239,builder_2,83885001,4726500
240,builder_2,89676000,18885460
241,builder_9,59817000,1390220
242,builder_8,275422996,1816870
243,builder_13,92613000,1126800
244,builder_8,100537006,1168200
245,builder_9,66229000,4833300
246,builder_18,74776000,852800
247,builder_16,80659001,1017520
248,builder_5,133208000,450600
249,builder_15,150621997,1238120
250,builder_12,236999994,1695890
251,builder_5,98198999,822400
252,builder_2,111208000,19925290
253,builder_13,155167000,606400
254,builder_9,97170004,632920
255,builder_1,126405000,756470
256,builder_2,65630000,1687700
257,builder_4,104295003,8974080
258,builder_2,100975000,9722000
259,builder_2,83885001,4726500
260,builder_6,89736999,1757400
261,builder_5,81636001,2519300
262,builder_18,220806000,5329400
263,builder_4,161121995,2333930
264,builder_1,252862001,20652000
265,builder_7,123070000,1259500
266,builder_8,196582000,620220
267,builder_1,69129000,1758930
268,builder_1,60628002,779900
