block_num,builder_id,total_gas_fee,total_mev
0,builder_9,68641998,18596360
1,builder_1,97343997,943920
2,builder_18,235058000,1811690
3,builder_9,125570000,5726400
4,builder_2,46720000,8401700
5,builder_1,45805995,6608500
6,builder_14,156197998,1237120
7,builder_18,183801000,940500
8,builder_7,41943002,1464200
9,builder_9,140231996,21500520
10,builder_0,104782996,734820
11,builder_3,44786998,770200
12,builder_1,47537003,2845670
13,builder_9,103554002,18842170
14,builder_18,100584999,1357610
15,builder_8,174984998,5731890
16,builder_0,126339996,4477900
17,builder_9,195279998,5627430
18,builder_9,71999003,1571520
19,builder_9,116910002,1937200
20,builder_9,68641998,18596360
21,builder_1,97343997,943920
22,builder_18,235058000,1811690
23,builder_9,125570000,5726400
24,builder_2,46720000,8401700
25,builder_1,45805995,6608500
26,builder_14,156197998,1237120
27,builder_18,183801000,940500
28,builder_7,41943002,1464200
29,builder_9,140231996,21500520
30,builder_0,104782996,734820
31,builder_3,44786998,770200
32,builder_1,47537003,2845670
33,builder_9,103554002,18842170
34,builder_18,100584999,1357610
35,builder_8,174984998,5731890
36,builder_0,126339996,4477900
37,builder_9,195279998,5627430
38,builder_9,71999003,1571520
39,builder_9,116910002,1937200
40,builder_9,68641998,18596360
41,builder_1,97343997,943920
42,builder_18,235058000,1811690
43,builder_9,125570000,5726400
44,builder_2,46720000,8401700
45,builder_1,45805995,6608500
46,builder_14,156197998,1237120
47,builder_18,183801000,940500
48,builder_7,41943002,1464200
49,builder_9,140231996,21500520
50,builder_0,104782996,734820
51,builder_3,44786998,770200
52,builder_1,47537003,2845670
53,builder_9,103554002,18842170
54,builder_18,100584999,1357610
55,builder_8,174984998,5731890
56,builder_0,126339996,4477900
57,builder_9,195279998,5627430
58,builder_9,71999003,1571520
59,builder_9,116910002,1937200
60,builder_9,68641998,18596360
61,builder_1,97343997,943920
62,builder_18,235058000,1811690
63,builder_9,125570000,5726400
64,builder_2,46720000,8401700
65,builder_1,45805995,6608500
66,builder_14,156197998,1237120
67,builder_18,183801000,940500
68,builder_7,41943002,1464200
69,builder_9,140231996,21500520
70,builder_0,104782996,734820
71,builder_3,44786998,770200
72,builder_1,47537003,2845670
73,builder_9,103554002,18842170
74,builder_18,100584999,1357610
75,builder_8,174984998,5731890
76,builder_0,126339996,4477900
77,builder_9,195279998,5627430
78,builder_9,71999003,1571520
79,builder_9,116910002,1937200
80,builder_9,68641998,18596360
81,builder_1,97343997,943920
82,builder_18,235058000,1811690
83,builder_9,125570000,5726400
84,builder_2,46720000,8401700
85,builder_1,45805995,6608500
86,builder_14,156197998,1237120
87,builder_18,183801000,940500
88,builder_7,41943002,1464200
89,builder_9,140231996,21500520
90,builder_0,104782996,734820
91,builder_3,44786998,770200
92,builder_1,47537003,2845670
93,builder_9,103554002,18842170
94,builder_18,100584999,1357610
95,builder_8,174984998,5731890
96,builder_0,126339996,4477900
97,builder_9,195279998,5627430
98,builder_9,71999003,1571520
99,builder_9,116910002,1937200
100,builder_9,68641998,18596360
101,builder_1,97343997,943920
102,builder_18,235058000,1811690
103,builder_9,125570000,5726400
104,builder_2,46720000,8401700
105,builder_1,45805995,6608500
106,builder_14,156197998,1237120
107,builder_18,183801000,940500
108,builder_7,41943002,1464200
109,builder_9,140231996,21500520
110,builder_0,104782996,734820
111,builder_3,44786998,770200
112,builder_1,47537003,2845670
113,builder_9,103554002,18842170
114,builder_18,100584999,1357610
115,builder_8,174984998,5731890
116,builder_0,126339996,4477900
117,builder_9,195279998,5627430
118,builder_9,71999003,1571520
119,builder_9,116910002,1937200
120,builder_9,68641998,18596360
121,builder_1,97343997,943920
122,builder_18,235058000,1811690
123,builder_9,125570000,5726400
124,builder_2,46720000,8401700
125,builder_1,45805995,6608500
126,builder_14,156197998,1237120
127,builder_18,183801000,940500
128,builder_7,41943002,1464200
129,builder_9,140231996,21500520
130,builder_0,104782996,734820
131,builder_3,44786998,770200
132,builder_1,47537003,2845670
133,builder_9,103554002,18842170
134,builder_18,100584999,1357610
135,builder_8,174984998,5731890
136,builder_0,126339996,4477900
137,builder_9,195279998,5627430
138,builder_9,71999003,1571520
139,builder_9,116910002,1937200
140,builder_9,68641998,18596360
141,builder_1,97343997,943920
142,builder_18,235058000,1811690
143,builder_9,125570000,5726400
144,builder_2,46720000,8401700
145,builder_1,45805995,6608500
146,builder_14,156197998,1237120
147,builder_18,183801000,940500
148,builder_7,41943002,1464200
149,builder_9,140231996,21500520
150,builder_0,104782996,734820
