block_num,builder_id,total_gas_fee,total_mev
0,builder_3,73940999,18139230
1,builder_5,62624997,321180
2,builder_5,65545008,2108000
3,builder_1,53953997,1302900
4,builder_2,63726998,18043400
5,builder_4,31918994,17480
6,builder_3,15432003,1547020
7,builder_3,30731002,744400
8,builder_1,129435003,1246820
9,builder_3,84505999,451840
10,builder_2,58545000,474700
11,builder_10,118656004,640700
12,builder_9,17980997,440920
13,builder_6,48210002,305420
14,builder_2,187637004,49440
15,builder_6,1862065003,4535000
16,builder_5,99931997,4361210
17,builder_14,52394988,4829700
18,builder_10,88939010,530800
19,builder_15,252737005,954100
20,builder_3,73940999,18139230
21,builder_5,62624997,321180
22,builder_5,65545008,2108000
23,builder_1,53953997,1302900
24,builder_2,63726998,18043400
25,builder_4,31918994,17480
26,builder_3,15432003,1547020
27,builder_3,30731002,744400
28,builder_1,129435003,1246820
29,builder_3,84505999,451840
30,builder_2,58545000,474700
31,builder_10,118656004,640700
32,builder_9,17980997,440920
33,builder_6,48210002,305420
34,builder_2,187637004,49440
35,builder_6,1862065003,4535000
36,builder_5,99931997,4361210
37,builder_14,52394988,4829700
38,builder_10,88939010,530800
39,builder_15,252737005,954100
40,builder_3,73940999,18139230
41,builder_5,62624997,321180
42,builder_5,65545008,2108000
43,builder_1,53953997,1302900
44,builder_2,63726998,18043400
45,builder_4,31918994,17480
46,builder_3,15432003,1547020
47,builder_3,30731002,744400
48,builder_1,129435003,1246820
49,builder_3,84505999,451840
50,builder_2,58545000,474700
51,builder_10,118656004,640700
52,builder_9,17980997,440920
53,builder_6,48210002,305420
54,builder_2,187637004,49440
55,builder_6,1862065003,4535000
56,builder_5,99931997,4361210
57,builder_14,52394988,4829700
58,builder_10,88939010,530800
59,builder_15,252737005,954100
60,builder_3,73940999,18139230
61,builder_5,62624997,321180
62,builder_5,65545008,2108000
63,builder_1,53953997,1302900
64,builder_2,63726998,18043400
65,builder_4,31918994,17480
66,builder_3,15432003,1547020
67,builder_3,30731002,744400
68,builder_1,129435003,1246820
69,builder_3,84505999,451840
70,builder_2,58545000,474700
71,builder_10,118656004,640700
72,builder_9,17980997,440920
73,builder_6,48210002,305420
74,builder_2,187637004,49440
75,builder_6,1862065003,4535000
76,builder_5,99931997,4361210
77,builder_14,52394988,4829700
78,builder_10,88939010,530800
79,builder_15,252737005,954100
80,builder_3,73940999,18139230
81,builder_5,62624997,321180
82,builder_5,65545008,2108000
83,builder_1,53953997,1302900
84,builder_2,63726998,18043400
85,builder_4,31918994,17480
86,builder_3,15432003,1547020
87,builder_3,30731002,744400
88,builder_1,129435003,1246820
89,builder_3,84505999,451840
90,builder_2,58545000,474700
91,builder_10,118656004,640700
92,builder_9,17980997,440920
93,builder_6,48210002,305420
94,builder_2,187637004,49440
95,builder_6,1862065003,4535000
96,builder_5,99931997,4361210
97,builder_14,52394988,4829700
98,builder_10,88939010,530800
99,builder_15,252737005,954100
100,builder_3,73940999,18139230
