block_num,builder_id,total_gas_fee,total_mev
0,builder_8,66757997,18704360
1,builder_18,104521000,616710
2,builder_11,151062999,8696070
3,builder_5,109538998,2072800
4,builder_9,86887999,19391100
5,builder_2,87712001,544200
6,builder_10,60040005,807720
7,builder_1,111403000,1423000
8,builder_1,168468003,2607320
9,builder_12,124658998,865700
10,builder_3,70476998,740280
11,builder_11,45665003,2836930
12,builder_1,117309001,18652640
13,builder_7,97592000,1160710
14,builder_19,147716997,1392990
15,builder_12,113400994,5747520
16,builder_12,88600000,5283800
17,builder_10,68315001,1850330
18,builder_9,149263001,5956300
19,builder_1,113080996,1868730
20,builder_8,66757997,18704360
21,builder_18,104521000,616710
22,builder_11,151062999,8696070
23,builder_5,109538998,2072800
24,builder_9,86887999,19391100
25,builder_2,87712001,544200
26,builder_10,60040005,807720
27,builder_1,111403000,1423000
28,builder_1,168468003,2607320
29,builder_12,124658998,865700
30,builder_3,70476998,740280
31,builder_11,45665003,2836930
32,builder_1,117309001,18652640
33,builder_7,97592000,1160710
34,builder_19,147716997,1392990
35,builder_12,113400994,5747520
36,builder_12,88600000,5283800
37,builder_10,68315001,1850330
38,builder_9,149263001,5956300
39,builder_1,113080996,1868730
40,builder_8,66757997,18704360
41,builder_18,104521000,616710
42,builder_11,151062999,8696070
43,builder_5,109538998,2072800
44,builder_9,86887999,19391100
45,builder_2,87712001,544200
46,builder_10,60040005,807720
47,builder_1,111403000,1423000
48,builder_1,168468003,2607320
49,builder_12,124658998,865700
50,builder_3,70476998,740280
51,builder_11,45665003,2836930
52,builder_1,117309001,18652640
53,builder_7,97592000,1160710
54,builder_19,147716997,1392990
55,builder_12,113400994,5747520
56,builder_12,88600000,5283800
57,builder_10,68315001,1850330
58,builder_9,149263001,5956300
59,builder_1,113080996,1868730
60,builder_8,66757997,18704360
61,builder_18,104521000,616710
62,builder_11,151062999,8696070
63,builder_5,109538998,2072800
64,builder_9,86887999,19391100
65,builder_2,87712001,544200
66,builder_10,60040005,807720
67,builder_1,111403000,1423000
68,builder_1,168468003,2607320
69,builder_12,124658998,865700
70,builder_3,70476998,740280
71,builder_11,45665003,2836930
72,builder_1,117309001,18652640
73,builder_7,97592000,1160710
74,builder_19,147716997,1392990
75,builder_12,113400994,5747520
76,builder_12,88600000,5283800
77,builder_10,68315001,1850330
78,builder_9,149263001,5956300
79,builder_1,113080996,1868730
80,builder_8,66757997,18704360
81,builder_18,104521000,616710
82,builder_11,151062999,8696070
83,builder_5,109538998,2072800
84,builder_9,86887999,19391100
85,builder_2,87712001,544200
86,builder_10,60040005,807720
87,builder_1,111403000,1423000
88,builder_1,168468003,2607320
89,builder_12,124658998,865700
90,builder_3,70476998,740280
91,builder_11,45665003,2836930
92,builder_1,117309001,18652640
93,builder_7,97592000,1160710
94,builder_19,147716997,1392990
95,builder_12,113400994,5747520
96,builder_12,88600000,5283800
97,builder_10,68315001,1850330
98,builder_9,149263001,5956300
99,builder_1,113080996,1868730
100,builder_8,66757997,18704360
101,builder_18,104521000,616710
102,builder_11,151062999,8696070
103,builder_5,109538998,2072800
104,builder_9,86887999,19391100
105,builder_2,87712001,544200
106,builder_10,60040005,807720
107,builder_1,111403000,1423000
108,builder_1,168468003,2607320
109,builder_12,124658998,865700
110,builder_3,70476998,740280
111,builder_11,45665003,2836930
112,builder_1,117309001,18652640
113,builder_7,97592000,1160710
114,builder_19,147716997,1392990
