block_num,builder_id,total_gas_fee,total_mev
0,builder_9,13840000,3130
1,builder_1,20579990,24700
2,builder_16,5400003,14200
3,builder_18,1294849990,545000
4,builder_17,106149996,30200
5,builder_0,283700005,49100
6,builder_15,78480015,42000
7,builder_11,1619999999,42000
8,builder_7,105719998,16400
9,builder_12,107730012,35100
10,builder_1,85899991,1100000
11,builder_1,6420007,7840
12,builder_0,6797995,35600
13,builder_1,35750000,47700
14,builder_0,13289988,15700
15,builder_3,1386280013,17000
16,builder_6,119999999,8520
17,builder_0,26037983,73100
18,builder_2,6959993,350000
19,builder_9,102420002,164000
20,builder_9,13840000,3130
21,builder_1,20579990,24700
22,builder_16,5400003,14200
23,builder_18,1294849990,545000
24,builder_17,106149996,30200
25,builder_0,283700005,49100
26,builder_15,78480015,42000
27,builder_11,1619999999,42000
28,builder_7,105719998,16400
29,builder_12,107730012,35100
30,builder_1,85899991,1100000
31,builder_1,6420007,7840
32,builder_0,6797995,35600
33,builder_1,35750000,47700
34,builder_0,13289988,15700
35,builder_3,1386280013,17000
36,builder_6,119999999,8520
37,builder_0,26037983,73100
38,builder_2,6959993,350000
39,builder_9,102420002,164000
40,builder_9,13840000,3130
41,builder_1,20579990,24700
42,builder_16,5400003,14200
43,builder_18,1294849990,545000
44,builder_17,106149996,30200
45,builder_0,283700005,49100
46,builder_15,78480015,42000
47,builder_11,1619999999,42000
48,builder_7,105719998,16400
49,builder_12,107730012,35100
50,builder_1,85899991,1100000
51,builder_1,6420007,7840
52,builder_0,6797995,35600
53,builder_1,35750000,47700
54,builder_0,13289988,15700
55,builder_3,1386280013,17000
56,builder_6,119999999,8520
57,builder_0,26037983,73100
58,builder_2,6959993,350000
59,builder_9,102420002,164000
60,builder_9,13840000,3130
61,builder_1,20579990,24700
62,builder_16,5400003,14200
63,builder_18,1294849990,545000
64,builder_17,106149996,30200
65,builder_0,283700005,49100
66,builder_15,78480015,42000
67,builder_11,1619999999,42000
68,builder_7,105719998,16400
69,builder_12,107730012,35100
70,builder_1,85899991,1100000
71,builder_1,6420007,7840
72,builder_0,6797995,35600
73,builder_1,35750000,47700
74,builder_0,13289988,15700
75,builder_3,1386280013,17000
76,builder_6,119999999,8520
77,builder_0,26037983,73100
78,builder_2,6959993,350000
79,builder_9,102420002,164000
80,builder_9,13840000,3130
81,builder_1,20579990,24700
82,builder_16,5400003,14200
83,builder_18,1294849990,545000
84,builder_17,106149996,30200
85,builder_0,283700005,49100
86,builder_15,78480015,42000
87,builder_11,1619999999,42000
88,builder_7,105719998,16400
89,builder_12,107730012,35100
90,builder_1,85899991,1100000
91,builder_1,6420007,7840
92,builder_0,6797995,35600
93,builder_1,35750000,47700
94,builder_0,13289988,15700
95,builder_3,1386280013,17000
96,builder_6,119999999,8520
97,builder_0,26037983,73100
98,builder_2,6959993,350000
99,builder_9,102420002,164000
100,builder_9,13840000,3130
101,builder_1,20579990,24700
102,builder_16,5400003,14200
103,builder_18,1294849990,545000
104,builder_17,106149996,30200
105,builder_0,283700005,49100
106,builder_15,78480015,42000
107,builder_11,1619999999,42000
108,builder_7,105719998,16400
109,builder_12,107730012,35100
110,builder_1,85899991,1100000
111,builder_1,6420007,7840
112,builder_0,6797995,35600
113,builder_1,35750000,47700
