block_num,builder_id,total_gas_fee,total_mev
0,builder_9,64329000,881530
1,builder_14,112648001,1174830
2,builder_2,121576002,1328880
3,builder_3,92174000,1230000
4,builder_10,51074997,18978590
5,builder_0,78717993,1011600
6,builder_4,32260002,804800
7,builder_1,68538000,312200
8,builder_6,90177001,1373180
9,builder_5,136471003,1782590
10,builder_13,107471996,100030
11,builder_13,56455009,1540330
12,builder_4,115600999,670700
13,builder_0,123603001,652240
14,builder_7,57271998,8575800
15,builder_8,189677000,5163660
16,builder_10,82715991,5776500
17,builder_9,120551004,1247900
18,builder_9,95715998,2022730
19,builder_2,116935001,1923000
20,builder_9,64329000,881530
21,builder_14,112648001,1174830
22,builder_2,121576002,1328880
23,builder_3,92174000,1230000
24,builder_10,51074997,18978590
25,builder_0,78717993,1011600
26,builder_4,32260002,804800
27,builder_1,68538000,312200
28,builder_6,90177001,1373180
29,builder_5,136471003,1782590
30,builder_13,107471996,100030
31,builder_13,56455009,1540330
32,builder_4,115600999,670700
33,builder_0,123603001,652240
34,builder_7,57271998,8575800
35,builder_8,189677000,5163660
36,builder_10,82715991,5776500
37,builder_9,120551004,1247900
38,builder_9,95715998,2022730
39,builder_2,116935001,1923000
40,builder_9,64329000,881530
41,builder_14,112648001,1174830
42,builder_2,121576002,1328880
43,builder_3,92174000,1230000
44,builder_10,51074997,18978590
45,builder_0,78717993,1011600
46,builder_4,32260002,804800
47,builder_1,68538000,312200
48,builder_6,90177001,1373180
49,builder_5,136471003,1782590
50,builder_13,107471996,100030
51,builder_13,56455009,1540330
52,builder_4,115600999,670700
53,builder_0,123603001,652240
54,builder_7,57271998,8575800
55,builder_8,189677000,5163660
56,builder_10,82715991,5776500
57,builder_9,120551004,1247900
58,builder_9,95715998,2022730
59,builder_2,116935001,1923000
60,builder_9,64329000,881530
61,builder_14,112648001,1174830
62,builder_2,121576002,1328880
63,builder_3,92174000,1230000
64,builder_10,51074997,18978590
65,builder_0,78717993,1011600
66,builder_4,32260002,804800
67,builder_1,68538000,312200
68,builder_6,90177001,1373180
69,builder_5,136471003,1782590
70,builder_13,107471996,100030
71,builder_13,56455009,1540330
72,builder_4,115600999,670700
73,builder_0,123603001,652240
74,builder_7,57271998,8575800
75,builder_8,189677000,5163660
76,builder_10,82715991,5776500
77,builder_9,120551004,1247900
78,builder_9,95715998,2022730
79,builder_2,116935001,1923000
80,builder_9,64329000,881530
81,builder_14,112648001,1174830
82,builder_2,121576002,1328880
83,builder_3,92174000,1230000
84,builder_10,51074997,18978590
85,builder_0,78717993,1011600
86,builder_4,32260002,804800
87,builder_1,68538000,312200
88,builder_6,90177001,1373180
89,builder_5,136471003,1782590
90,builder_13,107471996,100030
91,builder_13,56455009,1540330
92,builder_4,115600999,670700
93,builder_0,123603001,652240
94,builder_7,57271998,8575800
95,builder_8,189677000,5163660
96,builder_10,82715991,5776500
97,builder_9,120551004,1247900
98,builder_9,95715998,2022730
99,builder_2,116935001,1923000
100,builder_9,64329000,881530
101,builder_14,112648001,1174830
102,builder_2,121576002,1328880
103,builder_3,92174000,1230000
104,builder_10,51074997,18978590
105,builder_0,78717993,1011600
106,builder_4,32260002,804800
107,builder_1,68538000,312200
108,builder_6,90177001,1373180
109,builder_5,136471003,1782590
110,builder_13,107471996,100030
111,builder_13,56455009,1540330
112,builder_4,115600999,670700
113,builder_0,123603001,652240
114,builder_7,57271998,8575800
115,builder_8,189677000,5163660
116,builder_10,82715991,5776500
117,builder_9,120551004,1247900
118,builder_9,95715998,2022730
119,builder_2,116935001,1923000
120,builder_9,64329000,881530
121,builder_14,112648001,1174830
122,builder_2,121576002,1328880
123,builder_3,92174000,1230000
124,builder_10,51074997,18978590
125,builder_0,78717993,1011600
126,builder_4,32260002,804800
127,builder_1,68538000,312200
128,builder_6,90177001,1373180
129,builder_5,136471003,1782590
130,builder_13,107471996,100030
131,builder_13,56455009,1540330
132,builder_4,115600999,670700
133,builder_0,123603001,652240
134,builder_7,57271998,8575800
135,builder_8,189677000,5163660
136,builder_10,82715991,5776500
137,builder_9,120551004,1247900
138,builder_9,95715998,2022730
139,builder_2,116935001,1923000
140,builder_9,64329000,881530
141,builder_14,112648001,1174830
142,builder_2,121576002,1328880
143,builder_3,92174000,1230000
144,builder_10,51074997,18978590
145,builder_0,78717993,1011600
146,builder_4,32260002,804800
147,builder_1,68538000,312200
