block_num,builder_id,total_gas_fee,total_mev
0,builder_6,64329000,881530
1,builder_19,67323998,648250
2,builder_8,71454995,113510
3,builder_1,120635000,1482600
4,builder_13,63076998,623700
5,builder_4,435558994,8236100
6,builder_5,127427008,618930
7,builder_0,183729996,4813800
8,builder_17,54457005,409300
9,builder_12,60059005,897900
10,builder_19,170092001,1301120
11,builder_12,119967004,575630
12,builder_9,27097002,48200
13,builder_1,92169997,19284700
14,builder_19,34292004,1319840
15,builder_7,391641996,18118500
16,builder_1,96618998,720130
17,builder_15,72218008,1254400
18,builder_3,96749998,9679000
19,builder_11,101049993,551420
20,builder_6,64329000,881530
21,builder_19,67323998,648250
22,builder_8,71454995,113510
23,builder_1,120635000,1482600
24,builder_13,63076998,623700
25,builder_4,435558994,8236100
26,builder_5,127427008,618930
27,builder_0,183729996,4813800
28,builder_17,54457005,409300
29,builder_12,60059005,897900
30,builder_19,170092001,1301120
31,builder_12,119967004,575630
32,builder_9,27097002,48200
33,builder_1,92169997,19284700
34,builder_19,34292004,1319840
35,builder_7,391641996,18118500
36,builder_1,96618998,720130
37,builder_15,72218008,1254400
38,builder_3,96749998,9679000
39,builder_11,101049993,551420
40,builder_6,64329000,881530
41,builder_19,67323998,648250
42,builder_8,71454995,113510
43,builder_1,120635000,1482600
44,builder_13,63076998,623700
45,builder_4,435558994,8236100
46,builder_5,127427008,618930
47,builder_0,183729996,4813800
48,builder_17,54457005,409300
49,builder_12,60059005,897900
50,builder_19,170092001,1301120
51,builder_12,119967004,575630
52,builder_9,27097002,48200
53,builder_1,92169997,19284700
54,builder_19,34292004,1319840
55,builder_7,391641996,18118500
56,builder_1,96618998,720130
57,builder_15,72218008,1254400
58,builder_3,96749998,9679000
59,builder_11,101049993,551420
60,builder_6,64329000,881530
61,builder_19,67323998,648250
62,builder_8,71454995,113510
63,builder_1,120635000,1482600
64,builder_13,63076998,623700
65,builder_4,435558994,8236100
66,builder_5,127427008,618930
67,builder_0,183729996,4813800
68,builder_17,54457005,409300
69,builder_12,60059005,897900
70,builder_19,170092001,1301120
71,builder_12,119967004,575630
72,builder_9,27097002,48200
73,builder_1,92169997,19284700
74,builder_19,34292004,1319840
75,builder_7,391641996,18118500
76,builder_1,96618998,720130
77,builder_15,72218008,1254400
78,builder_3,96749998,9679000
79,builder_11,101049993,551420
80,builder_6,64329000,881530
81,builder_19,67323998,648250
82,builder_8,71454995,113510
83,builder_1,120635000,1482600
84,builder_13,63076998,623700
85,builder_4,435558994,8236100
86,builder_5,127427008,618930
87,builder_0,183729996,4813800
88,builder_17,54457005,409300
89,builder_12,60059005,897900
90,builder_19,170092001,1301120
91,builder_12,119967004,575630
92,builder_9,27097002,48200
93,builder_1,92169997,19284700
94,builder_19,34292004,1319840
95,builder_7,391641996,18118500
96,builder_1,96618998,720130
97,builder_15,72218008,1254400
98,builder_3,96749998,9679000
99,builder_11,101049993,551420
100,builder_6,64329000,881530
101,builder_19,67323998,648250
102,builder_8,71454995,113510
103,builder_1,120635000,1482600
104,builder_13,63076998,623700
105,builder_4,435558994,8236100
106,builder_5,127427008,618930
107,builder_0,183729996,4813800
108,builder_17,54457005,409300
109,builder_12,60059005,897900
110,builder_19,170092001,1301120
111,builder_12,119967004,575630
112,builder_9,27097002,48200
113,builder_1,92169997,19284700
114,builder_19,34292004,1319840
115,builder_7,391641996,18118500
116,builder_1,96618998,720130
117,builder_15,72218008,1254400
118,builder_3,96749998,9679000
119,builder_11,101049993,551420
120,builder_6,64329000,881530
121,builder_19,67323998,648250
122,builder_8,71454995,113510
123,builder_1,120635000,1482600
124,builder_13,63076998,623700
125,builder_4,435558994,8236100
126,builder_5,127427008,618930
127,builder_0,183729996,4813800
128,builder_17,54457005,409300
129,builder_12,60059005,897900
130,builder_19,170092001,1301120
131,builder_12,119967004,575630
132,builder_9,27097002,48200
133,builder_1,92169997,19284700
134,builder_19,34292004,1319840
135,builder_7,391641996,18118500
136,builder_1,96618998,720130
137,builder_15,72218008,1254400
138,builder_3,96749998,9679000
139,builder_11,101049993,551420
140,builder_6,64329000,881530
141,builder_19,67323998,648250
142,builder_8,71454995,113510
143,builder_1,120635000,1482600
144,builder_13,63076998,623700
145,builder_4,435558994,8236100
146,builder_5,127427008,618930
147,builder_0,183729996,4813800
148,builder_17,54457005,409300
149,builder_12,60059005,897900
150,builder_19,170092001,1301120
151,builder_12,119967004,575630
152,builder_9,27097002,48200
153,builder_1,92169997,19284700
154,builder_19,34292004,1319840
155,builder_7,391641996,18118500
156,builder_1,96618998,720130
157,builder_15,72218008,1254400
158,builder_3,96749998,9679000
159,builder_11,101049993,551420
160,builder_6,64329000,881530
161,builder_19,67323998,648250
162,builder_8,71454995,113510
163,builder_1,120635000,1482600
164,builder_13,63076998,623700
165,builder_4,435558994,8236100
166,builder_5,127427008,618930
167,builder_0,183729996,4813800
168,builder_17,54457005,409300
169,builder_12,60059005,897900
170,builder_19,170092001,1301120
171,builder_12,119967004,575630
172,builder_9,27097002,48200
173,builder_1,92169997,19284700
174,builder_19,34292004,1319840
175,builder_7,391641996,18118500
176,builder_1,96618998,720130
177,builder_15,72218008,1254400
178,builder_3,96749998,9679000
179,builder_11,101049993,551420
180,builder_6,64329000,881530
181,builder_19,67323998,648250
182,builder_8,71454995,113510
183,builder_1,120635000,1482600
184,builder_13,63076998,623700
185,builder_4,435558994,8236100
186,builder_5,127427008,618930
187,builder_0,183729996,4813800
188,builder_17,54457005,409300
189,builder_12,60059005,897900
190,builder_19,170092001,1301120
191,builder_12,119967004,575630
192,builder_9,27097002,48200
193,builder_1,92169997,19284700
194,builder_19,34292004,1319840
195,builder_7,391641996,18118500
196,builder_1,96618998,720130
197,builder_15,72218008,1254400
198,builder_3,96749998,9679000
199,builder_11,101049993,551420
200,builder_6,64329000,881530
201,builder_19,67323998,648250
202,builder_8,71454995,113510
203,builder_1,120635000,1482600
204,builder_13,63076998,623700
205,builder_4,435558994,8236100
206,builder_5,127427008,618930
207,builder_0,183729996,4813800
208,builder_17,54457005,409300
209,builder_12,60059005,897900
210,builder_19,170092001,1301120
211,builder_12,119967004,575630
212,builder_9,27097002,48200
213,builder_1,92169997,19284700
214,builder_19,34292004,1319840
215,builder_7,391641996,18118500
216,builder_1,96618998,720130
217,builder_15,72218008,1254400
218,builder_3,96749998,9679000
219,builder_11,101049993,551420
220,builder_6,64329000,881530
221,builder_19,67323998,648250
222,builder_8,71454995,113510
223,builder_1,120635000,1482600
224,builder_13,63076998,623700
225,builder_4,435558994,8236100
226,builder_5,127427008,618930
