block_num,builder_id,total_gas_fee,total_mev
0,builder_2,68641998,18596360
1,builder_3,58662996,1104220
2,builder_19,146778000,1301130
3,builder_0,130639999,2923100
4,builder_2,92613000,1126800
5,builder_1,319491996,2525000
6,builder_11,154765000,19100200
7,builder_7,134694000,517030
8,builder_11,73163002,1204400
9,builder_1,28422001,2071720
10,builder_1,282637000,1400300
11,builder_17,109082001,3355200
12,builder_15,143783000,1981040
13,builder_15,214030003,2372490
14,builder_17,148469000,906800
15,builder_1,44717004,1794600
16,builder_4,108179000,2072570
17,builder_7,111331000,2161300
18,builder_17,155819000,913000
19,builder_4,83654002,1791440
20,builder_2,68641998,18596360
21,builder_3,58662996,1104220
22,builder_19,146778000,1301130
23,builder_0,130639999,2923100
24,builder_2,92613000,1126800
25,builder_1,319491996,2525000
26,builder_11,154765000,19100200
27,builder_7,134694000,517030
28,builder_11,73163002,1204400
29,builder_1,28422001,2071720
30,builder_1,282637000,1400300
31,builder_17,109082001,3355200
32,builder_15,143783000,1981040
33,builder_15,214030003,2372490
34,builder_17,148469000,906800
35,builder_1,44717004,1794600
36,builder_4,108179000,2072570
37,builder_7,111331000,2161300
38,builder_17,155819000,913000
39,builder_4,83654002,1791440
40,builder_2,68641998,18596360
41,builder_3,58662996,1104220
42,builder_19,146778000,1301130
43,builder_0,130639999,2923100
44,builder_2,92613000,1126800
45,builder_1,319491996,2525000
46,builder_11,154765000,19100200
47,builder_7,134694000,517030
48,builder_11,73163002,1204400
49,builder_1,28422001,2071720
50,builder_1,282637000,1400300
51,builder_17,109082001,3355200
52,builder_15,143783000,1981040
53,builder_15,214030003,2372490
54,builder_17,148469000,906800
55,builder_1,44717004,1794600
56,builder_4,108179000,2072570
57,builder_7,111331000,2161300
58,builder_17,155819000,913000
59,builder_4,83654002,1791440
60,builder_2,68641998,18596360
61,builder_3,58662996,1104220
62,builder_19,146778000,1301130
63,builder_0,130639999,2923100
64,builder_2,92613000,1126800
65,builder_1,319491996,2525000
66,builder_11,154765000,19100200
67,builder_7,134694000,517030
68,builder_11,73163002,1204400
69,builder_1,28422001,2071720
70,builder_1,282637000,1400300
71,builder_17,109082001,3355200
72,builder_15,143783000,1981040
73,builder_15,214030003,2372490
74,builder_17,148469000,906800
75,builder_1,44717004,1794600
76,builder_4,108179000,2072570
77,builder_7,111331000,2161300
78,builder_17,155819000,913000
79,builder_4,83654002,1791440
80,builder_2,68641998,18596360
81,builder_3,58662996,1104220
82,builder_19,146778000,1301130
83,builder_0,130639999,2923100
84,builder_2,92613000,1126800
85,builder_1,319491996,2525000
86,builder_11,154765000,19100200
87,builder_7,134694000,517030
88,builder_11,73163002,1204400
89,builder_1,28422001,2071720
90,builder_1,282637000,1400300
91,builder_17,109082001,3355200
92,builder_15,143783000,1981040
93,builder_15,214030003,2372490
94,builder_17,148469000,906800
95,builder_1,44717004,1794600
96,builder_4,108179000,2072570
97,builder_7,111331000,2161300
98,builder_17,155819000,913000
99,builder_4,83654002,1791440
100,builder_2,68641998,18596360
101,builder_3,58662996,1104220
102,builder_19,146778000,1301130
103,builder_0,130639999,2923100
104,builder_2,92613000,1126800
105,builder_1,319491996,2525000
106,builder_11,154765000,19100200
107,builder_7,134694000,517030
108,builder_11,73163002,1204400
109,builder_1,28422001,2071720
110,builder_1,282637000,1400300
111,builder_17,109082001,3355200
112,builder_15,143783000,1981040
113,builder_15,214030003,2372490
114,builder_17,148469000,906800
115,builder_1,44717004,1794600
116,builder_4,108179000,2072570
117,builder_7,111331000,2161300
118,builder_17,155819000,913000
119,builder_4,83654002,1791440
120,builder_2,68641998,18596360
121,builder_3,58662996,1104220
122,builder_19,146778000,1301130
123,builder_0,130639999,2923100
124,builder_2,92613000,1126800
125,builder_1,319491996,2525000
126,builder_11,154765000,19100200
127,builder_7,134694000,517030
128,builder_11,73163002,1204400
129,builder_1,28422001,2071720
130,builder_1,282637000,1400300
131,builder_17,109082001,3355200
132,builder_15,143783000,1981040
133,builder_15,214030003,2372490
134,builder_17,148469000,906800
135,builder_1,44717004,1794600
136,builder_4,108179000,2072570
137,builder_7,111331000,2161300
138,builder_17,155819000,913000
139,builder_4,83654002,1791440
140,builder_2,68641998,18596360
141,builder_3,58662996,1104220
142,builder_19,146778000,1301130
143,builder_0,130639999,2923100
144,builder_2,92613000,1126800
145,builder_1,319491996,2525000
146,builder_11,154765000,19100200
147,builder_7,134694000,517030
148,builder_11,73163002,1204400
149,builder_1,28422001,2071720
150,builder_1,282637000,1400300
151,builder_17,109082001,3355200
152,builder_15,143783000,1981040
153,builder_15,214030003,2372490
154,builder_17,148469000,906800
155,builder_1,44717004,1794600
156,builder_4,108179000,2072570
157,builder_7,111331000,2161300
158,builder_17,155819000,913000
159,builder_4,83654002,1791440
160,builder_2,68641998,18596360
161,builder_3,58662996,1104220
162,builder_19,146778000,1301130
163,builder_0,130639999,2923100
164,builder_2,92613000,1126800
165,builder_1,319491996,2525000
166,builder_11,154765000,19100200
167,builder_7,134694000,517030
168,builder_11,73163002,1204400
169,builder_1,28422001,2071720
170,builder_1,282637000,1400300
171,builder_17,109082001,3355200
172,builder_15,143783000,1981040
173,builder_15,214030003,2372490
174,builder_17,148469000,906800
175,builder_1,44717004,1794600
176,builder_4,108179000,2072570
177,builder_7,111331000,2161300
178,builder_17,155819000,913000
179,builder_4,83654002,1791440
180,builder_2,68641998,18596360
181,builder_3,58662996,1104220
182,builder_19,146778000,1301130
183,builder_0,130639999,2923100
184,builder_2,92613000,1126800
185,builder_1,319491996,2525000
186,builder_11,154765000,19100200
187,builder_7,134694000,517030
188,builder_11,73163002,1204400
189,builder_1,28422001,2071720
190,builder_1,282637000,1400300
191,builder_17,109082001,3355200
192,builder_15,143783000,1981040
193,builder_15,214030003,2372490
