block_num,builder_id,total_gas_fee,total_mev
0,builder_14,89676000,18885460
1,builder_3,113733999,605510
2,builder_9,92754001,9153880
3,builder_7,113128000,2132600
4,builder_0,137372000,615010
5,builder_2,41752000,36373910
6,builder_3,77386001,569300
7,builder_14,132993000,1600340
8,builder_6,118308000,1138020
9,builder_18,69507000,19505400
10,builder_15,135111000,2161300
11,builder_0,117475000,756470
12,builder_6,86235000,5853690
13,builder_4,130219998,5764920
14,builder_18,117560000,10220500
15,builder_3,174887000,2335100
16,builder_2,188779000,7203500
17,builder_11,57859000,1927800
18,builder_16,186066000,3254800
19,builder_10,184442000,692340
20,builder_14,89676000,18885460
21,builder_3,113733999,605510
22,builder_9,92754001,9153880
23,builder_7,113128000,2132600
24,builder_0,137372000,615010
25,builder_2,41752000,36373910
26,builder_3,77386001,569300
27,builder_14,132993000,1600340
28,builder_6,118308000,1138020
29,builder_18,69507000,19505400
30,builder_15,135111000,2161300
31,builder_0,117475000,756470
32,builder_6,86235000,5853690
33,builder_4,130219998,5764920
34,builder_18,117560000,10220500
35,builder_3,174887000,2335100
36,builder_2,188779000,7203500
37,builder_11,57859000,1927800
38,builder_16,186066000,3254800
39,builder_10,184442000,692340
40,builder_14,89676000,18885460
41,builder_3,113733999,605510
42,builder_9,92754001,9153880
43,builder_7,113128000,2132600
44,builder_0,137372000,615010
45,builder_2,41752000,36373910
46,builder_3,77386001,569300
47,builder_14,132993000,1600340
48,builder_6,118308000,1138020
49,builder_18,69507000,19505400
50,builder_15,135111000,2161300
51,builder_0,117475000,756470
52,builder_6,86235000,5853690
53,builder_4,130219998,5764920
54,builder_18,117560000,10220500
55,builder_3,174887000,2335100
56,builder_2,188779000,7203500
57,builder_11,57859000,1927800
58,builder_16,186066000,3254800
59,builder_10,184442000,692340
60,builder_14,89676000,18885460
61,builder_3,113733999,605510
62,builder_9,92754001,9153880
63,builder_7,113128000,2132600
64,builder_0,137372000,615010
65,builder_2,41752000,36373910
66,builder_3,77386001,569300
67,builder_14,132993000,1600340
68,builder_6,118308000,1138020
69,builder_18,69507000,19505400
70,builder_15,135111000,2161300
71,builder_0,117475000,756470
72,builder_6,86235000,5853690
73,builder_4,130219998,5764920
74,builder_18,117560000,10220500
75,builder_3,174887000,2335100
76,builder_2,188779000,7203500
77,builder_11,57859000,1927800
78,builder_16,186066000,3254800
79,builder_10,184442000,692340
80,builder_14,89676000,18885460
81,builder_3,113733999,605510
82,builder_9,92754001,9153880
83,builder_7,113128000,2132600
84,builder_0,137372000,615010
85,builder_2,41752000,36373910
86,builder_3,77386001,569300
87,builder_14,132993000,1600340
88,builder_6,118308000,1138020
89,builder_18,69507000,19505400
90,builder_15,135111000,2161300
91,builder_0,117475000,756470
92,builder_6,86235000,5853690
93,builder_4,130219998,5764920
94,builder_18,117560000,10220500
95,builder_3,174887000,2335100
96,builder_2,188779000,7203500
97,builder_11,57859000,1927800
98,builder_16,186066000,3254800
99,builder_10,184442000,692340
100,builder_14,89676000,18885460
101,builder_3,113733999,605510
102,builder_9,92754001,9153880
103,builder_7,113128000,2132600
104,builder_0,137372000,615010
105,builder_2,41752000,36373910
106,builder_3,77386001,569300
107,builder_14,132993000,1600340
108,builder_6,118308000,1138020
109,builder_18,69507000,19505400
110,builder_15,135111000,2161300
111,builder_0,117475000,756470
112,builder_6,86235000,5853690
113,builder_4,130219998,5764920
114,builder_18,117560000,10220500
115,builder_3,174887000,2335100
116,builder_2,188779000,7203500
117,builder_11,57859000,1927800
118,builder_16,186066000,3254800
119,builder_10,184442000,692340
120,builder_14,89676000,18885460
121,builder_3,113733999,605510
122,builder_9,92754001,9153880
123,builder_7,113128000,2132600
124,builder_0,137372000,615010
125,builder_2,41752000,36373910
126,builder_3,77386001,569300
127,builder_14,132993000,1600340
128,builder_6,118308000,1138020
129,builder_18,69507000,19505400
130,builder_15,135111000,2161300
131,builder_0,117475000,756470
132,builder_6,86235000,5853690
133,builder_4,130219998,5764920
134,builder_18,117560000,10220500
135,builder_3,174887000,2335100
136,builder_2,188779000,7203500
137,builder_11,57859000,1927800
138,builder_16,186066000,3254800
139,builder_10,184442000,692340
140,builder_14,89676000,18885460
141,builder_3,113733999,605510
142,builder_9,92754001,9153880
143,builder_7,113128000,2132600
144,builder_0,137372000,615010
145,builder_2,41752000,36373910
146,builder_3,77386001,569300
147,builder_14,132993000,1600340
148,builder_6,118308000,1138020
149,builder_18,69507000,19505400
150,builder_15,135111000,2161300
151,builder_0,117475000,756470
152,builder_6,86235000,5853690
153,builder_4,130219998,5764920
154,builder_18,117560000,10220500
155,builder_3,174887000,2335100
156,builder_2,188779000,7203500
157,builder_11,57859000,1927800
158,builder_16,186066000,3254800
159,builder_10,184442000,692340
160,builder_14,89676000,18885460
161,builder_3,113733999,605510
162,builder_9,92754001,9153880
163,builder_7,113128000,2132600
164,builder_0,137372000,615010
165,builder_2,41752000,36373910
166,builder_3,77386001,569300
167,builder_14,132993000,1600340
168,builder_6,118308000,1138020
169,builder_18,69507000,19505400
170,builder_15,135111000,2161300
171,builder_0,117475000,756470
172,builder_6,86235000,5853690
173,builder_4,130219998,5764920
174,builder_18,117560000,10220500
175,builder_3,174887000,2335100
176,builder_2,188779000,7203500
177,builder_11,57859000,1927800
178,builder_16,186066000,3254800
179,builder_10,184442000,692340
180,builder_14,89676000,18885460
181,builder_3,113733999,605510
182,builder_9,92754001,9153880
183,builder_7,113128000,2132600
184,builder_0,137372000,615010
185,builder_2,41752000,36373910
186,builder_3,77386001,569300
187,builder_14,132993000,1600340
188,builder_6,118308000,1138020
189,builder_18,69507000,19505400
190,builder_15,135111000,2161300
191,builder_0,117475000,756470
192,builder_6,86235000,5853690
193,builder_4,130219998,5764920
194,builder_18,117560000,10220500
195,builder_3,174887000,2335100
196,builder_2,188779000,7203500
197,builder_11,57859000,1927800
198,builder_16,186066000,3254800
199,builder_10,184442000,692340
200,builder_14,89676000,18885460
201,builder_3,113733999,605510
202,builder_9,92754001,9153880
203,builder_7,113128000,2132600
204,builder_0,137372000,615010
205,builder_2,41752000,36373910
206,builder_3,77386001,569300
207,builder_14,132993000,1600340
208,builder_6,118308000,1138020
209,builder_18,69507000,19505400
210,builder_15,135111000,2161300
211,builder_0,117475000,756470
212,builder_6,86235000,5853690
213,builder_4,130219998,5764920
214,builder_18,117560000,10220500
215,builder_3,174887000,2335100
216,builder_2,188779000,7203500
217,builder_11,57859000,1927800
218,builder_16,186066000,3254800
219,builder_10,184442000,692340
220,builder_14,89676000,18885460
221,builder_3,113733999,605510
222,builder_9,92754001,9153880
223,builder_7,113128000,2132600
224,builder_0,137372000,615010
225,builder_2,41752000,36373910
226,builder_3,77386001,569300
227,builder_14,132993000,1600340
228,builder_6,118308000,1138020
229,builder_18,69507000,19505400
230,builder_15,135111000,2161300
231,builder_0,117475000,756470
232,builder_6,86235000,5853690
233,builder_4,130219998,5764920
234,builder_18,117560000,10220500
235,builder_3,174887000,2335100
236,builder_2,188779000,7203500
237,builder_11,57859000,1927800
238,builder_16,186066000,3254800
239,builder_10,184442000,692340
240,builder_14,89676000,18885460
241,builder_3,113733999,605510
242,builder_9,92754001,9153880
243,builder_7,113128000,2132600
244,builder_0,137372000,615010
245,builder_2,41752000,36373910
246,builder_3,77386001,569300
247,builder_14,132993000,1600340
248,builder_6,118308000,1138020
249,builder_18,69507000,19505400
250,builder_15,135111000,2161300
251,builder_0,117475000,756470
252,builder_6,86235000,5853690
253,builder_4,130219998,5764920
254,builder_18,117560000,10220500
255,builder_3,174887000,2335100
256,builder_2,188779000,7203500
257,builder_11,57859000,1927800
258,builder_16,186066000,3254800
259,builder_10,184442000,692340
260,builder_2,60026000,1822300
261,builder_2,97265000,26997400
262,builder_6,212299999,4094640
263,builder_10,100643000,914910
264,builder_3,55707000,3139000
265,builder_7,152477000,2109630
266,builder_10,140360000,18940480
267,builder_3,319903004,2248630
268,builder_1,107417000,1055880
269,builder_3,104155000,1563340
270,builder_11,103412000,7918500
271,builder_17,55483001,4833700
272,builder_0,132610000,1556800
273,builder_6,126721000,8139900
274,builder_0,173662000,20614780
275,builder_5,93929999,1283800
276,builder_18,91531000,964940
277,builder_4,183914000,18340460
278,builder_12,69521000,228200
279,builder_10,222571999,8815280
280,builder_2,60026000,1822300
281,builder_2,97265000,26997400
282,builder_6,212299999,4094640
283,builder_10,100643000,914910
284,builder_3,55707000,3139000
285,builder_7,152477000,2109630
286,builder_10,140360000,18940480
287,builder_3,319903004,2248630
288,builder_1,107417000,1055880
289,builder_3,104155000,1563340
290,builder_11,103412000,7918500
291,builder_17,55483001,4833700
292,builder_0,132610000,1556800
293,builder_6,126721000,8139900
294,builder_0,173662000,20614780
295,builder_5,93929999,1283800
296,builder_18,91531000,964940
297,builder_4,183914000,18340460
298,builder_12,69521000,228200
299,builder_10,222571999,8815280
300,builder_2,60026000,1822300
301,builder_2,97265000,26997400
302,builder_6,212299999,4094640
303,builder_10,100643000,914910
304,builder_3,55707000,3139000
