block_num,builder_id,total_gas_fee,total_mev
0,builder_17,26488999,48930
1,builder_11,187036987,394900
2,builder_3,31495000,503600
3,builder_3,10958992,108000
4,builder_11,106733995,65300
5,builder_1,113000001,364000
6,builder_11,90523010,369000
7,builder_1,17519994,121500
8,builder_17,69909998,12800
9,builder_6,149763009,1112300
10,builder_3,586146998,30900
11,builder_4,41224002,463900
12,builder_3,48922994,1071700
13,builder_6,35186997,929100
14,builder_12,122383996,78800
15,builder_2,64720004,10700
16,builder_7,60761007,594000
17,builder_13,119857991,87300
18,builder_4,134239984,802950
19,builder_9,10460016,13900
20,builder_17,26488999,48930
21,builder_11,187036987,394900
22,builder_3,31495000,503600
23,builder_3,10958992,108000
24,builder_11,106733995,65300
25,builder_1,113000001,364000
26,builder_11,90523010,369000
27,builder_1,17519994,121500
28,builder_17,69909998,12800
29,builder_6,149763009,1112300
30,builder_3,586146998,30900
31,builder_4,41224002,463900
32,builder_3,48922994,1071700
33,builder_6,35186997,929100
34,builder_12,122383996,78800
35,builder_2,64720004,10700
36,builder_7,60761007,594000
37,builder_13,119857991,87300
38,builder_4,134239984,802950
39,builder_9,10460016,13900
40,builder_17,26488999,48930
41,builder_11,187036987,394900
42,builder_3,31495000,503600
43,builder_3,10958992,108000
44,builder_11,106733995,65300
45,builder_1,113000001,364000
46,builder_11,90523010,369000
47,builder_1,17519994,121500
48,builder_17,69909998,12800
49,builder_6,149763009,1112300
50,builder_3,586146998,30900
51,builder_4,41224002,463900
52,builder_3,48922994,1071700
53,builder_6,35186997,929100
54,builder_12,122383996,78800
55,builder_2,64720004,10700
56,builder_7,60761007,594000
57,builder_13,119857991,87300
58,builder_4,134239984,802950
59,builder_9,10460016,13900
60,builder_17,26488999,48930
61,builder_11,187036987,394900
62,builder_3,31495000,503600
63,builder_3,10958992,108000
64,builder_11,106733995,65300
65,builder_1,113000001,364000
66,builder_11,90523010,369000
67,builder_1,17519994,121500
68,builder_17,69909998,12800
69,builder_6,149763009,1112300
70,builder_3,586146998,30900
71,builder_4,41224002,463900
72,builder_3,48922994,1071700
73,builder_6,35186997,929100
74,builder_12,122383996,78800
75,builder_2,64720004,10700
76,builder_7,60761007,594000
77,builder_13,119857991,87300
78,builder_4,134239984,802950
79,builder_9,10460016,13900
80,builder_17,26488999,48930
81,builder_11,187036987,394900
82,builder_3,31495000,503600
83,builder_3,10958992,108000
84,builder_11,106733995,65300
85,builder_1,113000001,364000
86,builder_11,90523010,369000
87,builder_1,17519994,121500
88,builder_17,69909998,12800
89,builder_6,149763009,1112300
90,builder_3,586146998,30900
91,builder_4,41224002,463900
92,builder_3,48922994,1071700
93,builder_6,35186997,929100
94,builder_12,122383996,78800
95,builder_2,64720004,10700
96,builder_7,60761007,594000
97,builder_13,119857991,87300
98,builder_4,134239984,802950
99,builder_9,10460016,13900
