block_num,builder_id,total_gas_fee,total_mev
0,builder_19,28452001,257930
1,builder_9,52311996,401200
2,builder_3,45086003,30200
3,builder_6,128173999,178100
4,builder_6,24914004,18685400
5,builder_3,200223009,296100
6,builder_14,78340007,121900
7,builder_2,143019993,67200
8,builder_1,9522997,35600
9,builder_12,108695006,18364740
10,builder_19,625969996,17000
11,builder_2,42244001,728420
12,builder_8,44342991,8625400
13,builder_14,20491990,4620100
14,builder_16,1745064997,372520
15,builder_14,96794007,17752600
16,builder_14,135228009,607200
17,builder_6,66534990,20290
18,builder_2,104277992,980820
19,builder_6,273847014,1177700
20,builder_19,28452001,257930
21,builder_9,52311996,401200
22,builder_3,45086003,30200
23,builder_6,128173999,178100
24,builder_6,24914004,18685400
25,builder_3,200223009,296100
26,builder_14,78340007,121900
27,builder_2,143019993,67200
28,builder_1,9522997,35600
29,builder_12,108695006,18364740
30,builder_19,625969996,17000
31,builder_2,42244001,728420
32,builder_8,44342991,8625400
33,builder_14,20491990,4620100
34,builder_16,1745064997,372520
35,builder_14,96794007,17752600
36,builder_14,135228009,607200
37,builder_6,66534990,20290
38,builder_2,104277992,980820
39,builder_6,273847014,1177700
40,builder_19,28452001,257930
41,builder_9,52311996,401200
42,builder_3,45086003,30200
43,builder_6,128173999,178100
44,builder_6,24914004,18685400
45,builder_3,200223009,296100
46,builder_14,78340007,121900
47,builder_2,143019993,67200
48,builder_1,9522997,35600
49,builder_12,108695006,18364740
50,builder_19,625969996,17000
51,builder_2,42244001,728420
52,builder_8,44342991,8625400
53,builder_14,20491990,4620100
54,builder_16,1745064997,372520
55,builder_14,96794007,17752600
56,builder_14,135228009,607200
57,builder_6,66534990,20290
58,builder_2,104277992,980820
59,builder_6,273847014,1177700
60,builder_19,28452001,257930
61,builder_9,52311996,401200
62,builder_3,45086003,30200
63,builder_6,128173999,178100
64,builder_6,24914004,18685400
65,builder_3,200223009,296100
66,builder_14,78340007,121900
67,builder_2,143019993,67200
68,builder_1,9522997,35600
69,builder_12,108695006,18364740
70,builder_19,625969996,17000
71,builder_2,42244001,728420
72,builder_8,44342991,8625400
73,builder_14,20491990,4620100
74,builder_16,1745064997,372520
75,builder_14,96794007,17752600
76,builder_14,135228009,607200
77,builder_6,66534990,20290
78,builder_2,104277992,980820
79,builder_6,273847014,1177700
80,builder_19,28452001,257930
81,builder_9,52311996,401200
82,builder_3,45086003,30200
83,builder_6,128173999,178100
84,builder_6,24914004,18685400
85,builder_3,200223009,296100
86,builder_14,78340007,121900
87,builder_2,143019993,67200
88,builder_1,9522997,35600
89,builder_12,108695006,18364740
90,builder_19,625969996,17000
91,builder_2,42244001,728420
92,builder_8,44342991,8625400
93,builder_14,20491990,4620100
94,builder_16,1745064997,372520
95,builder_14,96794007,17752600
96,builder_14,135228009,607200
97,builder_6,66534990,20290
98,builder_2,104277992,980820
99,builder_6,273847014,1177700
100,builder_19,28452001,257930
101,builder_9,52311996,401200
102,builder_3,45086003,30200
103,builder_6,128173999,178100
104,builder_6,24914004,18685400
105,builder_3,200223009,296100
106,builder_14,78340007,121900
107,builder_2,143019993,67200
108,builder_1,9522997,35600
109,builder_12,108695006,18364740
110,builder_19,625969996,17000
111,builder_2,42244001,728420
112,builder_8,44342991,8625400
113,builder_14,20491990,4620100
114,builder_16,1745064997,372520
115,builder_14,96794007,17752600
116,builder_14,135228009,607200
117,builder_6,66534990,20290
118,builder_2,104277992,980820
119,builder_6,273847014,1177700
120,builder_19,28452001,257930
121,builder_9,52311996,401200
122,builder_3,45086003,30200
123,builder_6,128173999,178100
124,builder_6,24914004,18685400
125,builder_3,200223009,296100
126,builder_14,78340007,121900
127,builder_2,143019993,67200
128,builder_1,9522997,35600
129,builder_12,108695006,18364740
130,builder_19,625969996,17000
131,builder_2,42244001,728420
132,builder_8,44342991,8625400
133,builder_14,20491990,4620100
134,builder_16,1745064997,372520
135,builder_14,96794007,17752600
136,builder_14,135228009,607200
137,builder_6,66534990,20290
138,builder_2,104277992,980820
139,builder_6,273847014,1177700
140,builder_19,28452001,257930
141,builder_9,52311996,401200
142,builder_3,45086003,30200
143,builder_6,128173999,178100
144,builder_6,24914004,18685400
145,builder_3,200223009,296100
146,builder_14,78340007,121900
