block_num,builder_id,total_gas_fee,total_mev
0,builder_11,82048000,654660
1,builder_7,104400000,447930
2,builder_12,235278000,1811690
3,builder_6,104890000,6091000
4,builder_4,67862000,18972200
5,builder_0,97347996,6875100
6,builder_0,53202001,872300
7,builder_15,32751004,921400
8,builder_16,169521999,1204820
9,builder_11,108570004,2426890
10,builder_18,72693996,512600
11,builder_6,40375002,2870140
12,builder_13,33655002,17969900
13,builder_0,497660999,947880
14,builder_8,200612997,5429990
15,builder_6,103742997,1485300
16,builder_5,562298005,5186200
17,builder_9,62741004,2861330
18,builder_4,174860000,5369400
19,builder_4,179330997,2022730
20,builder_11,82048000,654660
21,builder_7,104400000,447930
22,builder_12,235278000,1811690
23,builder_6,104890000,6091000
24,builder_4,67862000,18972200
25,builder_0,97347996,6875100
26,builder_0,53202001,872300
27,builder_15,32751004,921400
28,builder_16,169521999,1204820
29,builder_11,108570004,2426890
30,builder_18,72693996,512600
31,builder_6,40375002,2870140
32,builder_13,33655002,17969900
33,builder_0,497660999,947880
34,builder_8,200612997,5429990
35,builder_6,103742997,1485300
36,builder_5,562298005,5186200
37,builder_9,62741004,2861330
38,builder_4,174860000,5369400
39,builder_4,179330997,2022730
40,builder_11,82048000,654660
41,builder_7,104400000,447930
42,builder_12,235278000,1811690
43,builder_6,104890000,6091000
44,builder_4,67862000,18972200
45,builder_0,97347996,6875100
46,builder_0,53202001,872300
47,builder_15,32751004,921400
48,builder_16,169521999,1204820
49,builder_11,108570004,2426890
50,builder_18,72693996,512600
51,builder_6,40375002,2870140
52,builder_13,33655002,17969900
53,builder_0,497660999,947880
54,builder_8,200612997,5429990
55,builder_6,103742997,1485300
56,builder_5,562298005,5186200
57,builder_9,62741004,2861330
58,builder_4,174860000,5369400
59,builder_4,179330997,2022730
60,builder_11,82048000,654660
61,builder_7,104400000,447930
62,builder_12,235278000,1811690
63,builder_6,104890000,6091000
64,builder_4,67862000,18972200
65,builder_0,97347996,6875100
66,builder_0,53202001,872300
67,builder_15,32751004,921400
68,builder_16,169521999,1204820
69,builder_11,108570004,2426890
70,builder_18,72693996,512600
71,builder_6,40375002,2870140
72,builder_13,33655002,17969900
73,builder_0,497660999,947880
74,builder_8,200612997,5429990
75,builder_6,103742997,1485300
76,builder_5,562298005,5186200
77,builder_9,62741004,2861330
78,builder_4,174860000,5369400
79,builder_4,179330997,2022730
80,builder_11,82048000,654660
81,builder_7,104400000,447930
82,builder_12,235278000,1811690
83,builder_6,104890000,6091000
84,builder_4,67862000,18972200
85,builder_0,97347996,6875100
86,builder_0,53202001,872300
87,builder_15,32751004,921400
88,builder_16,169521999,1204820
89,builder_11,108570004,2426890
90,builder_18,72693996,512600
91,builder_6,40375002,2870140
92,builder_13,33655002,17969900
93,builder_0,497660999,947880
94,builder_8,200612997,5429990
95,builder_6,103742997,1485300
96,builder_5,562298005,5186200
97,builder_9,62741004,2861330
98,builder_4,174860000,5369400
99,builder_4,179330997,2022730
100,builder_11,82048000,654660
101,builder_7,104400000,447930
102,builder_12,235278000,1811690
