block_num,builder_id,total_gas_fee,total_mev
0,builder_10,16089999,14330
1,builder_0,19691987,195700
2,builder_10,9959999,4320000
3,builder_2,110969999,128000
4,builder_0,79449997,31700
5,builder_13,100230000,42000
6,builder_10,6600009,31700
7,builder_15,16439993,57700
8,builder_18,53607993,35600
9,builder_14,152970008,1112300
10,builder_3,31279992,14200
11,builder_10,27170003,19190
12,builder_17,229742997,115200
13,builder_8,5960007,502000
14,builder_9,2152053995,113500
15,builder_8,80778017,73120
16,builder_16,121897992,14200
17,builder_7,74319981,151180
18,builder_14,134998016,231000
19,builder_5,89670001,24700
20,builder_10,16089999,14330
21,builder_0,19691987,195700
22,builder_10,9959999,4320000
23,builder_2,110969999,128000
24,builder_0,79449997,31700
25,builder_13,100230000,42000
26,builder_10,6600009,31700
27,builder_15,16439993,57700
28,builder_18,53607993,35600
29,builder_14,152970008,1112300
30,builder_3,31279992,14200
31,builder_10,27170003,19190
32,builder_17,229742997,115200
33,builder_8,5960007,502000
34,builder_9,2152053995,113500
35,builder_8,80778017,73120
36,builder_16,121897992,14200
37,builder_7,74319981,151180
38,builder_14,134998016,231000
39,builder_5,89670001,24700
40,builder_10,16089999,14330
41,builder_0,19691987,195700
42,builder_10,9959999,4320000
43,builder_2,110969999,128000
44,builder_0,79449997,31700
45,builder_13,100230000,42000
46,builder_10,6600009,31700
47,builder_15,16439993,57700
48,builder_18,53607993,35600
49,builder_14,152970008,1112300
50,builder_3,31279992,14200
51,builder_10,27170003,19190
52,builder_17,229742997,115200
53,builder_8,5960007,502000
54,builder_9,2152053995,113500
55,builder_8,80778017,73120
56,builder_16,121897992,14200
57,builder_7,74319981,151180
58,builder_14,134998016,231000
59,builder_5,89670001,24700
60,builder_10,16089999,14330
61,builder_0,19691987,195700
62,builder_10,9959999,4320000
63,builder_2,110969999,128000
64,builder_0,79449997,31700
65,builder_13,100230000,42000
66,builder_10,6600009,31700
67,builder_15,16439993,57700
68,builder_18,53607993,35600
69,builder_14,152970008,1112300
70,builder_3,31279992,14200
71,builder_10,27170003,19190
72,builder_17,229742997,115200
73,builder_8,5960007,502000
74,builder_9,2152053995,113500
75,builder_8,80778017,73120
76,builder_16,121897992,14200
77,builder_7,74319981,151180
78,builder_14,134998016,231000
79,builder_5,89670001,24700
80,builder_10,16089999,14330
81,builder_0,19691987,195700
82,builder_10,9959999,4320000
83,builder_2,110969999,128000
84,builder_0,79449997,31700
85,builder_13,100230000,42000
86,builder_10,6600009,31700
87,builder_15,16439993,57700
88,builder_18,53607993,35600
89,builder_14,152970008,1112300
90,builder_3,31279992,14200
91,builder_10,27170003,19190
92,builder_17,229742997,115200
93,builder_8,5960007,502000
94,builder_9,2152053995,113500
95,builder_8,80778017,73120
96,builder_16,121897992,14200
97,builder_7,74319981,151180
98,builder_14,134998016,231000
99,builder_5,89670001,24700
100,builder_10,16089999,14330
101,builder_0,19691987,195700
102,builder_10,9959999,4320000
103,builder_2,110969999,128000
104,builder_0,79449997,31700
105,builder_13,100230000,42000
106,builder_10,6600009,31700
107,builder_15,16439993,57700
108,builder_18,53607993,35600
109,builder_14,152970008,1112300
110,builder_3,31279992,14200
111,builder_10,27170003,19190
112,builder_17,229742997,115200
113,builder_8,5960007,502000
114,builder_9,2152053995,113500
115,builder_8,80778017,73120
116,builder_16,121897992,14200
117,builder_7,74319981,151180
118,builder_14,134998016,231000
119,builder_5,89670001,24700
120,builder_10,16089999,14330
121,builder_0,19691987,195700
122,builder_10,9959999,4320000
123,builder_2,110969999,128000
124,builder_0,79449997,31700
125,builder_13,100230000,42000
126,builder_10,6600009,31700
127,builder_15,16439993,57700
128,builder_18,53607993,35600
129,builder_14,152970008,1112300
130,builder_3,31279992,14200
131,builder_10,27170003,19190
132,builder_17,229742997,115200
133,builder_8,5960007,502000
134,builder_9,2152053995,113500
135,builder_8,80778017,73120
136,builder_16,121897992,14200
137,builder_7,74319981,151180
138,builder_14,134998016,231000
139,builder_5,89670001,24700
140,builder_10,16089999,14330
141,builder_0,19691987,195700
142,builder_10,9959999,4320000
143,builder_2,110969999,128000
144,builder_0,79449997,31700
145,builder_13,100230000,42000
146,builder_10,6600009,31700
147,builder_15,16439993,57700
148,builder_18,53607993,35600
149,builder_14,152970008,1112300
150,builder_3,31279992,14200
151,builder_10,27170003,19190
152,builder_17,229742997,115200
153,builder_8,5960007,502000
154,builder_9,2152053995,113500
155,builder_8,80778017,73120
156,builder_16,121897992,14200
157,builder_7,74319981,151180
158,builder_14,134998016,231000
159,builder_5,89670001,24700
160,builder_10,16089999,14330
161,builder_0,19691987,195700
162,builder_10,9959999,4320000
163,builder_2,110969999,128000
164,builder_0,79449997,31700
165,builder_13,100230000,42000
