block_num,builder_id,total_gas_fee,total_mev
0,builder_12,68641998,18596360
1,builder_7,61584002,955410
2,builder_8,83710006,2281180
3,builder_8,83087001,972600
4,builder_3,71112996,8243900
5,builder_5,105473999,5357530
6,builder_8,150625004,697080
7,builder_5,100087000,1115000
8,builder_7,133213002,983740
9,builder_5,215430003,2372490
10,builder_13,105457998,350500
11,builder_3,120248003,18910770
12,builder_6,153073999,1167200
13,builder_4,83835004,5608900
14,builder_11,95845004,8380080
15,builder_11,204666000,6174330
16,builder_8,96556999,1721700
17,builder_13,99312002,1103330
18,builder_6,190269002,7135590
19,builder_2,92054000,3385430
20,builder_12,68641998,18596360
21,builder_7,61584002,955410
22,builder_8,83710006,2281180
23,builder_8,83087001,972600
24,builder_3,71112996,8243900
25,builder_5,105473999,5357530
26,builder_8,150625004,697080
27,builder_5,100087000,1115000
28,builder_7,133213002,983740
29,builder_5,215430003,2372490
30,builder_13,105457998,350500
31,builder_3,120248003,18910770
32,builder_6,153073999,1167200
33,builder_4,83835004,5608900
34,builder_11,95845004,8380080
35,builder_11,204666000,6174330
36,builder_8,96556999,1721700
37,builder_13,99312002,1103330
38,builder_6,190269002,7135590
39,builder_2,92054000,3385430
40,builder_12,68641998,18596360
41,builder_7,61584002,955410
42,builder_8,83710006,2281180
43,builder_8,83087001,972600
44,builder_3,71112996,8243900
45,builder_5,105473999,5357530
46,builder_8,150625004,697080
47,builder_5,100087000,1115000
48,builder_7,133213002,983740
49,builder_5,215430003,2372490
50,builder_13,105457998,350500
51,builder_3,120248003,18910770
52,builder_6,153073999,1167200
53,builder_4,83835004,5608900
54,builder_11,95845004,8380080
55,builder_11,204666000,6174330
56,builder_8,96556999,1721700
57,builder_13,99312002,1103330
58,builder_6,190269002,7135590
59,builder_2,92054000,3385430
60,builder_12,68641998,18596360
61,builder_7,61584002,955410
62,builder_8,83710006,2281180
63,builder_8,83087001,972600
64,builder_3,71112996,8243900
65,builder_5,105473999,5357530
66,builder_8,150625004,697080
67,builder_5,100087000,1115000
68,builder_7,133213002,983740
69,builder_5,215430003,2372490
70,builder_13,105457998,350500
71,builder_3,120248003,18910770
72,builder_6,153073999,1167200
73,builder_4,83835004,5608900
74,builder_11,95845004,8380080
75,builder_11,204666000,6174330
76,builder_8,96556999,1721700
77,builder_13,99312002,1103330
78,builder_6,190269002,7135590
79,builder_2,92054000,3385430
80,builder_12,68641998,18596360
81,builder_7,61584002,955410
82,builder_8,83710006,2281180
83,builder_8,83087001,972600
84,builder_3,71112996,8243900
85,builder_5,105473999,5357530
86,builder_8,150625004,697080
87,builder_5,100087000,1115000
88,builder_7,133213002,983740
89,builder_5,215430003,2372490
90,builder_13,105457998,350500
91,builder_3,120248003,18910770
92,builder_6,153073999,1167200
93,builder_4,83835004,5608900
94,builder_11,95845004,8380080
95,builder_11,204666000,6174330
96,builder_8,96556999,1721700
97,builder_13,99312002,1103330
98,builder_6,190269002,7135590
99,builder_2,92054000,3385430
100,builder_12,68641998,18596360
101,builder_7,61584002,955410
102,builder_8,83710006,2281180
103,builder_8,83087001,972600
104,builder_3,71112996,8243900
105,builder_5,105473999,5357530
106,builder_8,150625004,697080
107,builder_5,100087000,1115000
108,builder_7,133213002,983740
109,builder_5,215430003,2372490
110,builder_13,105457998,350500
111,builder_3,120248003,18910770
112,builder_6,153073999,1167200
113,builder_4,83835004,5608900
114,builder_11,95845004,8380080
115,builder_11,204666000,6174330
116,builder_8,96556999,1721700
117,builder_13,99312002,1103330
118,builder_6,190269002,7135590
119,builder_2,92054000,3385430
120,builder_12,68641998,18596360
121,builder_7,61584002,955410
122,builder_8,83710006,2281180
123,builder_8,83087001,972600
124,builder_3,71112996,8243900
125,builder_5,105473999,5357530
126,builder_8,150625004,697080
127,builder_5,100087000,1115000
128,builder_7,133213002,983740
129,builder_5,215430003,2372490
130,builder_13,105457998,350500
131,builder_3,120248003,18910770
132,builder_6,153073999,1167200
133,builder_4,83835004,5608900
134,builder_11,95845004,8380080
135,builder_11,204666000,6174330
136,builder_8,96556999,1721700
137,builder_13,99312002,1103330
138,builder_6,190269002,7135590
139,builder_2,92054000,3385430
140,builder_12,68641998,18596360
141,builder_7,61584002,955410
142,builder_8,83710006,2281180
143,builder_8,83087001,972600
144,builder_3,71112996,8243900
145,builder_5,105473999,5357530
146,builder_8,150625004,697080
147,builder_5,100087000,1115000
148,builder_7,133213002,983740
149,builder_5,215430003,2372490
150,builder_13,105457998,350500
151,builder_3,120248003,18910770
152,builder_6,153073999,1167200
153,builder_4,83835004,5608900
154,builder_11,95845004,8380080
155,builder_11,204666000,6174330
156,builder_8,96556999,1721700
157,builder_13,99312002,1103330
158,builder_6,190269002,7135590
159,builder_2,92054000,3385430
160,builder_12,68641998,18596360
161,builder_7,61584002,955410
162,builder_8,83710006,2281180
163,builder_8,83087001,972600
164,builder_3,71112996,8243900
165,builder_5,105473999,5357530
166,builder_8,150625004,697080
167,builder_5,100087000,1115000
168,builder_7,133213002,983740
169,builder_5,215430003,2372490
170,builder_13,105457998,350500
171,builder_3,120248003,18910770
172,builder_6,153073999,1167200
173,builder_4,83835004,5608900
174,builder_11,95845004,8380080
175,builder_11,204666000,6174330
176,builder_8,96556999,1721700
177,builder_13,99312002,1103330
178,builder_6,190269002,7135590
179,builder_2,92054000,3385430
180,builder_12,68641998,18596360
181,builder_7,61584002,955410
182,builder_8,83710006,2281180
183,builder_8,83087001,972600
184,builder_3,71112996,8243900
185,builder_5,105473999,5357530
186,builder_8,150625004,697080
187,builder_5,100087000,1115000
188,builder_7,133213002,983740
189,builder_5,215430003,2372490
190,builder_13,105457998,350500
191,builder_3,120248003,18910770
192,builder_6,153073999,1167200
193,builder_4,83835004,5608900
194,builder_11,95845004,8380080
195,builder_11,204666000,6174330
196,builder_8,96556999,1721700
197,builder_13,99312002,1103330
198,builder_6,190269002,7135590
199,builder_2,92054000,3385430
200,builder_12,68641998,18596360
201,builder_7,61584002,955410
202,builder_8,83710006,2281180
203,builder_8,83087001,972600
204,builder_3,71112996,8243900
205,builder_5,105473999,5357530
206,builder_8,150625004,697080
207,builder_5,100087000,1115000
208,builder_7,133213002,983740
209,builder_5,215430003,2372490
210,builder_13,105457998,350500
211,builder_3,120248003,18910770
212,builder_6,153073999,1167200
213,builder_4,83835004,5608900
214,builder_11,95845004,8380080
