block_num,builder_id,total_gas_fee,total_mev
0,builder_15,25980000,76830
1,builder_0,74321998,210100
2,builder_8,9236005,181000
3,builder_7,44679997,335200
4,builder_0,26479004,6203700
5,builder_1,201100012,270500
6,builder_3,1028210008,778800
7,builder_15,69959992,92000
8,builder_2,89888993,488100
9,builder_3,28363009,1501300
10,builder_5,48327992,465940
11,builder_14,93840999,753890
12,builder_11,217073000,944980
13,builder_6,916622002,34700
14,builder_7,51115000,536030
15,builder_7,168393011,172000
16,builder_16,114432000,111200
17,builder_10,86802990,2394430
18,builder_6,121418015,2109000
19,builder_4,189464001,1240000
20,builder_15,25980000,76830
21,builder_0,74321998,210100
22,builder_8,9236005,181000
23,builder_7,44679997,335200
24,builder_0,26479004,6203700
25,builder_1,201100012,270500
26,builder_3,1028210008,778800
27,builder_15,69959992,92000
28,builder_2,89888993,488100
29,builder_3,28363009,1501300
30,builder_5,48327992,465940
31,builder_14,93840999,753890
32,builder_11,217073000,944980
33,builder_6,916622002,34700
34,builder_7,51115000,536030
35,builder_7,168393011,172000
36,builder_16,114432000,111200
37,builder_10,86802990,2394430
38,builder_6,121418015,2109000
39,builder_4,189464001,1240000
40,builder_15,25980000,76830
41,builder_0,74321998,210100
42,builder_8,9236005,181000
43,builder_7,44679997,335200
44,builder_0,26479004,6203700
45,builder_1,201100012,270500
46,builder_3,1028210008,778800
47,builder_15,69959992,92000
48,builder_2,89888993,488100
49,builder_3,28363009,1501300
50,builder_5,48327992,465940
51,builder_14,93840999,753890
52,builder_11,217073000,944980
53,builder_6,916622002,34700
54,builder_7,51115000,536030
55,builder_7,168393011,172000
56,builder_16,114432000,111200
57,builder_10,86802990,2394430
58,builder_6,121418015,2109000
59,builder_4,189464001,1240000
60,builder_15,25980000,76830
61,builder_0,74321998,210100
62,builder_8,9236005,181000
63,builder_7,44679997,335200
64,builder_0,26479004,6203700
65,builder_1,201100012,270500
66,builder_3,1028210008,778800
67,builder_15,69959992,92000
68,builder_2,89888993,488100
69,builder_3,28363009,1501300
70,builder_5,48327992,465940
71,builder_14,93840999,753890
72,builder_11,217073000,944980
