block_num,builder_id,total_gas_fee,total_mev
0,builder_5,82170997,18243630
1,builder_5,100649002,1200830
2,builder_2,57535001,1160600
3,builder_0,39520001,397500
4,builder_2,139270000,394000
5,builder_5,65073999,5352400
6,builder_18,195610005,218800
7,builder_11,221068991,951400
8,builder_0,33424005,2432700
9,builder_4,109775995,496200
10,builder_12,96297993,353800
11,builder_5,88294997,19083900
12,builder_16,67740999,53380
13,builder_2,17837003,334500
14,builder_3,489016001,1004670
15,builder_1,114402998,1448090
16,builder_8,101291996,543220
17,builder_6,135233000,5246930
18,builder_2,51749992,4781700
19,builder_1,122267010,1105630
20,builder_5,82170997,18243630
21,builder_5,100649002,1200830
22,builder_2,57535001,1160600
23,builder_0,39520001,397500
24,builder_2,139270000,394000
25,builder_5,65073999,5352400
26,builder_18,195610005,218800
27,builder_11,221068991,951400
28,builder_0,33424005,2432700
29,builder_4,109775995,496200
30,builder_12,96297993,353800
31,builder_5,88294997,19083900
32,builder_16,67740999,53380
33,builder_2,17837003,334500
34,builder_3,489016001,1004670
35,builder_1,114402998,1448090
36,builder_8,101291996,543220
37,builder_6,135233000,5246930
38,builder_2,51749992,4781700
39,builder_1,122267010,1105630
40,builder_5,82170997,18243630
41,builder_5,100649002,1200830
42,builder_2,57535001,1160600
43,builder_0,39520001,397500
44,builder_2,139270000,394000
45,builder_5,65073999,5352400
46,builder_18,195610005,218800
47,builder_11,221068991,951400
48,builder_0,33424005,2432700
49,builder_4,109775995,496200
50,builder_12,96297993,353800
51,builder_5,88294997,19083900
52,builder_16,67740999,53380
53,builder_2,17837003,334500
54,builder_3,489016001,1004670
55,builder_1,114402998,1448090
56,builder_8,101291996,543220
57,builder_6,135233000,5246930
58,builder_2,51749992,4781700
59,builder_1,122267010,1105630
60,builder_5,82170997,18243630
61,builder_5,100649002,1200830
62,builder_2,57535001,1160600
63,builder_0,39520001,397500
64,builder_2,139270000,394000
65,builder_5,65073999,5352400
66,builder_18,195610005,218800
67,builder_11,221068991,951400
68,builder_0,33424005,2432700
69,builder_4,109775995,496200
70,builder_12,96297993,353800
71,builder_5,88294997,19083900
72,builder_16,67740999,53380
73,builder_2,17837003,334500
74,builder_3,489016001,1004670
75,builder_1,114402998,1448090
76,builder_8,101291996,543220
77,builder_6,135233000,5246930
78,builder_2,51749992,4781700
79,builder_1,122267010,1105630
80,builder_5,82170997,18243630
81,builder_5,100649002,1200830
82,builder_2,57535001,1160600
83,builder_0,39520001,397500
84,builder_2,139270000,394000
85,builder_5,65073999,5352400
86,builder_18,195610005,218800
87,builder_11,221068991,951400
88,builder_0,33424005,2432700
89,builder_4,109775995,496200
90,builder_12,96297993,353800
91,builder_5,88294997,19083900
92,builder_16,67740999,53380
93,builder_2,17837003,334500
94,builder_3,489016001,1004670
95,builder_1,114402998,1448090
96,builder_8,101291996,543220
97,builder_6,135233000,5246930
98,builder_2,51749992,4781700
99,builder_1,122267010,1105630
100,builder_5,82170997,18243630
101,builder_5,100649002,1200830
102,builder_2,57535001,1160600
103,builder_0,39520001,397500
104,builder_2,139270000,394000
105,builder_5,65073999,5352400
106,builder_18,195610005,218800
107,builder_11,221068991,951400
108,builder_0,33424005,2432700
109,builder_4,109775995,496200
110,builder_12,96297993,353800
111,builder_5,88294997,19083900
112,builder_16,67740999,53380
113,builder_2,17837003,334500
114,builder_3,489016001,1004670
115,builder_1,114402998,1448090
116,builder_8,101291996,543220
117,builder_6,135233000,5246930
118,builder_2,51749992,4781700
119,builder_1,122267010,1105630
120,builder_5,82170997,18243630
121,builder_5,100649002,1200830
122,builder_2,57535001,1160600
123,builder_0,39520001,397500
124,builder_2,139270000,394000
125,builder_5,65073999,5352400
126,builder_18,195610005,218800
127,builder_11,221068991,951400
128,builder_0,33424005,2432700
129,builder_4,109775995,496200
130,builder_12,96297993,353800
131,builder_5,88294997,19083900
132,builder_16,67740999,53380
133,builder_2,17837003,334500
134,builder_3,489016001,1004670
135,builder_1,114402998,1448090
136,builder_8,101291996,543220
137,builder_6,135233000,5246930
138,builder_2,51749992,4781700
139,builder_1,122267010,1105630
140,builder_5,82170997,18243630
141,builder_5,100649002,1200830
142,builder_2,57535001,1160600
143,builder_0,39520001,397500
144,builder_2,139270000,394000
145,builder_5,65073999,5352400
146,builder_18,195610005,218800
147,builder_11,221068991,951400
148,builder_0,33424005,2432700
149,builder_4,109775995,496200
150,builder_12,96297993,353800
151,builder_5,88294997,19083900
152,builder_16,67740999,53380
153,builder_2,17837003,334500
154,builder_3,489016001,1004670
155,builder_1,114402998,1448090
156,builder_8,101291996,543220
157,builder_6,135233000,5246930
158,builder_2,51749992,4781700
159,builder_1,122267010,1105630
160,builder_5,82170997,18243630
161,builder_5,100649002,1200830
162,builder_2,57535001,1160600
163,builder_0,39520001,397500
164,builder_2,139270000,394000
165,builder_5,65073999,5352400
166,builder_18,195610005,218800
167,builder_11,221068991,951400
168,builder_0,33424005,2432700
169,builder_4,109775995,496200
170,builder_12,96297993,353800
171,builder_5,88294997,19083900
172,builder_16,67740999,53380
173,builder_2,17837003,334500
174,builder_3,489016001,1004670
175,builder_1,114402998,1448090
176,builder_8,101291996,543220
177,builder_6,135233000,5246930
178,builder_2,51749992,4781700
179,builder_1,122267010,1105630
180,builder_5,82170997,18243630
181,builder_5,100649002,1200830
182,builder_2,57535001,1160600
183,builder_0,39520001,397500
184,builder_2,139270000,394000
185,builder_5,65073999,5352400
186,builder_18,195610005,218800
187,builder_11,221068991,951400
188,builder_0,33424005,2432700
189,builder_4,109775995,496200
190,builder_12,96297993,353800
191,builder_5,88294997,19083900
192,builder_16,67740999,53380
193,builder_2,17837003,334500
194,builder_3,489016001,1004670
195,builder_1,114402998,1448090
196,builder_8,101291996,543220
197,builder_6,135233000,5246930
198,builder_2,51749992,4781700
199,builder_1,122267010,1105630
200,builder_5,82170997,18243630
201,builder_5,100649002,1200830
202,builder_2,57535001,1160600
203,builder_0,39520001,397500
204,builder_2,139270000,394000
205,builder_5,65073999,5352400
206,builder_18,195610005,218800
207,builder_11,221068991,951400
208,builder_0,33424005,2432700
209,builder_4,109775995,496200
210,builder_12,96297993,353800
211,builder_5,88294997,19083900
212,builder_16,67740999,53380
213,builder_2,17837003,334500
214,builder_3,489016001,1004670
215,builder_1,114402998,1448090
216,builder_8,101291996,543220
217,builder_6,135233000,5246930
218,builder_2,51749992,4781700
219,builder_1,122267010,1105630
220,builder_5,82170997,18243630
221,builder_5,100649002,1200830
222,builder_2,57535001,1160600
223,builder_0,39520001,397500
224,builder_2,139270000,394000
225,builder_5,65073999,5352400
226,builder_18,195610005,218800
227,builder_11,221068991,951400
228,builder_0,33424005,2432700
229,builder_4,109775995,496200
230,builder_12,96297993,353800
231,builder_5,88294997,19083900
232,builder_16,67740999,53380
233,builder_2,17837003,334500
234,builder_3,489016001,1004670
235,builder_1,114402998,1448090
236,builder_8,101291996,543220
237,builder_6,135233000,5246930
238,builder_2,51749992,4781700
239,builder_1,122267010,1105630
240,builder_5,82170997,18243630
241,builder_5,100649002,1200830
242,builder_2,57535001,1160600
243,builder_0,39520001,397500
244,builder_2,139270000,394000
245,builder_5,65073999,5352400
246,builder_18,195610005,218800
247,builder_11,221068991,951400
248,builder_0,33424005,2432700
249,builder_4,109775995,496200
250,builder_12,96297993,353800
251,builder_5,88294997,19083900
252,builder_16,67740999,53380
253,builder_2,17837003,334500
254,builder_3,489016001,1004670
255,builder_1,114402998,1448090
256,builder_8,101291996,543220
257,builder_6,135233000,5246930
258,builder_2,51749992,4781700
259,builder_1,122267010,1105630
260,builder_16,115440009,582620
261,builder_6,189666996,364000
262,builder_10,57638991,538900
263,builder_2,27697995,1099200
264,builder_10,173650019,539240
265,builder_4,102013999,2086500
266,builder_6,71968000,1386580
267,builder_4,97323001,7543700
268,builder_6,77330007,1037830
269,builder_4,80850994,7751600
270,builder_5,79641000,2072000
271,builder_8,71011999,1379000
272,builder_6,205162999,77700
273,builder_1,93325999,5579300
274,builder_4,128870994,18184200
275,builder_3,65442001,5087900
276,builder_3,106564002,17993940
277,builder_16,134399992,730800
278,builder_4,95680000,79500
279,builder_3,139898989,278720
280,builder_16,115440009,582620
281,builder_6,189666996,364000
282,builder_10,57638991,538900
283,builder_2,27697995,1099200
284,builder_10,173650019,539240
285,builder_4,102013999,2086500
286,builder_6,71968000,1386580
287,builder_4,97323001,7543700
288,builder_6,77330007,1037830
289,builder_4,80850994,7751600
290,builder_5,79641000,2072000
291,builder_8,71011999,1379000
292,builder_6,205162999,77700
293,builder_1,93325999,5579300
294,builder_4,128870994,18184200
295,builder_3,65442001,5087900
296,builder_3,106564002,17993940
297,builder_16,134399992,730800
