block_num,builder_id,total_gas_fee,total_mev
0,builder_2,89676000,18885460
1,builder_3,104888000,1260300
2,builder_3,185787996,1154030
3,builder_4,178428997,9793070
4,builder_7,109030000,1066900
5,builder_5,64487000,996700
6,builder_1,59446998,1005400
7,builder_1,66876000,1562080
8,builder_3,55789000,7109600
9,builder_0,64489002,538810
10,builder_18,247589995,1204500
11,builder_17,86693000,1775000
12,builder_5,190410999,1204820
13,builder_11,181540995,918560
14,builder_12,106473996,742700
15,builder_17,110248000,688500
16,builder_3,94620999,19078090
17,builder_8,112384000,1231680
18,builder_2,107582997,19529140
19,builder_8,154100000,1569230
20,builder_2,89676000,18885460
21,builder_3,104888000,1260300
22,builder_3,185787996,1154030
23,builder_4,178428997,9793070
24,builder_7,109030000,1066900
25,builder_5,64487000,996700
26,builder_1,59446998,1005400
27,builder_1,66876000,1562080
28,builder_3,55789000,7109600
29,builder_0,64489002,538810
30,builder_18,247589995,1204500
31,builder_17,86693000,1775000
32,builder_5,190410999,1204820
33,builder_11,181540995,918560
34,builder_12,106473996,742700
35,builder_17,110248000,688500
36,builder_3,94620999,19078090
37,builder_8,112384000,1231680
38,builder_2,107582997,19529140
39,builder_8,154100000,1569230
40,builder_2,89676000,18885460
41,builder_3,104888000,1260300
42,builder_3,185787996,1154030
43,builder_4,178428997,9793070
44,builder_7,109030000,1066900
45,builder_5,64487000,996700
46,builder_1,59446998,1005400
47,builder_1,66876000,1562080
48,builder_3,55789000,7109600
49,builder_0,64489002,538810
50,builder_18,247589995,1204500
51,builder_17,86693000,1775000
52,builder_5,190410999,1204820
53,builder_11,181540995,918560
54,builder_12,106473996,742700
55,builder_17,110248000,688500
56,builder_3,94620999,19078090
57,builder_8,112384000,1231680
58,builder_2,107582997,19529140
59,builder_8,154100000,1569230
60,builder_2,89676000,18885460
61,builder_3,104888000,1260300
62,builder_3,185787996,1154030
63,builder_4,178428997,9793070
64,builder_7,109030000,1066900
65,builder_5,64487000,996700
66,builder_1,59446998,1005400
67,builder_1,66876000,1562080
68,builder_3,55789000,7109600
69,builder_0,64489002,538810
70,builder_18,247589995,1204500
71,builder_17,86693000,1775000
72,builder_5,190410999,1204820
73,builder_11,181540995,918560
74,builder_12,106473996,742700
75,builder_17,110248000,688500
76,builder_3,94620999,19078090
77,builder_8,112384000,1231680
78,builder_2,107582997,19529140
79,builder_8,154100000,1569230
80,builder_2,89676000,18885460
81,builder_3,104888000,1260300
82,builder_3,185787996,1154030
83,builder_4,178428997,9793070
84,builder_7,109030000,1066900
85,builder_5,64487000,996700
86,builder_1,59446998,1005400
87,builder_1,66876000,1562080
88,builder_3,55789000,7109600
89,builder_0,64489002,538810
90,builder_18,247589995,1204500
91,builder_17,86693000,1775000
92,builder_5,190410999,1204820
93,builder_11,181540995,918560
94,builder_12,106473996,742700
95,builder_17,110248000,688500
96,builder_3,94620999,19078090
97,builder_8,112384000,1231680
98,builder_2,107582997,19529140
99,builder_8,154100000,1569230
100,builder_2,89676000,18885460
101,builder_3,104888000,1260300
102,builder_3,185787996,1154030
103,builder_4,178428997,9793070
104,builder_7,109030000,1066900
105,builder_5,64487000,996700
106,builder_1,59446998,1005400
107,builder_1,66876000,1562080
108,builder_3,55789000,7109600
109,builder_0,64489002,538810
110,builder_18,247589995,1204500
111,builder_17,86693000,1775000
112,builder_5,190410999,1204820
113,builder_11,181540995,918560
114,builder_12,106473996,742700
115,builder_17,110248000,688500
116,builder_3,94620999,19078090
117,builder_8,112384000,1231680
118,builder_2,107582997,19529140
119,builder_8,154100000,1569230
120,builder_2,89676000,18885460
121,builder_3,104888000,1260300
122,builder_3,185787996,1154030
123,builder_4,178428997,9793070
124,builder_7,109030000,1066900
125,builder_5,64487000,996700
126,builder_1,59446998,1005400
127,builder_1,66876000,1562080
128,builder_3,55789000,7109600
129,builder_0,64489002,538810
130,builder_18,247589995,1204500
131,builder_17,86693000,1775000
132,builder_5,190410999,1204820
133,builder_11,181540995,918560
134,builder_12,106473996,742700
135,builder_17,110248000,688500
136,builder_3,94620999,19078090
137,builder_8,112384000,1231680
138,builder_2,107582997,19529140
139,builder_8,154100000,1569230
140,builder_2,89676000,18885460
141,builder_3,104888000,1260300
142,builder_3,185787996,1154030
143,builder_4,178428997,9793070
144,builder_7,109030000,1066900
145,builder_5,64487000,996700
146,builder_1,59446998,1005400
147,builder_1,66876000,1562080
148,builder_3,55789000,7109600
149,builder_0,64489002,538810
150,builder_18,247589995,1204500
151,builder_17,86693000,1775000
152,builder_5,190410999,1204820
153,builder_11,181540995,918560
154,builder_12,106473996,742700
155,builder_17,110248000,688500
156,builder_3,94620999,19078090
157,builder_8,112384000,1231680
