block_num,builder_id,total_gas_fee,total_mev
0,builder_0,63303001,323630
1,builder_2,113228989,2706700
2,builder_6,222055001,219600
3,builder_15,89655000,281700
4,builder_3,25153997,53700
5,builder_15,260204007,68900
6,builder_17,70530005,425700
7,builder_0,20677001,353400
8,builder_9,1087140009,1502000
9,builder_8,51233998,190100
10,builder_5,27630009,1114200
11,builder_4,15232993,15700
12,builder_8,246235999,3130
13,builder_8,97367991,8358800
14,builder_9,29099989,608900
15,builder_1,1093200999,466500
16,builder_8,39572001,1122600
17,builder_6,46340017,268700
18,builder_19,162017995,14200
19,builder_5,19744987,682100
20,builder_0,63303001,323630
21,builder_2,113228989,2706700
22,builder_6,222055001,219600
23,builder_15,89655000,281700
24,builder_3,25153997,53700
25,builder_15,260204007,68900
26,builder_17,70530005,425700
27,builder_0,20677001,353400
28,builder_9,1087140009,1502000
29,builder_8,51233998,190100
30,builder_5,27630009,1114200
31,builder_4,15232993,15700
32,builder_8,246235999,3130
33,builder_8,97367991,8358800
34,builder_9,29099989,608900
35,builder_1,1093200999,466500
36,builder_8,39572001,1122600
37,builder_6,46340017,268700
38,builder_19,162017995,14200
39,builder_5,19744987,682100
40,builder_0,63303001,323630
41,builder_2,113228989,2706700
42,builder_6,222055001,219600
43,builder_15,89655000,281700
44,builder_3,25153997,53700
45,builder_15,260204007,68900
46,builder_17,70530005,425700
47,builder_0,20677001,353400
48,builder_9,1087140009,1502000
49,builder_8,51233998,190100
50,builder_5,27630009,1114200
51,builder_4,15232993,15700
52,builder_8,246235999,3130
53,builder_8,97367991,8358800
54,builder_9,29099989,608900
55,builder_1,1093200999,466500
56,builder_8,39572001,1122600
57,builder_6,46340017,268700
58,builder_19,162017995,14200
59,builder_5,19744987,682100
60,builder_0,63303001,323630
61,builder_2,113228989,2706700
62,builder_6,222055001,219600
63,builder_15,89655000,281700
64,builder_3,25153997,53700
65,builder_15,260204007,68900
66,builder_17,70530005,425700
67,builder_0,20677001,353400
68,builder_9,1087140009,1502000
69,builder_8,51233998,190100
70,builder_5,27630009,1114200
71,builder_4,15232993,15700
72,builder_8,246235999,3130
73,builder_8,97367991,8358800
74,builder_9,29099989,608900
75,builder_1,1093200999,466500
76,builder_8,39572001,1122600
77,builder_6,46340017,268700
78,builder_19,162017995,14200
79,builder_5,19744987,682100
80,builder_0,63303001,323630
81,builder_2,113228989,2706700
82,builder_6,222055001,219600
83,builder_15,89655000,281700
84,builder_3,25153997,53700
85,builder_15,260204007,68900
86,builder_17,70530005,425700
87,builder_0,20677001,353400
88,builder_9,1087140009,1502000
89,builder_8,51233998,190100
90,builder_5,27630009,1114200
91,builder_4,15232993,15700
92,builder_8,246235999,3130
93,builder_8,97367991,8358800
94,builder_9,29099989,608900
95,builder_1,1093200999,466500
96,builder_8,39572001,1122600
97,builder_6,46340017,268700
98,builder_19,162017995,14200
99,builder_5,19744987,682100
100,builder_0,63303001,323630
101,builder_2,113228989,2706700
102,builder_6,222055001,219600
103,builder_15,89655000,281700
104,builder_3,25153997,53700
105,builder_15,260204007,68900
106,builder_17,70530005,425700
107,builder_0,20677001,353400
108,builder_9,1087140009,1502000
109,builder_8,51233998,190100
110,builder_5,27630009,1114200
111,builder_4,15232993,15700
112,builder_8,246235999,3130
113,builder_8,97367991,8358800
114,builder_9,29099989,608900
115,builder_1,1093200999,466500
116,builder_8,39572001,1122600
117,builder_6,46340017,268700
118,builder_19,162017995,14200
119,builder_5,19744987,682100
120,builder_0,63303001,323630
121,builder_2,113228989,2706700
122,builder_6,222055001,219600
123,builder_15,89655000,281700
124,builder_3,25153997,53700
125,builder_15,260204007,68900
126,builder_17,70530005,425700
127,builder_0,20677001,353400
128,builder_9,1087140009,1502000
129,builder_8,51233998,190100
130,builder_5,27630009,1114200
131,builder_4,15232993,15700
132,builder_8,246235999,3130
133,builder_8,97367991,8358800
134,builder_9,29099989,608900
135,builder_1,1093200999,466500
136,builder_8,39572001,1122600
137,builder_6,46340017,268700
138,builder_19,162017995,14200
139,builder_5,19744987,682100
140,builder_0,63303001,323630
141,builder_2,113228989,2706700
142,builder_6,222055001,219600
143,builder_15,89655000,281700
144,builder_3,25153997,53700
145,builder_15,260204007,68900
146,builder_17,70530005,425700
147,builder_0,20677001,353400
148,builder_9,1087140009,1502000
149,builder_8,51233998,190100
150,builder_5,27630009,1114200
151,builder_4,15232993,15700
152,builder_8,246235999,3130
153,builder_8,97367991,8358800
154,builder_9,29099989,608900
155,builder_1,1093200999,466500
156,builder_8,39572001,1122600
157,builder_6,46340017,268700
158,builder_19,162017995,14200
159,builder_5,19744987,682100
160,builder_0,63303001,323630
161,builder_2,113228989,2706700
162,builder_6,222055001,219600
163,builder_15,89655000,281700
164,builder_3,25153997,53700
165,builder_15,260204007,68900
166,builder_17,70530005,425700
167,builder_0,20677001,353400
168,builder_9,1087140009,1502000
169,builder_8,51233998,190100
170,builder_5,27630009,1114200
171,builder_4,15232993,15700
172,builder_8,246235999,3130
173,builder_8,97367991,8358800
174,builder_9,29099989,608900
175,builder_1,1093200999,466500
176,builder_8,39572001,1122600
177,builder_6,46340017,268700
178,builder_19,162017995,14200
179,builder_5,19744987,682100
180,builder_0,63303001,323630
181,builder_2,113228989,2706700
182,builder_6,222055001,219600
183,builder_15,89655000,281700
184,builder_3,25153997,53700
185,builder_15,260204007,68900
186,builder_17,70530005,425700
187,builder_0,20677001,353400
188,builder_9,1087140009,1502000
189,builder_8,51233998,190100
190,builder_5,27630009,1114200
191,builder_4,15232993,15700
192,builder_8,246235999,3130
193,builder_8,97367991,8358800
194,builder_9,29099989,608900
195,builder_1,1093200999,466500
196,builder_8,39572001,1122600
197,builder_6,46340017,268700
198,builder_19,162017995,14200
199,builder_5,19744987,682100
200,builder_0,63303001,323630
201,builder_2,113228989,2706700
202,builder_6,222055001,219600
203,builder_15,89655000,281700
204,builder_3,25153997,53700
205,builder_15,260204007,68900
206,builder_17,70530005,425700
207,builder_0,20677001,353400
208,builder_9,1087140009,1502000
209,builder_8,51233998,190100
210,builder_5,27630009,1114200
211,builder_4,15232993,15700
212,builder_8,246235999,3130
213,builder_8,97367991,8358800
214,builder_9,29099989,608900
215,builder_1,1093200999,466500
216,builder_8,39572001,1122600
217,builder_6,46340017,268700
218,builder_19,162017995,14200
219,builder_5,19744987,682100
220,builder_0,63303001,323630
221,builder_2,113228989,2706700
222,builder_6,222055001,219600
223,builder_15,89655000,281700
224,builder_3,25153997,53700
225,builder_15,260204007,68900
226,builder_17,70530005,425700
227,builder_0,20677001,353400
228,builder_9,1087140009,1502000
229,builder_8,51233998,190100
230,builder_5,27630009,1114200
231,builder_4,15232993,15700
232,builder_8,246235999,3130
233,builder_8,97367991,8358800
234,builder_9,29099989,608900
235,builder_1,1093200999,466500
236,builder_8,39572001,1122600
237,builder_6,46340017,268700
238,builder_19,162017995,14200
239,builder_5,19744987,682100
240,builder_0,63303001,323630
241,builder_2,113228989,2706700
242,builder_6,222055001,219600
243,builder_15,89655000,281700
244,builder_3,25153997,53700
245,builder_15,260204007,68900
246,builder_17,70530005,425700
247,builder_0,20677001,353400
248,builder_9,1087140009,1502000
249,builder_8,51233998,190100
250,builder_5,27630009,1114200
251,builder_4,15232993,15700
252,builder_8,246235999,3130
253,builder_8,97367991,8358800
254,builder_9,29099989,608900
255,builder_1,1093200999,466500
256,builder_8,39572001,1122600
257,builder_6,46340017,268700
258,builder_19,162017995,14200
259,builder_5,19744987,682100
260,builder_6,92937994,195000
261,builder_9,113572005,251400
262,builder_17,35170012,36800
263,builder_6,43916993,131200
264,builder_18,58868005,84300
265,builder_9,25421998,353000
266,builder_3,30964995,184740
267,builder_18,66563987,93600
268,builder_9,16009999,146500
269,builder_8,83836999,465100
270,builder_8,42159998,629890
271,builder_8,151559992,940700
272,builder_9,18745000,133180
273,builder_5,82924996,933680
274,builder_8,16538000,256000
275,builder_5,9638998,1090200
276,builder_6,70720013,296240
277,builder_2,18904004,100000
278,builder_9,67056001,577900
279,builder_1,15469997,5420000
280,builder_6,92937994,195000
281,builder_9,113572005,251400
282,builder_17,35170012,36800
283,builder_6,43916993,131200
284,builder_18,58868005,84300
285,builder_9,25421998,353000
286,builder_3,30964995,184740
287,builder_18,66563987,93600
288,builder_9,16009999,146500
289,builder_8,83836999,465100
290,builder_8,42159998,629890
291,builder_8,151559992,940700
292,builder_9,18745000,133180
293,builder_5,82924996,933680
294,builder_8,16538000,256000
295,builder_5,9638998,1090200
296,builder_6,70720013,296240
297,builder_2,18904004,100000
298,builder_9,67056001,577900
299,builder_1,15469997,5420000
300,builder_6,92937994,195000
301,builder_9,113572005,251400
302,builder_17,35170012,36800
303,builder_6,43916993,131200
304,builder_18,58868005,84300
305,builder_9,25421998,353000
306,builder_3,30964995,184740
307,builder_18,66563987,93600
308,builder_9,16009999,146500
309,builder_8,83836999,465100
310,builder_8,42159998,629890
311,builder_8,151559992,940700
312,builder_9,18745000,133180
313,builder_5,82924996,933680
314,builder_8,16538000,256000
315,builder_5,9638998,1090200
316,builder_6,70720013,296240
317,builder_2,18904004,100000
318,builder_9,67056001,577900
319,builder_1,15469997,5420000
320,builder_6,92937994,195000
321,builder_9,113572005,251400
322,builder_17,35170012,36800
323,builder_6,43916993,131200
324,builder_18,58868005,84300
325,builder_9,25421998,353000
326,builder_3,30964995,184740
327,builder_18,66563987,93600
328,builder_9,16009999,146500
329,builder_8,83836999,465100
330,builder_8,42159998,629890
331,builder_8,151559992,940700
332,builder_9,18745000,133180
333,builder_5,82924996,933680
334,builder_8,16538000,256000
335,builder_5,9638998,1090200
336,builder_6,70720013,296240
337,builder_2,18904004,100000
338,builder_9,67056001,577900
339,builder_1,15469997,5420000
340,builder_6,92937994,195000
341,builder_9,113572005,251400
342,builder_17,35170012,36800
343,builder_6,43916993,131200
344,builder_18,58868005,84300
345,builder_9,25421998,353000
346,builder_3,30964995,184740
347,builder_18,66563987,93600
348,builder_9,16009999,146500
349,builder_8,83836999,465100
350,builder_8,42159998,629890
351,builder_8,151559992,940700
352,builder_9,18745000,133180
353,builder_5,82924996,933680
354,builder_8,16538000,256000
355,builder_5,9638998,1090200
356,builder_6,70720013,296240
357,builder_2,18904004,100000
358,builder_9,67056001,577900
359,builder_1,15469997,5420000
360,builder_6,92937994,195000
361,builder_9,113572005,251400
362,builder_17,35170012,36800
363,builder_6,43916993,131200
364,builder_18,58868005,84300
365,builder_9,25421998,353000
366,builder_3,30964995,184740
367,builder_18,66563987,93600
368,builder_9,16009999,146500
369,builder_8,83836999,465100
370,builder_8,42159998,629890
371,builder_8,151559992,940700
372,builder_9,18745000,133180
373,builder_5,82924996,933680
374,builder_8,16538000,256000
375,builder_5,9638998,1090200
376,builder_6,70720013,296240
377,builder_2,18904004,100000
378,builder_9,67056001,577900
379,builder_1,15469997,5420000
380,builder_6,92937994,195000
381,builder_9,113572005,251400
382,builder_17,35170012,36800
383,builder_6,43916993,131200
384,builder_18,58868005,84300
385,builder_9,25421998,353000
386,builder_3,30964995,184740
387,builder_18,66563987,93600
388,builder_9,16009999,146500
389,builder_8,83836999,465100
390,builder_8,42159998,629890
391,builder_8,151559992,940700
392,builder_9,18745000,133180
393,builder_5,82924996,933680
394,builder_8,16538000,256000
395,builder_5,9638998,1090200
396,builder_6,70720013,296240
397,builder_2,18904004,100000
398,builder_9,67056001,577900
399,builder_1,15469997,5420000
400,builder_6,92937994,195000
401,builder_9,113572005,251400
402,builder_17,35170012,36800
403,builder_6,43916993,131200
404,builder_18,58868005,84300
405,builder_9,25421998,353000
406,builder_3,30964995,184740
407,builder_18,66563987,93600
408,builder_9,16009999,146500
409,builder_8,83836999,465100
410,builder_8,42159998,629890
411,builder_8,151559992,940700
412,builder_9,18745000,133180
413,builder_5,82924996,933680
414,builder_8,16538000,256000
415,builder_5,9638998,1090200
416,builder_6,70720013,296240
417,builder_2,18904004,100000
418,builder_9,67056001,577900
419,builder_1,15469997,5420000
420,builder_6,92937994,195000
421,builder_9,113572005,251400
422,builder_17,35170012,36800
423,builder_6,43916993,131200
424,builder_18,58868005,84300
425,builder_9,25421998,353000
426,builder_3,30964995,184740
427,builder_18,66563987,93600
428,builder_9,16009999,146500
429,builder_8,83836999,465100
430,builder_8,42159998,629890
431,builder_8,151559992,940700
432,builder_9,18745000,133180
433,builder_5,82924996,933680
434,builder_8,16538000,256000
435,builder_5,9638998,1090200
436,builder_6,70720013,296240
437,builder_2,18904004,100000
438,builder_9,67056001,577900
439,builder_1,15469997,5420000
440,builder_6,92937994,195000
441,builder_9,113572005,251400
442,builder_17,35170012,36800
443,builder_6,43916993,131200
444,builder_18,58868005,84300
445,builder_9,25421998,353000
446,builder_3,30964995,184740
447,builder_18,66563987,93600
448,builder_9,16009999,146500
449,builder_8,83836999,465100
450,builder_8,42159998,629890
