block_num,builder_id,total_gas_fee,total_mev
0,builder_7,82707998,547860
1,builder_5,86769003,719500
2,builder_5,89834001,506010
3,builder_5,439270000,178780
4,builder_5,66929994,8420500
5,builder_5,70797004,1860100
6,builder_10,122620000,4899700
7,builder_2,83113996,1266800
8,builder_0,50651999,8272100
9,builder_6,309857998,1484100
10,builder_11,49011999,4517380
11,builder_5,63447003,400900
12,builder_5,150353007,139280
13,builder_5,63229000,2047020
14,builder_4,182043003,924800
15,builder_5,59223999,682800
16,builder_5,94170004,1644300
17,builder_5,119772005,2029820
18,builder_1,135039000,1774340
19,builder_7,153001993,414700
20,builder_11,54959005,1975420
21,builder_0,154378001,613200
22,builder_5,31396999,2255800
23,builder_18,106317999,18951800
24,builder_4,37470999,1304880
25,builder_5,154565000,428000
26,builder_5,102418998,1464170
27,builder_5,113239998,1245300
28,builder_5,80688999,1510740
29,builder_16,96628003,5218500
30,builder_5,112426998,8749500
31,builder_12,88617998,8460100
32,builder_1,75439993,1502200
33,builder_5,160766001,9725330
34,builder_6,281194000,5190900
35,builder_5,57813992,921820
36,builder_7,82707998,547860
37,builder_5,86769003,719500
38,builder_5,89834001,506010
39,builder_5,439270000,178780
40,builder_5,66929994,8420500
41,builder_5,70797004,1860100
42,builder_10,122620000,4899700
43,builder_2,83113996,1266800
44,builder_0,50651999,8272100
45,builder_6,309857998,1484100
46,builder_11,49011999,4517380
47,builder_5,63447003,400900
48,builder_5,150353007,139280
49,builder_5,63229000,2047020
50,builder_4,182043003,924800
51,builder_5,59223999,682800
52,builder_5,94170004,1644300
53,builder_5,119772005,2029820
54,builder_1,135039000,1774340
55,builder_7,153001993,414700
56,builder_11,54959005,1975420
57,builder_0,154378001,613200
58,builder_5,31396999,2255800
59,builder_18,106317999,18951800
60,builder_4,37470999,1304880
61,builder_5,154565000,428000
62,builder_5,102418998,1464170
63,builder_5,113239998,1245300
64,builder_5,80688999,1510740
65,builder_16,96628003,5218500
66,builder_5,112426998,8749500
67,builder_12,88617998,8460100
68,builder_1,75439993,1502200
69,builder_5,160766001,9725330
70,builder_6,281194000,5190900
71,builder_5,57813992,921820
72,builder_7,82707998,547860
73,builder_5,86769003,719500
74,builder_5,89834001,506010
75,builder_5,439270000,178780
76,builder_5,66929994,8420500
77,builder_5,70797004,1860100
78,builder_10,122620000,4899700
79,builder_2,83113996,1266800
80,builder_0,50651999,8272100
81,builder_6,309857998,1484100
82,builder_11,49011999,4517380
83,builder_5,63447003,400900
84,builder_5,150353007,139280
85,builder_5,63229000,2047020
86,builder_4,182043003,924800
87,builder_5,59223999,682800
88,builder_5,94170004,1644300
89,builder_5,119772005,2029820
90,builder_1,135039000,1774340
91,builder_7,153001993,414700
92,builder_11,54959005,1975420
93,builder_0,154378001,613200
94,builder_5,31396999,2255800
95,builder_18,106317999,18951800
96,builder_4,37470999,1304880
97,builder_5,154565000,428000
98,builder_5,102418998,1464170
99,builder_5,113239998,1245300
100,builder_5,80688999,1510740
101,builder_16,96628003,5218500
102,builder_5,112426998,8749500
103,builder_12,88617998,8460100
104,builder_1,75439993,1502200
105,builder_5,160766001,9725330
106,builder_6,281194000,5190900
107,builder_5,57813992,921820
108,builder_7,82707998,547860
109,builder_5,86769003,719500
110,builder_5,89834001,506010
111,builder_5,439270000,178780
112,builder_5,66929994,8420500
113,builder_5,70797004,1860100
114,builder_10,122620000,4899700
115,builder_2,83113996,1266800
116,builder_0,50651999,8272100
117,builder_6,309857998,1484100
118,builder_11,49011999,4517380
119,builder_5,63447003,400900
120,builder_5,150353007,139280
121,builder_5,63229000,2047020
122,builder_4,182043003,924800
123,builder_5,59223999,682800
124,builder_5,94170004,1644300
125,builder_5,119772005,2029820
126,builder_1,135039000,1774340
127,builder_7,153001993,414700
128,builder_11,54959005,1975420
129,builder_0,154378001,613200
130,builder_5,31396999,2255800
131,builder_18,106317999,18951800
132,builder_4,37470999,1304880
133,builder_5,154565000,428000
134,builder_5,102418998,1464170
135,builder_5,113239998,1245300
136,builder_5,80688999,1510740
137,builder_16,96628003,5218500
138,builder_5,112426998,8749500
139,builder_12,88617998,8460100
140,builder_1,75439993,1502200
141,builder_5,160766001,9725330
142,builder_6,281194000,5190900
143,builder_5,57813992,921820
144,builder_7,82707998,547860
145,builder_5,86769003,719500
146,builder_5,89834001,506010
147,builder_5,439270000,178780
148,builder_5,66929994,8420500
149,builder_5,70797004,1860100
150,builder_10,122620000,4899700
151,builder_2,83113996,1266800
152,builder_0,50651999,8272100
153,builder_6,309857998,1484100
154,builder_11,49011999,4517380
155,builder_5,63447003,400900
156,builder_5,150353007,139280
157,builder_5,63229000,2047020
158,builder_4,182043003,924800
159,builder_5,59223999,682800
160,builder_5,94170004,1644300
161,builder_5,119772005,2029820
162,builder_1,135039000,1774340
163,builder_7,153001993,414700
164,builder_11,54959005,1975420
165,builder_0,154378001,613200
166,builder_5,31396999,2255800
167,builder_18,106317999,18951800
168,builder_4,37470999,1304880
