block_num,builder_id,total_gas_fee,total_mev
0,builder_6,86077997,18645460
1,builder_8,92394999,1127020
2,builder_18,260912993,9156150
3,builder_2,103580000,6091000
4,builder_7,72262998,8318900
5,builder_6,69139000,4833300
6,builder_12,72657000,621800
7,builder_8,30794999,2086420
8,builder_4,56448002,960230
9,builder_18,138756001,2148820
10,builder_0,163962994,2056390
11,builder_4,95068999,899800
12,builder_8,100574000,19571990
13,builder_0,163431999,62240
14,builder_2,127904002,19098170
15,builder_8,126264999,1038580
16,builder_8,83227006,5878300
17,builder_5,78507003,1054700
18,builder_0,111309994,10179000
19,builder_3,118277999,1453420
20,builder_6,86077997,18645460
21,builder_8,92394999,1127020
22,builder_18,260912993,9156150
23,builder_2,103580000,6091000
24,builder_7,72262998,8318900
25,builder_6,69139000,4833300
26,builder_12,72657000,621800
27,builder_8,30794999,2086420
28,builder_4,56448002,960230
29,builder_18,138756001,2148820
30,builder_0,163962994,2056390
31,builder_4,95068999,899800
32,builder_8,100574000,19571990
33,builder_0,163431999,62240
34,builder_2,127904002,19098170
35,builder_8,126264999,1038580
36,builder_8,83227006,5878300
37,builder_5,78507003,1054700
38,builder_0,111309994,10179000
39,builder_3,118277999,1453420
40,builder_6,86077997,18645460
41,builder_8,92394999,1127020
42,builder_18,260912993,9156150
43,builder_2,103580000,6091000
44,builder_7,72262998,8318900
45,builder_6,69139000,4833300
46,builder_12,72657000,621800
47,builder_8,30794999,2086420
48,builder_4,56448002,960230
49,builder_18,138756001,2148820
50,builder_0,163962994,2056390
51,builder_4,95068999,899800
52,builder_8,100574000,19571990
53,builder_0,163431999,62240
54,builder_2,127904002,19098170
55,builder_8,126264999,1038580
56,builder_8,83227006,5878300
57,builder_5,78507003,1054700
58,builder_0,111309994,10179000
59,builder_3,118277999,1453420
60,builder_6,86077997,18645460
61,builder_8,92394999,1127020
62,builder_18,260912993,9156150
63,builder_2,103580000,6091000
64,builder_7,72262998,8318900
65,builder_6,69139000,4833300
66,builder_12,72657000,621800
67,builder_8,30794999,2086420
68,builder_4,56448002,960230
69,builder_18,138756001,2148820
70,builder_0,163962994,2056390
71,builder_4,95068999,899800
72,builder_8,100574000,19571990
73,builder_0,163431999,62240
74,builder_2,127904002,19098170
75,builder_8,126264999,1038580
76,builder_8,83227006,5878300
77,builder_5,78507003,1054700
78,builder_0,111309994,10179000
79,builder_3,118277999,1453420
80,builder_6,86077997,18645460
81,builder_8,92394999,1127020
82,builder_18,260912993,9156150
83,builder_2,103580000,6091000
84,builder_7,72262998,8318900
85,builder_6,69139000,4833300
86,builder_12,72657000,621800
87,builder_8,30794999,2086420
88,builder_4,56448002,960230
89,builder_18,138756001,2148820
90,builder_0,163962994,2056390
91,builder_4,95068999,899800
92,builder_8,100574000,19571990
93,builder_0,163431999,62240
94,builder_2,127904002,19098170
95,builder_8,126264999,1038580
96,builder_8,83227006,5878300
97,builder_5,78507003,1054700
98,builder_0,111309994,10179000
99,builder_3,118277999,1453420
100,builder_6,86077997,18645460
101,builder_8,92394999,1127020
102,builder_18,260912993,9156150
103,builder_2,103580000,6091000
104,builder_7,72262998,8318900
105,builder_6,69139000,4833300
106,builder_12,72657000,621800
107,builder_8,30794999,2086420
108,builder_4,56448002,960230
109,builder_18,138756001,2148820
110,builder_0,163962994,2056390
111,builder_4,95068999,899800
112,builder_8,100574000,19571990
113,builder_0,163431999,62240
114,builder_2,127904002,19098170
115,builder_8,126264999,1038580
116,builder_8,83227006,5878300
117,builder_5,78507003,1054700
118,builder_0,111309994,10179000
119,builder_3,118277999,1453420
120,builder_6,86077997,18645460
121,builder_8,92394999,1127020
122,builder_18,260912993,9156150
123,builder_2,103580000,6091000
124,builder_7,72262998,8318900
125,builder_6,69139000,4833300
126,builder_12,72657000,621800
127,builder_8,30794999,2086420
128,builder_4,56448002,960230
129,builder_18,138756001,2148820
130,builder_0,163962994,2056390
131,builder_4,95068999,899800
132,builder_8,100574000,19571990
133,builder_0,163431999,62240
134,builder_2,127904002,19098170
135,builder_8,126264999,1038580
136,builder_8,83227006,5878300
137,builder_5,78507003,1054700
138,builder_0,111309994,10179000
139,builder_3,118277999,1453420
140,builder_6,86077997,18645460
141,builder_8,92394999,1127020
142,builder_18,260912993,9156150
143,builder_2,103580000,6091000
144,builder_7,72262998,8318900
145,builder_6,69139000,4833300
146,builder_12,72657000,621800
147,builder_8,30794999,2086420
148,builder_4,56448002,960230
149,builder_18,138756001,2148820
150,builder_0,163962994,2056390
151,builder_4,95068999,899800
152,builder_8,100574000,19571990
153,builder_0,163431999,62240
154,builder_2,127904002,19098170
155,builder_8,126264999,1038580
156,builder_8,83227006,5878300
157,builder_5,78507003,1054700
158,builder_0,111309994,10179000
159,builder_3,118277999,1453420
160,builder_6,86077997,18645460
161,builder_8,92394999,1127020
162,builder_18,260912993,9156150
163,builder_2,103580000,6091000
164,builder_7,72262998,8318900
165,builder_6,69139000,4833300
166,builder_12,72657000,621800
167,builder_8,30794999,2086420
168,builder_4,56448002,960230
169,builder_18,138756001,2148820
170,builder_0,163962994,2056390
171,builder_4,95068999,899800
172,builder_8,100574000,19571990
173,builder_0,163431999,62240
174,builder_2,127904002,19098170
175,builder_8,126264999,1038580
176,builder_8,83227006,5878300
177,builder_5,78507003,1054700
178,builder_0,111309994,10179000
179,builder_3,118277999,1453420
180,builder_6,86077997,18645460
181,builder_8,92394999,1127020
182,builder_18,260912993,9156150
183,builder_2,103580000,6091000
184,builder_7,72262998,8318900
185,builder_6,69139000,4833300
186,builder_12,72657000,621800
187,builder_8,30794999,2086420
188,builder_4,56448002,960230
189,builder_18,138756001,2148820
190,builder_0,163962994,2056390
191,builder_4,95068999,899800
192,builder_8,100574000,19571990
193,builder_0,163431999,62240
194,builder_2,127904002,19098170
195,builder_8,126264999,1038580
196,builder_8,83227006,5878300
197,builder_5,78507003,1054700
198,builder_0,111309994,10179000
199,builder_3,118277999,1453420
200,builder_6,86077997,18645460
201,builder_8,92394999,1127020
202,builder_18,260912993,9156150
203,builder_2,103580000,6091000
204,builder_7,72262998,8318900
205,builder_6,69139000,4833300
206,builder_12,72657000,621800
207,builder_8,30794999,2086420
208,builder_4,56448002,960230
209,builder_18,138756001,2148820
210,builder_0,163962994,2056390
211,builder_4,95068999,899800
212,builder_8,100574000,19571990
213,builder_0,163431999,62240
214,builder_2,127904002,19098170
215,builder_8,126264999,1038580
216,builder_8,83227006,5878300
217,builder_5,78507003,1054700
218,builder_0,111309994,10179000
219,builder_3,118277999,1453420
220,builder_6,86077997,18645460
221,builder_8,92394999,1127020
222,builder_18,260912993,9156150
223,builder_2,103580000,6091000
224,builder_7,72262998,8318900
225,builder_6,69139000,4833300
226,builder_12,72657000,621800
227,builder_8,30794999,2086420
228,builder_4,56448002,960230
229,builder_18,138756001,2148820
230,builder_0,163962994,2056390
231,builder_4,95068999,899800
232,builder_8,100574000,19571990
233,builder_0,163431999,62240
234,builder_2,127904002,19098170
235,builder_8,126264999,1038580
236,builder_8,83227006,5878300
237,builder_5,78507003,1054700
238,builder_0,111309994,10179000
239,builder_3,118277999,1453420
240,builder_6,86077997,18645460
241,builder_8,92394999,1127020
242,builder_18,260912993,9156150
243,builder_2,103580000,6091000
244,builder_7,72262998,8318900
245,builder_6,69139000,4833300
246,builder_12,72657000,621800
247,builder_8,30794999,2086420
248,builder_4,56448002,960230
249,builder_18,138756001,2148820
250,builder_0,163962994,2056390
251,builder_4,95068999,899800
252,builder_8,100574000,19571990
253,builder_0,163431999,62240
254,builder_2,127904002,19098170
255,builder_8,126264999,1038580
256,builder_8,83227006,5878300
257,builder_5,78507003,1054700
258,builder_0,111309994,10179000
259,builder_3,118277999,1453420
260,builder_0,115369000,2044700
261,builder_3,592460001,5524400
262,builder_5,111053992,2669990
263,builder_6,109629000,9799240
264,builder_6,392584992,1073020
265,builder_4,188052000,576620
266,builder_0,52321000,370800
267,builder_3,158227002,518600
268,builder_7,129001999,19612580
269,builder_15,87822000,2625600
270,builder_13,167164000,1366730
271,builder_6,122889997,8646900
272,builder_8,91957997,2140200
273,builder_2,88684000,2420000
274,builder_2,137564002,115570
275,builder_7,57641001,981200
276,builder_3,111730998,17974180
277,builder_2,258489004,6032900
278,builder_2,71461000,35572330
279,builder_1,205525000,1664900
280,builder_0,115369000,2044700
281,builder_3,592460001,5524400
282,builder_5,111053992,2669990
283,builder_6,109629000,9799240
284,builder_6,392584992,1073020
285,builder_4,188052000,576620
286,builder_0,52321000,370800
287,builder_3,158227002,518600
288,builder_7,129001999,19612580
289,builder_15,87822000,2625600
290,builder_13,167164000,1366730
291,builder_6,122889997,8646900
292,builder_8,91957997,2140200
293,builder_2,88684000,2420000
294,builder_2,137564002,115570
295,builder_7,57641001,981200
296,builder_3,111730998,17974180
297,builder_2,258489004,6032900
298,builder_2,71461000,35572330
299,builder_1,205525000,1664900
300,builder_0,115369000,2044700
301,builder_3,592460001,5524400
302,builder_5,111053992,2669990
303,builder_6,109629000,9799240
304,builder_6,392584992,1073020
305,builder_4,188052000,576620
306,builder_0,52321000,370800
307,builder_3,158227002,518600
308,builder_7,129001999,19612580
309,builder_15,87822000,2625600
310,builder_13,167164000,1366730
311,builder_6,122889997,8646900
312,builder_8,91957997,2140200
313,builder_2,88684000,2420000
314,builder_2,137564002,115570
315,builder_7,57641001,981200
316,builder_3,111730998,17974180
317,builder_2,258489004,6032900
318,builder_2,71461000,35572330
319,builder_1,205525000,1664900
320,builder_0,115369000,2044700
321,builder_3,592460001,5524400
322,builder_5,111053992,2669990
323,builder_6,109629000,9799240
324,builder_6,392584992,1073020
325,builder_4,188052000,576620
326,builder_0,52321000,370800
327,builder_3,158227002,518600
328,builder_7,129001999,19612580
329,builder_15,87822000,2625600
330,builder_13,167164000,1366730
331,builder_6,122889997,8646900
332,builder_8,91957997,2140200
333,builder_2,88684000,2420000
334,builder_2,137564002,115570
335,builder_7,57641001,981200
336,builder_3,111730998,17974180
337,builder_2,258489004,6032900
338,builder_2,71461000,35572330
339,builder_1,205525000,1664900
340,builder_0,115369000,2044700
341,builder_3,592460001,5524400
342,builder_5,111053992,2669990
343,builder_6,109629000,9799240
344,builder_6,392584992,1073020
345,builder_4,188052000,576620
346,builder_0,52321000,370800
347,builder_3,158227002,518600
348,builder_7,129001999,19612580
349,builder_15,87822000,2625600
350,builder_13,167164000,1366730
351,builder_6,122889997,8646900
352,builder_8,91957997,2140200
353,builder_2,88684000,2420000
354,builder_2,137564002,115570
355,builder_7,57641001,981200
356,builder_3,111730998,17974180
357,builder_2,258489004,6032900
358,builder_2,71461000,35572330
359,builder_1,205525000,1664900
360,builder_0,115369000,2044700
361,builder_3,592460001,5524400
362,builder_5,111053992,2669990
363,builder_6,109629000,9799240
364,builder_6,392584992,1073020
365,builder_4,188052000,576620
366,builder_0,52321000,370800
367,builder_3,158227002,518600
368,builder_7,129001999,19612580
369,builder_15,87822000,2625600
370,builder_13,167164000,1366730
371,builder_6,122889997,8646900
372,builder_8,91957997,2140200
373,builder_2,88684000,2420000
374,builder_2,137564002,115570
375,builder_7,57641001,981200
376,builder_3,111730998,17974180
377,builder_2,258489004,6032900
378,builder_2,71461000,35572330
379,builder_1,205525000,1664900
380,builder_0,115369000,2044700
381,builder_3,592460001,5524400
382,builder_5,111053992,2669990
383,builder_6,109629000,9799240
384,builder_6,392584992,1073020
385,builder_4,188052000,576620
386,builder_0,52321000,370800
387,builder_3,158227002,518600
388,builder_7,129001999,19612580
389,builder_15,87822000,2625600
390,builder_13,167164000,1366730
391,builder_6,122889997,8646900
392,builder_8,91957997,2140200
393,builder_2,88684000,2420000
394,builder_2,137564002,115570
395,builder_7,57641001,981200
396,builder_3,111730998,17974180
397,builder_2,258489004,6032900
398,builder_2,71461000,35572330
399,builder_1,205525000,1664900
400,builder_0,115369000,2044700
401,builder_3,592460001,5524400
402,builder_5,111053992,2669990
403,builder_6,109629000,9799240
404,builder_6,392584992,1073020
405,builder_4,188052000,576620
406,builder_0,52321000,370800
407,builder_3,158227002,518600
408,builder_7,129001999,19612580
409,builder_15,87822000,2625600
410,builder_13,167164000,1366730
411,builder_6,122889997,8646900
412,builder_8,91957997,2140200
413,builder_2,88684000,2420000
414,builder_2,137564002,115570
415,builder_7,57641001,981200
416,builder_3,111730998,17974180
417,builder_2,258489004,6032900
418,builder_2,71461000,35572330
419,builder_1,205525000,1664900
420,builder_0,115369000,2044700
421,builder_3,592460001,5524400
422,builder_5,111053992,2669990
423,builder_6,109629000,9799240
424,builder_6,392584992,1073020
425,builder_4,188052000,576620
426,builder_0,52321000,370800
427,builder_3,158227002,518600
428,builder_7,129001999,19612580
429,builder_15,87822000,2625600
430,builder_13,167164000,1366730
431,builder_6,122889997,8646900
432,builder_8,91957997,2140200
433,builder_2,88684000,2420000
434,builder_2,137564002,115570
435,builder_7,57641001,981200
436,builder_3,111730998,17974180
437,builder_2,258489004,6032900
