block_num,builder_id,total_gas_fee,total_mev
0,builder_14,83758001,605260
1,builder_18,124423999,825690
2,builder_0,88729992,2154100
3,builder_15,123693000,5726400
4,builder_11,57276999,1835500
5,builder_8,89449003,461700
6,builder_7,69294002,36309430
7,builder_9,178999995,1260500
8,builder_13,98363003,1069000
9,builder_2,95288995,2013940
10,builder_1,57969005,1975420
11,builder_0,82406997,195730
12,builder_10,37806006,2655470
13,builder_14,103836994,1051140
14,builder_5,246327000,1463030
15,builder_6,133095002,1097940
16,builder_19,821038002,8577100
17,builder_19,221432996,9424430
18,builder_1,39950993,1460120
19,builder_12,198889999,1561900
20,builder_14,83758001,605260
21,builder_18,124423999,825690
22,builder_0,88729992,2154100
23,builder_15,123693000,5726400
24,builder_11,57276999,1835500
25,builder_8,89449003,461700
26,builder_7,69294002,36309430
27,builder_9,178999995,1260500
28,builder_13,98363003,1069000
29,builder_2,95288995,2013940
30,builder_1,57969005,1975420
31,builder_0,82406997,195730
32,builder_10,37806006,2655470
33,builder_14,103836994,1051140
34,builder_5,246327000,1463030
35,builder_6,133095002,1097940
36,builder_19,821038002,8577100
37,builder_19,221432996,9424430
38,builder_1,39950993,1460120
39,builder_12,198889999,1561900
40,builder_14,83758001,605260
41,builder_18,124423999,825690
42,builder_0,88729992,2154100
43,builder_15,123693000,5726400
44,builder_11,57276999,1835500
45,builder_8,89449003,461700
46,builder_7,69294002,36309430
47,builder_9,178999995,1260500
48,builder_13,98363003,1069000
49,builder_2,95288995,2013940
50,builder_1,57969005,1975420
51,builder_0,82406997,195730
52,builder_10,37806006,2655470
53,builder_14,103836994,1051140
54,builder_5,246327000,1463030
55,builder_6,133095002,1097940
56,builder_19,821038002,8577100
57,builder_19,221432996,9424430
58,builder_1,39950993,1460120
59,builder_12,198889999,1561900
60,builder_14,83758001,605260
61,builder_18,124423999,825690
62,builder_0,88729992,2154100
63,builder_15,123693000,5726400
64,builder_11,57276999,1835500
65,builder_8,89449003,461700
66,builder_7,69294002,36309430
67,builder_9,178999995,1260500
68,builder_13,98363003,1069000
69,builder_2,95288995,2013940
70,builder_1,57969005,1975420
71,builder_0,82406997,195730
72,builder_10,37806006,2655470
73,builder_14,103836994,1051140
74,builder_5,246327000,1463030
75,builder_6,133095002,1097940
76,builder_19,821038002,8577100
77,builder_19,221432996,9424430
78,builder_1,39950993,1460120
79,builder_12,198889999,1561900
80,builder_14,83758001,605260
81,builder_18,124423999,825690
82,builder_0,88729992,2154100
83,builder_15,123693000,5726400
84,builder_11,57276999,1835500
85,builder_8,89449003,461700
86,builder_7,69294002,36309430
87,builder_9,178999995,1260500
88,builder_13,98363003,1069000
89,builder_2,95288995,2013940
90,builder_1,57969005,1975420
91,builder_0,82406997,195730
92,builder_10,37806006,2655470
93,builder_14,103836994,1051140
94,builder_5,246327000,1463030
95,builder_6,133095002,1097940
96,builder_19,821038002,8577100
97,builder_19,221432996,9424430
98,builder_1,39950993,1460120
99,builder_12,198889999,1561900
100,builder_14,83758001,605260
101,builder_18,124423999,825690
102,builder_0,88729992,2154100
103,builder_15,123693000,5726400
104,builder_11,57276999,1835500
105,builder_8,89449003,461700
106,builder_7,69294002,36309430
107,builder_9,178999995,1260500
108,builder_13,98363003,1069000
109,builder_2,95288995,2013940
110,builder_1,57969005,1975420
111,builder_0,82406997,195730
112,builder_10,37806006,2655470
113,builder_14,103836994,1051140
114,builder_5,246327000,1463030
115,builder_6,133095002,1097940
116,builder_19,821038002,8577100
117,builder_19,221432996,9424430
118,builder_1,39950993,1460120
119,builder_12,198889999,1561900
120,builder_14,83758001,605260
121,builder_18,124423999,825690
122,builder_0,88729992,2154100
123,builder_15,123693000,5726400
124,builder_11,57276999,1835500
125,builder_8,89449003,461700
126,builder_7,69294002,36309430
127,builder_9,178999995,1260500
128,builder_13,98363003,1069000
129,builder_2,95288995,2013940
130,builder_1,57969005,1975420
131,builder_0,82406997,195730
132,builder_10,37806006,2655470
133,builder_14,103836994,1051140
134,builder_5,246327000,1463030
135,builder_6,133095002,1097940
136,builder_19,821038002,8577100
137,builder_19,221432996,9424430
138,builder_1,39950993,1460120
139,builder_12,198889999,1561900
140,builder_14,83758001,605260
141,builder_18,124423999,825690
142,builder_0,88729992,2154100
143,builder_15,123693000,5726400
144,builder_11,57276999,1835500
145,builder_8,89449003,461700
146,builder_7,69294002,36309430
147,builder_9,178999995,1260500
148,builder_13,98363003,1069000
149,builder_2,95288995,2013940
150,builder_1,57969005,1975420
151,builder_0,82406997,195730
152,builder_10,37806006,2655470
153,builder_14,103836994,1051140
154,builder_5,246327000,1463030
155,builder_6,133095002,1097940
156,builder_19,821038002,8577100
157,builder_19,221432996,9424430
158,builder_1,39950993,1460120
159,builder_12,198889999,1561900
160,builder_14,83758001,605260
161,builder_18,124423999,825690
162,builder_0,88729992,2154100
163,builder_15,123693000,5726400
164,builder_11,57276999,1835500
165,builder_8,89449003,461700
166,builder_7,69294002,36309430
167,builder_9,178999995,1260500
168,builder_13,98363003,1069000
169,builder_2,95288995,2013940
170,builder_1,57969005,1975420
171,builder_0,82406997,195730
172,builder_10,37806006,2655470
173,builder_14,103836994,1051140
174,builder_5,246327000,1463030
175,builder_6,133095002,1097940
176,builder_19,821038002,8577100
177,builder_19,221432996,9424430
178,builder_1,39950993,1460120
179,builder_12,198889999,1561900
180,builder_14,83758001,605260
181,builder_18,124423999,825690
182,builder_0,88729992,2154100
183,builder_15,123693000,5726400
184,builder_11,57276999,1835500
185,builder_8,89449003,461700
186,builder_7,69294002,36309430
187,builder_9,178999995,1260500
188,builder_13,98363003,1069000
189,builder_2,95288995,2013940
190,builder_1,57969005,1975420
191,builder_0,82406997,195730
192,builder_10,37806006,2655470
193,builder_14,103836994,1051140
194,builder_5,246327000,1463030
195,builder_6,133095002,1097940
196,builder_19,821038002,8577100
197,builder_19,221432996,9424430
198,builder_1,39950993,1460120
199,builder_12,198889999,1561900
200,builder_14,83758001,605260
201,builder_18,124423999,825690
202,builder_0,88729992,2154100
203,builder_15,123693000,5726400
204,builder_11,57276999,1835500
205,builder_8,89449003,461700
206,builder_7,69294002,36309430
207,builder_9,178999995,1260500
208,builder_13,98363003,1069000
209,builder_2,95288995,2013940
210,builder_1,57969005,1975420
211,builder_0,82406997,195730
212,builder_10,37806006,2655470
213,builder_14,103836994,1051140
214,builder_5,246327000,1463030
215,builder_6,133095002,1097940
216,builder_19,821038002,8577100
217,builder_19,221432996,9424430
218,builder_1,39950993,1460120
219,builder_12,198889999,1561900
220,builder_14,83758001,605260
221,builder_18,124423999,825690
222,builder_0,88729992,2154100
223,builder_15,123693000,5726400
224,builder_11,57276999,1835500
225,builder_8,89449003,461700
226,builder_7,69294002,36309430
227,builder_9,178999995,1260500
228,builder_13,98363003,1069000
229,builder_2,95288995,2013940
230,builder_1,57969005,1975420
231,builder_0,82406997,195730
232,builder_10,37806006,2655470
233,builder_14,103836994,1051140
234,builder_5,246327000,1463030
235,builder_6,133095002,1097940
236,builder_19,821038002,8577100
237,builder_19,221432996,9424430
238,builder_1,39950993,1460120
239,builder_12,198889999,1561900
240,builder_14,83758001,605260
241,builder_18,124423999,825690
242,builder_0,88729992,2154100
243,builder_15,123693000,5726400
244,builder_11,57276999,1835500
245,builder_8,89449003,461700
246,builder_7,69294002,36309430
247,builder_9,178999995,1260500
248,builder_13,98363003,1069000
249,builder_2,95288995,2013940
250,builder_1,57969005,1975420
251,builder_0,82406997,195730
252,builder_10,37806006,2655470
253,builder_14,103836994,1051140
254,builder_5,246327000,1463030
255,builder_6,133095002,1097940
256,builder_19,821038002,8577100
257,builder_19,221432996,9424430
258,builder_1,39950993,1460120
259,builder_12,198889999,1561900
260,builder_1,187843006,5651400
261,builder_2,121528993,2022730
262,builder_14,123458997,2553430
263,builder_0,169258999,1710700
264,builder_1,51982999,296600
265,builder_3,81609003,712500
266,builder_1,133959998,26273980
267,builder_4,78596999,2157800
268,builder_7,49639003,1642430
269,builder_4,75912002,7860330
270,builder_7,81413995,934400
271,builder_17,96987999,1966900
272,builder_5,122099999,324690
273,builder_0,69953999,989100
274,builder_4,107864998,18199760
275,builder_0,109880003,5127500
276,builder_5,57131003,35532340
277,builder_3,204125001,802740
278,builder_12,182229002,682130
279,builder_13,78269001,73180
280,builder_1,187843006,5651400
281,builder_2,121528993,2022730
282,builder_14,123458997,2553430
283,builder_0,169258999,1710700
284,builder_1,51982999,296600
285,builder_3,81609003,712500
286,builder_1,133959998,26273980
287,builder_4,78596999,2157800
288,builder_7,49639003,1642430
289,builder_4,75912002,7860330
290,builder_7,81413995,934400
291,builder_17,96987999,1966900
292,builder_5,122099999,324690
293,builder_0,69953999,989100
294,builder_4,107864998,18199760
295,builder_0,109880003,5127500
296,builder_5,57131003,35532340
297,builder_3,204125001,802740
298,builder_12,182229002,682130
299,builder_13,78269001,73180
300,builder_1,187843006,5651400
301,builder_2,121528993,2022730
302,builder_14,123458997,2553430
303,builder_0,169258999,1710700
304,builder_1,51982999,296600
305,builder_3,81609003,712500
306,builder_1,133959998,26273980
307,builder_4,78596999,2157800
308,builder_7,49639003,1642430
309,builder_4,75912002,7860330
310,builder_7,81413995,934400
311,builder_17,96987999,1966900
312,builder_5,122099999,324690
313,builder_0,69953999,989100
314,builder_4,107864998,18199760
315,builder_0,109880003,5127500
316,builder_5,57131003,35532340
317,builder_3,204125001,802740
318,builder_12,182229002,682130
319,builder_13,78269001,73180
320,builder_1,187843006,5651400
321,builder_2,121528993,2022730
322,builder_14,123458997,2553430
323,builder_0,169258999,1710700
324,builder_1,51982999,296600
325,builder_3,81609003,712500
326,builder_1,133959998,26273980
327,builder_4,78596999,2157800
328,builder_7,49639003,1642430
329,builder_4,75912002,7860330
330,builder_7,81413995,934400
331,builder_17,96987999,1966900
332,builder_5,122099999,324690
333,builder_0,69953999,989100
334,builder_4,107864998,18199760
335,builder_0,109880003,5127500
336,builder_5,57131003,35532340
337,builder_3,204125001,802740
338,builder_12,182229002,682130
339,builder_13,78269001,73180
340,builder_1,187843006,5651400
341,builder_2,121528993,2022730
342,builder_14,123458997,2553430
343,builder_0,169258999,1710700
344,builder_1,51982999,296600
345,builder_3,81609003,712500
346,builder_1,133959998,26273980
347,builder_4,78596999,2157800
348,builder_7,49639003,1642430
349,builder_4,75912002,7860330
350,builder_7,81413995,934400
351,builder_17,96987999,1966900
352,builder_5,122099999,324690
353,builder_0,69953999,989100
354,builder_4,107864998,18199760
355,builder_0,109880003,5127500
356,builder_5,57131003,35532340
357,builder_3,204125001,802740
358,builder_12,182229002,682130
359,builder_13,78269001,73180
360,builder_1,187843006,5651400
361,builder_2,121528993,2022730
362,builder_14,123458997,2553430
363,builder_0,169258999,1710700
364,builder_1,51982999,296600
365,builder_3,81609003,712500
366,builder_1,133959998,26273980
367,builder_4,78596999,2157800
368,builder_7,49639003,1642430
369,builder_4,75912002,7860330
370,builder_7,81413995,934400
371,builder_17,96987999,1966900
372,builder_5,122099999,324690
373,builder_0,69953999,989100
374,builder_4,107864998,18199760
375,builder_0,109880003,5127500
376,builder_5,57131003,35532340
377,builder_3,204125001,802740
378,builder_12,182229002,682130
379,builder_13,78269001,73180
380,builder_1,187843006,5651400
381,builder_2,121528993,2022730
382,builder_14,123458997,2553430
383,builder_0,169258999,1710700
384,builder_1,51982999,296600
385,builder_3,81609003,712500
386,builder_1,133959998,26273980
387,builder_4,78596999,2157800
388,builder_7,49639003,1642430
389,builder_4,75912002,7860330
390,builder_7,81413995,934400
391,builder_17,96987999,1966900
392,builder_5,122099999,324690
393,builder_0,69953999,989100
394,builder_4,107864998,18199760
395,builder_0,109880003,5127500
396,builder_5,57131003,35532340
397,builder_3,204125001,802740
398,builder_12,182229002,682130
399,builder_13,78269001,73180
400,builder_1,187843006,5651400
401,builder_2,121528993,2022730
402,builder_14,123458997,2553430
403,builder_0,169258999,1710700
404,builder_1,51982999,296600
405,builder_3,81609003,712500
