block_num,builder_id,total_gas_fee,total_mev
0,builder_11,25222000,215930
1,builder_5,56169997,43680
2,builder_2,89267000,268900
3,builder_1,30986998,107500
4,builder_15,1013379008,450000
5,builder_4,83460005,157600
6,builder_3,19587996,363100
7,builder_6,98145003,569300
8,builder_6,74433002,721700
9,builder_7,34426997,304900
10,builder_9,138763009,117600
11,builder_5,360002997,52100
12,builder_8,940618994,5640
13,builder_17,69551999,334530
14,builder_4,42846999,920900
15,builder_4,16875004,348700
16,builder_0,56197999,30900
17,builder_4,87293004,1205100
18,builder_3,116043001,4420000
19,builder_17,117534986,709700
20,builder_11,25222000,215930
21,builder_5,56169997,43680
22,builder_2,89267000,268900
23,builder_1,30986998,107500
24,builder_15,1013379008,450000
25,builder_4,83460005,157600
26,builder_3,19587996,363100
27,builder_6,98145003,569300
28,builder_6,74433002,721700
29,builder_7,34426997,304900
30,builder_9,138763009,117600
31,builder_5,360002997,52100
32,builder_8,940618994,5640
33,builder_17,69551999,334530
34,builder_4,42846999,920900
35,builder_4,16875004,348700
36,builder_0,56197999,30900
37,builder_4,87293004,1205100
38,builder_3,116043001,4420000
39,builder_17,117534986,709700
40,builder_11,25222000,215930
41,builder_5,56169997,43680
42,builder_2,89267000,268900
43,builder_1,30986998,107500
44,builder_15,1013379008,450000
45,builder_4,83460005,157600
46,builder_3,19587996,363100
47,builder_6,98145003,569300
48,builder_6,74433002,721700
49,builder_7,34426997,304900
50,builder_9,138763009,117600
51,builder_5,360002997,52100
52,builder_8,940618994,5640
53,builder_17,69551999,334530
54,builder_4,42846999,920900
55,builder_4,16875004,348700
56,builder_0,56197999,30900
57,builder_4,87293004,1205100
58,builder_3,116043001,4420000
59,builder_17,117534986,709700
60,builder_11,25222000,215930
61,builder_5,56169997,43680
62,builder_2,89267000,268900
63,builder_1,30986998,107500
64,builder_15,1013379008,450000
65,builder_4,83460005,157600
66,builder_3,19587996,363100
67,builder_6,98145003,569300
68,builder_6,74433002,721700
69,builder_7,34426997,304900
70,builder_9,138763009,117600
71,builder_5,360002997,52100
72,builder_8,940618994,5640
73,builder_17,69551999,334530
74,builder_4,42846999,920900
75,builder_4,16875004,348700
76,builder_0,56197999,30900
77,builder_4,87293004,1205100
78,builder_3,116043001,4420000
79,builder_17,117534986,709700
80,builder_11,25222000,215930
81,builder_5,56169997,43680
82,builder_2,89267000,268900
83,builder_1,30986998,107500
84,builder_15,1013379008,450000
85,builder_4,83460005,157600
86,builder_3,19587996,363100
87,builder_6,98145003,569300
88,builder_6,74433002,721700
89,builder_7,34426997,304900
90,builder_9,138763009,117600
91,builder_5,360002997,52100
92,builder_8,940618994,5640
93,builder_17,69551999,334530
94,builder_4,42846999,920900
95,builder_4,16875004,348700
96,builder_0,56197999,30900
97,builder_4,87293004,1205100
98,builder_3,116043001,4420000
99,builder_17,117534986,709700
100,builder_11,25222000,215930
101,builder_5,56169997,43680
102,builder_2,89267000,268900
103,builder_1,30986998,107500
104,builder_15,1013379008,450000
105,builder_4,83460005,157600
106,builder_3,19587996,363100
107,builder_6,98145003,569300
108,builder_6,74433002,721700
109,builder_7,34426997,304900
110,builder_9,138763009,117600
