block_num,builder_id,total_gas_fee,total_mev
0,builder_10,72921003,18103630
1,builder_0,37601998,371280
2,builder_5,185044984,403800
3,builder_11,77780000,1351900
4,builder_4,100466000,1016700
5,builder_5,48210000,954200
6,builder_10,65927000,18043400
7,builder_4,18645004,5325500
8,builder_5,82713003,152110
9,builder_5,61044003,220100
10,builder_11,28309006,464800
11,builder_1,41740005,15700
12,builder_5,77967002,1597300
13,builder_1,54010010,842100
14,builder_4,88983994,320700
15,builder_0,52049998,1324300
16,builder_0,30903006,1321300
17,builder_1,86579998,1178500
18,builder_5,167145995,1078640
19,builder_1,224979997,220640
20,builder_5,122835998,1383290
21,builder_1,105485999,8072100
22,builder_10,28642998,1292180
23,builder_5,142220001,805060
24,builder_11,675649998,755830
25,builder_4,89648002,1765700
26,builder_4,19283003,1171300
27,builder_5,248020006,425500
28,builder_11,165506000,774000
29,builder_5,29323992,1306600
30,builder_5,37473995,1139520
31,builder_4,71481990,189000
32,builder_12,165670013,871840
33,builder_4,97663999,1161130
34,builder_0,93510006,193700
35,builder_5,24741990,107000
36,builder_10,72921003,18103630
37,builder_0,37601998,371280
38,builder_5,185044984,403800
39,builder_11,77780000,1351900
40,builder_4,100466000,1016700
41,builder_5,48210000,954200
42,builder_10,65927000,18043400
43,builder_4,18645004,5325500
44,builder_5,82713003,152110
45,builder_5,61044003,220100
46,builder_11,28309006,464800
47,builder_1,41740005,15700
48,builder_5,77967002,1597300
49,builder_1,54010010,842100
50,builder_4,88983994,320700
51,builder_0,52049998,1324300
52,builder_0,30903006,1321300
53,builder_1,86579998,1178500
54,builder_5,167145995,1078640
55,builder_1,224979997,220640
56,builder_5,122835998,1383290
57,builder_1,105485999,8072100
58,builder_10,28642998,1292180
59,builder_5,142220001,805060
60,builder_11,675649998,755830
61,builder_4,89648002,1765700
62,builder_4,19283003,1171300
63,builder_5,248020006,425500
64,builder_11,165506000,774000
65,builder_5,29323992,1306600
66,builder_5,37473995,1139520
67,builder_4,71481990,189000
68,builder_12,165670013,871840
69,builder_4,97663999,1161130
70,builder_0,93510006,193700
71,builder_5,24741990,107000
72,builder_10,72921003,18103630
73,builder_0,37601998,371280
74,builder_5,185044984,403800
75,builder_11,77780000,1351900
