block_num,builder_id,total_gas_fee,total_mev
0,builder_5,82170997,18243630
1,builder_14,595951995,356180
2,builder_1,159270001,155000
3,builder_5,54905000,1066600
4,builder_3,82241005,719630
5,builder_13,60430010,134580
6,builder_14,43257000,594700
7,builder_3,119908998,545100
8,builder_12,233283995,744300
9,builder_11,68295001,610000
10,builder_5,31178007,1442570
11,builder_3,94601995,649640
12,builder_11,47367005,1070080
13,builder_0,53032993,8943300
14,builder_7,146586993,5064130
15,builder_4,85792991,5635500
16,builder_12,467519005,1509220
17,builder_13,136393003,6392700
18,builder_13,133886995,1359570
19,builder_12,123512994,268100
20,builder_5,82170997,18243630
21,builder_14,595951995,356180
22,builder_1,159270001,155000
23,builder_5,54905000,1066600
24,builder_3,82241005,719630
25,builder_13,60430010,134580
26,builder_14,43257000,594700
27,builder_3,119908998,545100
28,builder_12,233283995,744300
29,builder_11,68295001,610000
30,builder_5,31178007,1442570
31,builder_3,94601995,649640
32,builder_11,47367005,1070080
33,builder_0,53032993,8943300
34,builder_7,146586993,5064130
35,builder_4,85792991,5635500
36,builder_12,467519005,1509220
37,builder_13,136393003,6392700
38,builder_13,133886995,1359570
39,builder_12,123512994,268100
40,builder_5,82170997,18243630
41,builder_14,595951995,356180
42,builder_1,159270001,155000
43,builder_5,54905000,1066600
44,builder_3,82241005,719630
45,builder_13,60430010,134580
46,builder_14,43257000,594700
47,builder_3,119908998,545100
48,builder_12,233283995,744300
49,builder_11,68295001,610000
50,builder_5,31178007,1442570
51,builder_3,94601995,649640
52,builder_11,47367005,1070080
53,builder_0,53032993,8943300
54,builder_7,146586993,5064130
55,builder_4,85792991,5635500
56,builder_12,467519005,1509220
57,builder_13,136393003,6392700
58,builder_13,133886995,1359570
59,builder_12,123512994,268100
60,builder_5,82170997,18243630
61,builder_14,595951995,356180
62,builder_1,159270001,155000
63,builder_5,54905000,1066600
64,builder_3,82241005,719630
65,builder_13,60430010,134580
66,builder_14,43257000,594700
67,builder_3,119908998,545100
68,builder_12,233283995,744300
69,builder_11,68295001,610000
70,builder_5,31178007,1442570
71,builder_3,94601995,649640
72,builder_11,47367005,1070080
73,builder_0,53032993,8943300
74,builder_7,146586993,5064130
75,builder_4,85792991,5635500
