block_num,builder_id,total_gas_fee,total_mev
0,builder_10,76859001,467230
1,builder_0,80151003,895500
2,builder_5,62847001,1102910
3,builder_5,289665001,1224930
4,builder_5,75789995,1695000
5,builder_5,33725999,1227900
6,builder_15,120837000,4620100
7,builder_0,78160998,1319800
8,builder_16,110298997,8316800
9,builder_6,382001000,525100
10,builder_11,49842000,2022500
11,builder_0,69873006,717010
12,builder_16,140797001,732300
13,builder_16,183762999,653700
14,builder_7,32259003,625400
15,builder_6,113355003,2910200
16,builder_5,164221999,694820
17,builder_11,134744004,2306220
18,builder_0,168939995,450500
19,builder_6,56383005,1811900
20,builder_5,48540002,808400
21,builder_4,90155000,218200
22,builder_5,32068999,1087200
23,builder_5,37197002,2642230
24,builder_5,126958999,620300
25,builder_5,116313994,18382140
26,builder_2,74427000,894300
27,builder_5,110719005,512870
28,builder_4,88564000,635140
29,builder_9,71187002,5189500
30,builder_5,69257996,10364190
31,builder_5,129215004,4385000
32,builder_15,124923995,4999700
33,builder_11,84958005,5165300
34,builder_5,46133992,686220
35,builder_5,51225000,495530
36,builder_10,76859001,467230
37,builder_0,80151003,895500
38,builder_5,62847001,1102910
39,builder_5,289665001,1224930
40,builder_5,75789995,1695000
41,builder_5,33725999,1227900
42,builder_15,120837000,4620100
43,builder_0,78160998,1319800
44,builder_16,110298997,8316800
45,builder_6,382001000,525100
46,builder_11,49842000,2022500
47,builder_0,69873006,717010
48,builder_16,140797001,732300
49,builder_16,183762999,653700
50,builder_7,32259003,625400
51,builder_6,113355003,2910200
52,builder_5,164221999,694820
53,builder_11,134744004,2306220
54,builder_0,168939995,450500
55,builder_6,56383005,1811900
56,builder_5,48540002,808400
57,builder_4,90155000,218200
58,builder_5,32068999,1087200
59,builder_5,37197002,2642230
60,builder_5,126958999,620300
61,builder_5,116313994,18382140
62,builder_2,74427000,894300
63,builder_5,110719005,512870
64,builder_4,88564000,635140
65,builder_9,71187002,5189500
66,builder_5,69257996,10364190
67,builder_5,129215004,4385000
68,builder_15,124923995,4999700
69,builder_11,84958005,5165300
70,builder_5,46133992,686220
71,builder_5,51225000,495530
72,builder_10,76859001,467230
73,builder_0,80151003,895500
74,builder_5,62847001,1102910
75,builder_5,289665001,1224930
76,builder_5,75789995,1695000
77,builder_5,33725999,1227900
78,builder_15,120837000,4620100
79,builder_0,78160998,1319800
80,builder_16,110298997,8316800
81,builder_6,382001000,525100
82,builder_11,49842000,2022500
