block_num,builder_id,total_gas_fee,total_mev
0,builder_5,13559998,3130
1,builder_5,105419995,34700
2,builder_0,114409991,959000
3,builder_5,22399996,32900
4,builder_5,13199998,0
5,builder_10,19738002,13900
6,builder_6,75300005,0
7,builder_5,32571000,164000
8,builder_1,39370007,35100
9,builder_5,103220000,594000
10,builder_0,23830007,424700
11,builder_1,85976995,614600
12,builder_5,16498001,164000
13,builder_0,952239993,17000
14,builder_4,94853002,139000
15,builder_5,38986993,13900
16,builder_4,7599992,64600
17,builder_5,15985002,4730000
18,builder_0,35382002,470700
19,builder_5,20990011,959000
20,builder_16,32197996,11200
21,builder_5,26717987,73100
22,builder_4,148046991,89500
23,builder_4,62160014,56200
24,builder_0,82600003,0
25,builder_6,4190008,296000
26,builder_5,10987992,13900
27,builder_5,267898007,339200
28,builder_5,6075000,545000
29,builder_5,54244997,0
30,builder_0,30785997,7190000
31,builder_4,28749987,32900
32,builder_0,14585000,17000
33,builder_5,10709995,381000
34,builder_0,8184000,108000
35,builder_5,58320000,15100
36,builder_5,13559998,3130
37,builder_5,105419995,34700
38,builder_0,114409991,959000
39,builder_5,22399996,32900
40,builder_5,13199998,0
41,builder_10,19738002,13900
42,builder_6,75300005,0
43,builder_5,32571000,164000
44,builder_1,39370007,35100
45,builder_5,103220000,594000
46,builder_0,23830007,424700
47,builder_1,85976995,614600
48,builder_5,16498001,164000
49,builder_0,952239993,17000
50,builder_4,94853002,139000
51,builder_5,38986993,13900
52,builder_4,7599992,64600
53,builder_5,15985002,4730000
54,builder_0,35382002,470700
55,builder_5,20990011,959000
56,builder_16,32197996,11200
57,builder_5,26717987,73100
58,builder_4,148046991,89500
59,builder_4,62160014,56200
60,builder_0,82600003,0
61,builder_6,4190008,296000
62,builder_5,10987992,13900
63,builder_5,267898007,339200
64,builder_5,6075000,545000
65,builder_5,54244997,0
66,builder_0,30785997,7190000
67,builder_4,28749987,32900
68,builder_0,14585000,17000
69,builder_5,10709995,381000
70,builder_0,8184000,108000
71,builder_5,58320000,15100
72,builder_5,13559998,3130
73,builder_5,105419995,34700
74,builder_0,114409991,959000
75,builder_5,22399996,32900
76,builder_5,13199998,0
77,builder_10,19738002,13900
78,builder_6,75300005,0
79,builder_5,32571000,164000
80,builder_1,39370007,35100
81,builder_5,103220000,594000
82,builder_0,23830007,424700
83,builder_1,85976995,614600
84,builder_5,16498001,164000
85,builder_0,952239993,17000
86,builder_4,94853002,139000
87,builder_5,38986993,13900
