block_num,builder_id,total_gas_fee,total_mev
0,builder_9,75328999,804130
1,builder_6,118220999,459070
2,builder_19,273455986,1623690
3,builder_0,48200001,161000
4,builder_6,128588998,1603600
5,builder_1,50534994,19040100
6,builder_12,34734995,1944080
7,builder_3,123735003,1490820
8,builder_0,75322999,1989000
9,builder_3,48377004,1815300
10,builder_2,45900998,1994230
11,builder_8,97350001,466800
12,builder_14,149101995,616300
13,builder_15,153037003,957640
14,builder_1,66498999,18907000
15,builder_0,70238997,1062800
16,builder_0,55244999,4973700
17,builder_15,108304991,8745190
18,builder_0,40930997,1461400
19,builder_0,77914003,9302900
20,builder_9,75328999,804130
21,builder_6,118220999,459070
22,builder_19,273455986,1623690
23,builder_0,48200001,161000
24,builder_6,128588998,1603600
25,builder_1,50534994,19040100
26,builder_12,34734995,1944080
27,builder_3,123735003,1490820
28,builder_0,75322999,1989000
29,builder_3,48377004,1815300
30,builder_2,45900998,1994230
31,builder_8,97350001,466800
32,builder_14,149101995,616300
33,builder_15,153037003,957640
34,builder_1,66498999,18907000
35,builder_0,70238997,1062800
36,builder_0,55244999,4973700
37,builder_15,108304991,8745190
38,builder_0,40930997,1461400
39,builder_0,77914003,9302900
40,builder_9,75328999,804130
41,builder_6,118220999,459070
42,builder_19,273455986,1623690
43,builder_0,48200001,161000
44,builder_6,128588998,1603600
45,builder_1,50534994,19040100
46,builder_12,34734995,1944080
47,builder_3,123735003,1490820
48,builder_0,75322999,1989000
49,builder_3,48377004,1815300
50,builder_2,45900998,1994230
51,builder_8,97350001,466800
52,builder_14,149101995,616300
53,builder_15,153037003,957640
54,builder_1,66498999,18907000
55,builder_0,70238997,1062800
56,builder_0,55244999,4973700
57,builder_15,108304991,8745190
58,builder_0,40930997,1461400
59,builder_0,77914003,9302900
60,builder_9,75328999,804130
61,builder_6,118220999,459070
62,builder_19,273455986,1623690
63,builder_0,48200001,161000
64,builder_6,128588998,1603600
65,builder_1,50534994,19040100
66,builder_12,34734995,1944080
67,builder_3,123735003,1490820
68,builder_0,75322999,1989000
69,builder_3,48377004,1815300
70,builder_2,45900998,1994230
71,builder_8,97350001,466800
72,builder_14,149101995,616300
73,builder_15,153037003,957640
74,builder_1,66498999,18907000
75,builder_0,70238997,1062800
76,builder_0,55244999,4973700
77,builder_15,108304991,8745190
78,builder_0,40930997,1461400
79,builder_0,77914003,9302900
80,builder_9,75328999,804130
81,builder_6,118220999,459070
82,builder_19,273455986,1623690
83,builder_0,48200001,161000
84,builder_6,128588998,1603600
85,builder_1,50534994,19040100
86,builder_12,34734995,1944080
87,builder_3,123735003,1490820
88,builder_0,75322999,1989000
89,builder_3,48377004,1815300
90,builder_2,45900998,1994230
91,builder_8,97350001,466800
92,builder_14,149101995,616300
93,builder_15,153037003,957640
94,builder_1,66498999,18907000
95,builder_0,70238997,1062800
96,builder_0,55244999,4973700
97,builder_15,108304991,8745190
98,builder_0,40930997,1461400
99,builder_0,77914003,9302900
100,builder_9,75328999,804130
101,builder_6,118220999,459070
102,builder_19,273455986,1623690
103,builder_0,48200001,161000
104,builder_6,128588998,1603600
105,builder_1,50534994,19040100
106,builder_12,34734995,1944080
107,builder_3,123735003,1490820
108,builder_0,75322999,1989000
109,builder_3,48377004,1815300
110,builder_2,45900998,1994230
111,builder_8,97350001,466800
112,builder_14,149101995,616300
113,builder_15,153037003,957640
114,builder_1,66498999,18907000
115,builder_0,70238997,1062800
116,builder_0,55244999,4973700
117,builder_15,108304991,8745190
118,builder_0,40930997,1461400
119,builder_0,77914003,9302900
120,builder_9,75328999,804130
121,builder_6,118220999,459070
122,builder_19,273455986,1623690
123,builder_0,48200001,161000
124,builder_6,128588998,1603600
125,builder_1,50534994,19040100
126,builder_12,34734995,1944080
127,builder_3,123735003,1490820
128,builder_0,75322999,1989000
129,builder_3,48377004,1815300
130,builder_2,45900998,1994230
131,builder_8,97350001,466800
132,builder_14,149101995,616300
133,builder_15,153037003,957640
134,builder_1,66498999,18907000
135,builder_0,70238997,1062800
136,builder_0,55244999,4973700
137,builder_15,108304991,8745190
138,builder_0,40930997,1461400
139,builder_0,77914003,9302900
140,builder_9,75328999,804130
141,builder_6,118220999,459070
142,builder_19,273455986,1623690
143,builder_0,48200001,161000
144,builder_6,128588998,1603600
