block_num,builder_id,total_gas_fee,total_mev
0,builder_5,28452001,257930
1,builder_3,32505001,232800
2,builder_1,114286001,769000
3,builder_0,30899998,253500
4,builder_3,21963004,7800800
5,builder_14,63956997,81600
6,builder_0,16107010,375000
7,builder_2,18390004,1028000
8,builder_14,47800002,522800
9,builder_3,30646008,949390
10,builder_3,46729996,68000
11,builder_10,147933008,1217600
12,builder_9,426603997,138900
13,builder_0,41031997,263840
14,builder_5,104380997,1073800
15,builder_1,13340000,699520
16,builder_2,83866001,4385290
17,builder_2,52599986,170230
18,builder_3,133110012,4914100
19,builder_1,40272999,551700
20,builder_5,28452001,257930
21,builder_3,32505001,232800
22,builder_1,114286001,769000
23,builder_0,30899998,253500
24,builder_3,21963004,7800800
25,builder_14,63956997,81600
26,builder_0,16107010,375000
27,builder_2,18390004,1028000
28,builder_14,47800002,522800
29,builder_3,30646008,949390
30,builder_3,46729996,68000
31,builder_10,147933008,1217600
32,builder_9,426603997,138900
33,builder_0,41031997,263840
34,builder_5,104380997,1073800
35,builder_1,13340000,699520
36,builder_2,83866001,4385290
37,builder_2,52599986,170230
38,builder_3,133110012,4914100
39,builder_1,40272999,551700
40,builder_5,28452001,257930
41,builder_3,32505001,232800
42,builder_1,114286001,769000
43,builder_0,30899998,253500
44,builder_3,21963004,7800800
45,builder_14,63956997,81600
46,builder_0,16107010,375000
47,builder_2,18390004,1028000
48,builder_14,47800002,522800
49,builder_3,30646008,949390
50,builder_3,46729996,68000
51,builder_10,147933008,1217600
52,builder_9,426603997,138900
53,builder_0,41031997,263840
54,builder_5,104380997,1073800
55,builder_1,13340000,699520
56,builder_2,83866001,4385290
57,builder_2,52599986,170230
58,builder_3,133110012,4914100
59,builder_1,40272999,551700
60,builder_5,28452001,257930
61,builder_3,32505001,232800
62,builder_1,114286001,769000
63,builder_0,30899998,253500
64,builder_3,21963004,7800800
65,builder_14,63956997,81600
66,builder_0,16107010,375000
67,builder_2,18390004,1028000
68,builder_14,47800002,522800
69,builder_3,30646008,949390
70,builder_3,46729996,68000
71,builder_10,147933008,1217600
