block_num,builder_id,total_gas_fee,total_mev
0,builder_10,16089999,14330
1,builder_3,72851987,108200
2,builder_18,64889999,5180
3,builder_0,13269997,16400
4,builder_4,79879997,31700
5,builder_15,108059999,148800
6,builder_2,9547006,624200
7,builder_13,72292002,382700
8,builder_15,39879993,194900
9,builder_4,9084009,31340
10,builder_16,73999992,508100
11,builder_8,161142997,45320
12,builder_11,26300001,135600
13,builder_1,117470000,195000
14,builder_6,59530000,17727120
15,builder_19,56519015,619500
16,builder_16,27506987,164000
17,builder_3,13999985,283000
18,builder_4,270753016,157200
19,builder_11,6260010,78030
20,builder_10,16089999,14330
21,builder_3,72851987,108200
22,builder_18,64889999,5180
23,builder_0,13269997,16400
24,builder_4,79879997,31700
25,builder_15,108059999,148800
26,builder_2,9547006,624200
27,builder_13,72292002,382700
28,builder_15,39879993,194900
29,builder_4,9084009,31340
30,builder_16,73999992,508100
31,builder_8,161142997,45320
32,builder_11,26300001,135600
33,builder_1,117470000,195000
34,builder_6,59530000,17727120
35,builder_19,56519015,619500
36,builder_16,27506987,164000
37,builder_3,13999985,283000
38,builder_4,270753016,157200
39,builder_11,6260010,78030
40,builder_10,16089999,14330
41,builder_3,72851987,108200
42,builder_18,64889999,5180
43,builder_0,13269997,16400
44,builder_4,79879997,31700
45,builder_15,108059999,148800
46,builder_2,9547006,624200
47,builder_13,72292002,382700
48,builder_15,39879993,194900
49,builder_4,9084009,31340
50,builder_16,73999992,508100
51,builder_8,161142997,45320
52,builder_11,26300001,135600
53,builder_1,117470000,195000
54,builder_6,59530000,17727120
55,builder_19,56519015,619500
56,builder_16,27506987,164000
57,builder_3,13999985,283000
58,builder_4,270753016,157200
59,builder_11,6260010,78030
60,builder_10,16089999,14330
61,builder_3,72851987,108200
62,builder_18,64889999,5180
63,builder_0,13269997,16400
64,builder_4,79879997,31700
65,builder_15,108059999,148800
66,builder_2,9547006,624200
67,builder_13,72292002,382700
68,builder_15,39879993,194900
69,builder_4,9084009,31340
70,builder_16,73999992,508100
71,builder_8,161142997,45320
72,builder_11,26300001,135600
73,builder_1,117470000,195000
74,builder_6,59530000,17727120
75,builder_19,56519015,619500
76,builder_16,27506987,164000
77,builder_3,13999985,283000
78,builder_4,270753016,157200
79,builder_11,6260010,78030
80,builder_10,16089999,14330
81,builder_3,72851987,108200
82,builder_18,64889999,5180
83,builder_0,13269997,16400
84,builder_4,79879997,31700
85,builder_15,108059999,148800
86,builder_2,9547006,624200
87,builder_13,72292002,382700
88,builder_15,39879993,194900
89,builder_4,9084009,31340
90,builder_16,73999992,508100
91,builder_8,161142997,45320
92,builder_11,26300001,135600
93,builder_1,117470000,195000
94,builder_6,59530000,17727120
95,builder_19,56519015,619500
96,builder_16,27506987,164000
97,builder_3,13999985,283000
