block_num,builder_id,total_gas_fee,total_mev
0,builder_14,77457001,327830
1,builder_18,105706996,161030
2,builder_7,117635993,8089470
3,builder_0,85919997,1527800
4,builder_7,70955000,19046000
5,builder_6,93600997,229100
6,builder_7,39969000,2051300
7,builder_2,43293001,1082800
8,builder_10,493440999,2852820
9,builder_12,98578996,401500
10,builder_13,44279000,1097900
11,builder_16,94896997,744840
12,builder_0,88317003,1795240
13,builder_6,101844995,9131300
14,builder_11,111713997,5611900
15,builder_4,89655991,6069900
16,builder_1,96451004,2191000
17,builder_4,98473999,1720470
18,builder_12,51191996,7823000
19,builder_18,131935997,1928300
20,builder_14,77457001,327830
21,builder_18,105706996,161030
22,builder_7,117635993,8089470
23,builder_0,85919997,1527800
24,builder_7,70955000,19046000
25,builder_6,93600997,229100
26,builder_7,39969000,2051300
27,builder_2,43293001,1082800
28,builder_10,493440999,2852820
29,builder_12,98578996,401500
30,builder_13,44279000,1097900
31,builder_16,94896997,744840
32,builder_0,88317003,1795240
33,builder_6,101844995,9131300
34,builder_11,111713997,5611900
35,builder_4,89655991,6069900
36,builder_1,96451004,2191000
37,builder_4,98473999,1720470
38,builder_12,51191996,7823000
39,builder_18,131935997,1928300
40,builder_14,77457001,327830
41,builder_18,105706996,161030
42,builder_7,117635993,8089470
43,builder_0,85919997,1527800
44,builder_7,70955000,19046000
45,builder_6,93600997,229100
46,builder_7,39969000,2051300
47,builder_2,43293001,1082800
48,builder_10,493440999,2852820
49,builder_12,98578996,401500
50,builder_13,44279000,1097900
51,builder_16,94896997,744840
52,builder_0,88317003,1795240
53,builder_6,101844995,9131300
54,builder_11,111713997,5611900
55,builder_4,89655991,6069900
56,builder_1,96451004,2191000
57,builder_4,98473999,1720470
58,builder_12,51191996,7823000
59,builder_18,131935997,1928300
60,builder_14,77457001,327830
61,builder_18,105706996,161030
62,builder_7,117635993,8089470
63,builder_0,85919997,1527800
64,builder_7,70955000,19046000
65,builder_6,93600997,229100
66,builder_7,39969000,2051300
67,builder_2,43293001,1082800
68,builder_10,493440999,2852820
69,builder_12,98578996,401500
70,builder_13,44279000,1097900
71,builder_16,94896997,744840
72,builder_0,88317003,1795240
73,builder_6,101844995,9131300
74,builder_11,111713997,5611900
75,builder_4,89655991,6069900
76,builder_1,96451004,2191000
77,builder_4,98473999,1720470
78,builder_12,51191996,7823000
79,builder_18,131935997,1928300
80,builder_14,77457001,327830
81,builder_18,105706996,161030
82,builder_7,117635993,8089470
83,builder_0,85919997,1527800
84,builder_7,70955000,19046000
85,builder_6,93600997,229100
86,builder_7,39969000,2051300
87,builder_2,43293001,1082800
88,builder_10,493440999,2852820
89,builder_12,98578996,401500
90,builder_13,44279000,1097900
91,builder_16,94896997,744840
92,builder_0,88317003,1795240
93,builder_6,101844995,9131300
94,builder_11,111713997,5611900
95,builder_4,89655991,6069900
96,builder_1,96451004,2191000
97,builder_4,98473999,1720470
98,builder_12,51191996,7823000
99,builder_18,131935997,1928300
100,builder_14,77457001,327830
101,builder_18,105706996,161030
102,builder_7,117635993,8089470
103,builder_0,85919997,1527800
104,builder_7,70955000,19046000
105,builder_6,93600997,229100
106,builder_7,39969000,2051300
107,builder_2,43293001,1082800
108,builder_10,493440999,2852820
109,builder_12,98578996,401500
110,builder_13,44279000,1097900
111,builder_16,94896997,744840
112,builder_0,88317003,1795240
113,builder_6,101844995,9131300
114,builder_11,111713997,5611900
115,builder_4,89655991,6069900
116,builder_1,96451004,2191000
117,builder_4,98473999,1720470
118,builder_12,51191996,7823000
119,builder_18,131935997,1928300
120,builder_14,77457001,327830
121,builder_18,105706996,161030
122,builder_7,117635993,8089470
123,builder_0,85919997,1527800
124,builder_7,70955000,19046000
125,builder_6,93600997,229100
126,builder_7,39969000,2051300
127,builder_2,43293001,1082800
128,builder_10,493440999,2852820
129,builder_12,98578996,401500
130,builder_13,44279000,1097900
131,builder_16,94896997,744840
132,builder_0,88317003,1795240
133,builder_6,101844995,9131300
134,builder_11,111713997,5611900
135,builder_4,89655991,6069900
136,builder_1,96451004,2191000
137,builder_4,98473999,1720470
138,builder_12,51191996,7823000
139,builder_18,131935997,1928300
140,builder_14,77457001,327830
141,builder_18,105706996,161030
142,builder_7,117635993,8089470
143,builder_0,85919997,1527800
144,builder_7,70955000,19046000
145,builder_6,93600997,229100
146,builder_7,39969000,2051300
147,builder_2,43293001,1082800
148,builder_10,493440999,2852820
149,builder_12,98578996,401500
150,builder_13,44279000,1097900
151,builder_16,94896997,744840
152,builder_0,88317003,1795240
153,builder_6,101844995,9131300
154,builder_11,111713997,5611900
155,builder_4,89655991,6069900
156,builder_1,96451004,2191000
157,builder_4,98473999,1720470
158,builder_12,51191996,7823000
159,builder_18,131935997,1928300
160,builder_14,77457001,327830
161,builder_18,105706996,161030
162,builder_7,117635993,8089470
163,builder_0,85919997,1527800
164,builder_7,70955000,19046000
165,builder_6,93600997,229100
166,builder_7,39969000,2051300
167,builder_2,43293001,1082800
168,builder_10,493440999,2852820
169,builder_12,98578996,401500
170,builder_13,44279000,1097900
171,builder_16,94896997,744840
172,builder_0,88317003,1795240
173,builder_6,101844995,9131300
174,builder_11,111713997,5611900
175,builder_4,89655991,6069900
176,builder_1,96451004,2191000
177,builder_4,98473999,1720470
178,builder_12,51191996,7823000
179,builder_18,131935997,1928300
180,builder_14,77457001,327830
181,builder_18,105706996,161030
182,builder_7,117635993,8089470
183,builder_0,85919997,1527800
184,builder_7,70955000,19046000
185,builder_6,93600997,229100
186,builder_7,39969000,2051300
187,builder_2,43293001,1082800
188,builder_10,493440999,2852820
189,builder_12,98578996,401500
190,builder_13,44279000,1097900
191,builder_16,94896997,744840
192,builder_0,88317003,1795240
193,builder_6,101844995,9131300
194,builder_11,111713997,5611900
195,builder_4,89655991,6069900
196,builder_1,96451004,2191000
197,builder_4,98473999,1720470
198,builder_12,51191996,7823000
199,builder_18,131935997,1928300
200,builder_14,77457001,327830
201,builder_18,105706996,161030
202,builder_7,117635993,8089470
203,builder_0,85919997,1527800
204,builder_7,70955000,19046000
205,builder_6,93600997,229100
206,builder_7,39969000,2051300
207,builder_2,43293001,1082800
208,builder_10,493440999,2852820
209,builder_12,98578996,401500
210,builder_13,44279000,1097900
211,builder_16,94896997,744840
212,builder_0,88317003,1795240
213,builder_6,101844995,9131300
214,builder_11,111713997,5611900
215,builder_4,89655991,6069900
216,builder_1,96451004,2191000
217,builder_4,98473999,1720470
218,builder_12,51191996,7823000
219,builder_18,131935997,1928300
220,builder_14,77457001,327830
221,builder_18,105706996,161030
222,builder_7,117635993,8089470
223,builder_0,85919997,1527800
224,builder_7,70955000,19046000
225,builder_6,93600997,229100
226,builder_7,39969000,2051300
227,builder_2,43293001,1082800
228,builder_10,493440999,2852820
229,builder_12,98578996,401500
230,builder_13,44279000,1097900
231,builder_16,94896997,744840
232,builder_0,88317003,1795240
233,builder_6,101844995,9131300
234,builder_11,111713997,5611900
235,builder_4,89655991,6069900
236,builder_1,96451004,2191000
237,builder_4,98473999,1720470
238,builder_12,51191996,7823000
239,builder_18,131935997,1928300
240,builder_14,77457001,327830
241,builder_18,105706996,161030
242,builder_7,117635993,8089470
243,builder_0,85919997,1527800
244,builder_7,70955000,19046000
245,builder_6,93600997,229100
246,builder_7,39969000,2051300
247,builder_2,43293001,1082800
248,builder_10,493440999,2852820
249,builder_12,98578996,401500
250,builder_13,44279000,1097900
251,builder_16,94896997,744840
252,builder_0,88317003,1795240
253,builder_6,101844995,9131300
254,builder_11,111713997,5611900
255,builder_4,89655991,6069900
256,builder_1,96451004,2191000
257,builder_4,98473999,1720470
258,builder_12,51191996,7823000
259,builder_18,131935997,1928300
260,builder_17,127212009,201500
261,builder_11,51144002,2342500
262,builder_0,92709998,26237480
263,builder_12,169778007,1995600
264,builder_0,101197997,8017900
265,builder_14,148273002,118600
266,builder_12,122895001,371100
267,builder_11,70923999,989100
268,builder_11,34927994,17972400
269,builder_15,51117998,1238040
270,builder_13,158538001,1600800
271,builder_10,133843003,801640
272,builder_4,40876997,7365100
273,builder_1,97251000,283900
274,builder_11,50089006,1235130
275,builder_0,117767001,1286200
276,builder_13,29087000,1255440
277,builder_4,179539000,20730280
278,builder_14,61292998,1258200
279,builder_4,128041999,770670
280,builder_17,127212009,201500
281,builder_11,51144002,2342500
282,builder_0,92709998,26237480
283,builder_12,169778007,1995600
284,builder_0,101197997,8017900
285,builder_14,148273002,118600
286,builder_12,122895001,371100
287,builder_11,70923999,989100
288,builder_11,34927994,17972400
289,builder_15,51117998,1238040
290,builder_13,158538001,1600800
291,builder_10,133843003,801640
292,builder_4,40876997,7365100
293,builder_1,97251000,283900
294,builder_11,50089006,1235130
295,builder_0,117767001,1286200
296,builder_13,29087000,1255440
297,builder_4,179539000,20730280
298,builder_14,61292998,1258200
299,builder_4,128041999,770670
300,builder_17,127212009,201500
301,builder_11,51144002,2342500
302,builder_0,92709998,26237480
303,builder_12,169778007,1995600
304,builder_0,101197997,8017900
305,builder_14,148273002,118600
306,builder_12,122895001,371100
307,builder_11,70923999,989100
308,builder_11,34927994,17972400
309,builder_15,51117998,1238040
310,builder_13,158538001,1600800
311,builder_10,133843003,801640
312,builder_4,40876997,7365100
313,builder_1,97251000,283900
314,builder_11,50089006,1235130
315,builder_0,117767001,1286200
316,builder_13,29087000,1255440
317,builder_4,179539000,20730280
318,builder_14,61292998,1258200
319,builder_4,128041999,770670
320,builder_17,127212009,201500
321,builder_11,51144002,2342500
322,builder_0,92709998,26237480
323,builder_12,169778007,1995600
324,builder_0,101197997,8017900
325,builder_14,148273002,118600
326,builder_12,122895001,371100
327,builder_11,70923999,989100
328,builder_11,34927994,17972400
329,builder_15,51117998,1238040
330,builder_13,158538001,1600800
331,builder_10,133843003,801640
332,builder_4,40876997,7365100
333,builder_1,97251000,283900
334,builder_11,50089006,1235130
335,builder_0,117767001,1286200
336,builder_13,29087000,1255440
337,builder_4,179539000,20730280
338,builder_14,61292998,1258200
339,builder_4,128041999,770670
340,builder_17,127212009,201500
341,builder_11,51144002,2342500
342,builder_0,92709998,26237480
343,builder_12,169778007,1995600
344,builder_0,101197997,8017900
345,builder_14,148273002,118600
346,builder_12,122895001,371100
347,builder_11,70923999,989100
348,builder_11,34927994,17972400
349,builder_15,51117998,1238040
350,builder_13,158538001,1600800
351,builder_10,133843003,801640
352,builder_4,40876997,7365100
353,builder_1,97251000,283900
354,builder_11,50089006,1235130
355,builder_0,117767001,1286200
356,builder_13,29087000,1255440
357,builder_4,179539000,20730280
358,builder_14,61292998,1258200
359,builder_4,128041999,770670
360,builder_17,127212009,201500
361,builder_11,51144002,2342500
362,builder_0,92709998,26237480
363,builder_12,169778007,1995600
364,builder_0,101197997,8017900
365,builder_14,148273002,118600
366,builder_12,122895001,371100
367,builder_11,70923999,989100
368,builder_11,34927994,17972400
369,builder_15,51117998,1238040
370,builder_13,158538001,1600800
371,builder_10,133843003,801640
372,builder_4,40876997,7365100
373,builder_1,97251000,283900
374,builder_11,50089006,1235130
375,builder_0,117767001,1286200
376,builder_13,29087000,1255440
377,builder_4,179539000,20730280
378,builder_14,61292998,1258200
379,builder_4,128041999,770670
380,builder_17,127212009,201500
381,builder_11,51144002,2342500
382,builder_0,92709998,26237480
383,builder_12,169778007,1995600
384,builder_0,101197997,8017900
385,builder_14,148273002,118600
386,builder_12,122895001,371100
387,builder_11,70923999,989100
388,builder_11,34927994,17972400
389,builder_15,51117998,1238040
390,builder_13,158538001,1600800
391,builder_10,133843003,801640
392,builder_4,40876997,7365100
393,builder_1,97251000,283900
394,builder_11,50089006,1235130
395,builder_0,117767001,1286200
396,builder_13,29087000,1255440
397,builder_4,179539000,20730280
398,builder_14,61292998,1258200
399,builder_4,128041999,770670
400,builder_17,127212009,201500
401,builder_11,51144002,2342500
402,builder_0,92709998,26237480
403,builder_12,169778007,1995600
404,builder_0,101197997,8017900
405,builder_14,148273002,118600
406,builder_12,122895001,371100
407,builder_11,70923999,989100
408,builder_11,34927994,17972400
409,builder_15,51117998,1238040
410,builder_13,158538001,1600800
411,builder_10,133843003,801640
412,builder_4,40876997,7365100
413,builder_1,97251000,283900
414,builder_11,50089006,1235130
415,builder_0,117767001,1286200
416,builder_13,29087000,1255440
417,builder_4,179539000,20730280
418,builder_14,61292998,1258200
419,builder_4,128041999,770670
420,builder_17,127212009,201500
421,builder_11,51144002,2342500
422,builder_0,92709998,26237480
423,builder_12,169778007,1995600
424,builder_0,101197997,8017900
425,builder_14,148273002,118600
426,builder_12,122895001,371100
427,builder_11,70923999,989100
428,builder_11,34927994,17972400
429,builder_15,51117998,1238040
430,builder_13,158538001,1600800
431,builder_10,133843003,801640
432,builder_4,40876997,7365100
433,builder_1,97251000,283900
434,builder_11,50089006,1235130
435,builder_0,117767001,1286200
436,builder_13,29087000,1255440
437,builder_4,179539000,20730280
438,builder_14,61292998,1258200
439,builder_4,128041999,770670
440,builder_17,127212009,201500
441,builder_11,51144002,2342500
442,builder_0,92709998,26237480
443,builder_12,169778007,1995600
444,builder_0,101197997,8017900
445,builder_14,148273002,118600
446,builder_12,122895001,371100
447,builder_11,70923999,989100
448,builder_11,34927994,17972400
449,builder_15,51117998,1238040
450,builder_13,158538001,1600800
451,builder_10,133843003,801640
452,builder_4,40876997,7365100
453,builder_1,97251000,283900
454,builder_11,50089006,1235130
455,builder_0,117767001,1286200
456,builder_13,29087000,1255440
457,builder_4,179539000,20730280
458,builder_14,61292998,1258200
459,builder_4,128041999,770670
460,builder_17,127212009,201500
461,builder_11,51144002,2342500
462,builder_0,92709998,26237480
463,builder_12,169778007,1995600
464,builder_0,101197997,8017900
465,builder_14,148273002,118600
466,builder_12,122895001,371100
467,builder_11,70923999,989100
468,builder_11,34927994,17972400
469,builder_15,51117998,1238040
470,builder_13,158538001,1600800
471,builder_10,133843003,801640
472,builder_4,40876997,7365100
473,builder_1,97251000,283900
474,builder_11,50089006,1235130
475,builder_0,117767001,1286200
476,builder_13,29087000,1255440
477,builder_4,179539000,20730280
478,builder_14,61292998,1258200
479,builder_4,128041999,770670
480,builder_17,127212009,201500
481,builder_11,51144002,2342500
482,builder_0,92709998,26237480
483,builder_12,169778007,1995600
484,builder_0,101197997,8017900
485,builder_14,148273002,118600
486,builder_12,122895001,371100
487,builder_11,70923999,989100
488,builder_11,34927994,17972400
489,builder_15,51117998,1238040
490,builder_13,158538001,1600800
491,builder_10,133843003,801640
492,builder_4,40876997,7365100
493,builder_1,97251000,283900
494,builder_11,50089006,1235130
495,builder_0,117767001,1286200
496,builder_13,29087000,1255440
497,builder_4,179539000,20730280
498,builder_14,61292998,1258200
499,builder_4,128041999,770670
500,builder_17,127212009,201500
501,builder_11,51144002,2342500
502,builder_0,92709998,26237480
503,builder_12,169778007,1995600
504,builder_0,101197997,8017900
505,builder_14,148273002,118600
506,builder_12,122895001,371100
507,builder_11,70923999,989100
508,builder_11,34927994,17972400
509,builder_15,51117998,1238040
510,builder_13,158538001,1600800
511,builder_10,133843003,801640
512,builder_4,40876997,7365100
513,builder_1,97251000,283900
514,builder_11,50089006,1235130
515,builder_0,117767001,1286200
516,builder_13,29087000,1255440
517,builder_4,179539000,20730280
518,builder_14,61292998,1258200
519,builder_4,128041999,770670
520,builder_12,135028998,621940
521,builder_13,100814002,1834800
522,builder_5,115123996,2589500
523,builder_16,50373003,262990
524,builder_12,77498001,8843600
525,builder_2,124706000,962900
526,builder_15,36268994,965840
527,builder_10,56473003,2060400
528,builder_15,83176993,3023600
529,builder_8,87874002,1419740
530,builder_3,95165004,18963500
531,builder_4,141700000,5097700
532,builder_14,95279998,1440130
533,builder_10,105957003,3701000
534,builder_14,39915997,1706700
535,builder_14,76259004,22436000
536,builder_14,555236002,24988500
537,builder_8,99328997,1041500
538,builder_11,146323997,586300
539,builder_7,210622993,200630
540,builder_12,135028998,621940
541,builder_13,100814002,1834800
542,builder_5,115123996,2589500
543,builder_16,50373003,262990
544,builder_12,77498001,8843600
545,builder_2,124706000,962900
546,builder_15,36268994,965840
547,builder_10,56473003,2060400
548,builder_15,83176993,3023600
549,builder_8,87874002,1419740
550,builder_3,95165004,18963500
551,builder_4,141700000,5097700
552,builder_14,95279998,1440130
553,builder_10,105957003,3701000
554,builder_14,39915997,1706700
555,builder_14,76259004,22436000
556,builder_14,555236002,24988500
557,builder_8,99328997,1041500
558,builder_11,146323997,586300
559,builder_7,210622993,200630
560,builder_12,135028998,621940
561,builder_13,100814002,1834800
562,builder_5,115123996,2589500
563,builder_16,50373003,262990
564,builder_12,77498001,8843600
565,builder_2,124706000,962900
566,builder_15,36268994,965840
567,builder_10,56473003,2060400
568,builder_15,83176993,3023600
569,builder_8,87874002,1419740
570,builder_3,95165004,18963500
571,builder_4,141700000,5097700
572,builder_14,95279998,1440130
573,builder_10,105957003,3701000
574,builder_14,39915997,1706700
575,builder_14,76259004,22436000
576,builder_14,555236002,24988500
577,builder_8,99328997,1041500
578,builder_11,146323997,586300
579,builder_7,210622993,200630
580,builder_12,135028998,621940
581,builder_13,100814002,1834800
582,builder_5,115123996,2589500
583,builder_16,50373003,262990
584,builder_12,77498001,8843600
585,builder_2,124706000,962900
586,builder_15,36268994,965840
587,builder_10,56473003,2060400
588,builder_15,83176993,3023600
589,builder_8,87874002,1419740
590,builder_3,95165004,18963500
591,builder_4,141700000,5097700
592,builder_14,95279998,1440130
593,builder_10,105957003,3701000
594,builder_14,39915997,1706700
595,builder_14,76259004,22436000
596,builder_14,555236002,24988500
597,builder_8,99328997,1041500
598,builder_11,146323997,586300
599,builder_7,210622993,200630
600,builder_12,135028998,621940
601,builder_13,100814002,1834800
602,builder_5,115123996,2589500
603,builder_16,50373003,262990
604,builder_12,77498001,8843600
605,builder_2,124706000,962900
606,builder_15,36268994,965840
607,builder_10,56473003,2060400
608,builder_15,83176993,3023600
609,builder_8,87874002,1419740
610,builder_3,95165004,18963500
611,builder_4,141700000,5097700
612,builder_14,95279998,1440130
613,builder_10,105957003,3701000
614,builder_14,39915997,1706700
615,builder_14,76259004,22436000
616,builder_14,555236002,24988500
617,builder_8,99328997,1041500
618,builder_11,146323997,586300
619,builder_7,210622993,200630
620,builder_12,135028998,621940
621,builder_13,100814002,1834800
622,builder_5,115123996,2589500
623,builder_16,50373003,262990
624,builder_12,77498001,8843600
625,builder_2,124706000,962900
626,builder_15,36268994,965840
627,builder_10,56473003,2060400
628,builder_15,83176993,3023600
629,builder_8,87874002,1419740
630,builder_3,95165004,18963500
631,builder_4,141700000,5097700
632,builder_14,95279998,1440130
633,builder_10,105957003,3701000
634,builder_14,39915997,1706700
635,builder_14,76259004,22436000
636,builder_14,555236002,24988500
637,builder_8,99328997,1041500
638,builder_11,146323997,586300
639,builder_7,210622993,200630
640,builder_12,135028998,621940
641,builder_13,100814002,1834800
642,builder_5,115123996,2589500
643,builder_16,50373003,262990
644,builder_12,77498001,8843600
645,builder_2,124706000,962900
646,builder_15,36268994,965840
647,builder_10,56473003,2060400
648,builder_15,83176993,3023600
649,builder_8,87874002,1419740
650,builder_3,95165004,18963500
651,builder_4,141700000,5097700
652,builder_14,95279998,1440130
653,builder_10,105957003,3701000
654,builder_14,39915997,1706700
655,builder_14,76259004,22436000
656,builder_14,555236002,24988500
657,builder_8,99328997,1041500
658,builder_11,146323997,586300
659,builder_7,210622993,200630
660,builder_12,135028998,621940
661,builder_13,100814002,1834800
662,builder_5,115123996,2589500
663,builder_16,50373003,262990
664,builder_12,77498001,8843600
665,builder_2,124706000,962900
666,builder_15,36268994,965840
667,builder_10,56473003,2060400
668,builder_15,83176993,3023600
669,builder_8,87874002,1419740
670,builder_3,95165004,18963500
671,builder_4,141700000,5097700
672,builder_14,95279998,1440130
673,builder_10,105957003,3701000
674,builder_14,39915997,1706700
675,builder_14,76259004,22436000
676,builder_14,555236002,24988500
677,builder_8,99328997,1041500
678,builder_11,146323997,586300
679,builder_7,210622993,200630
680,builder_12,135028998,621940
681,builder_13,100814002,1834800
682,builder_5,115123996,2589500
683,builder_16,50373003,262990
684,builder_12,77498001,8843600
685,builder_2,124706000,962900
686,builder_15,36268994,965840
687,builder_10,56473003,2060400
688,builder_15,83176993,3023600
689,builder_8,87874002,1419740
690,builder_3,95165004,18963500
691,builder_4,141700000,5097700
692,builder_14,95279998,1440130
693,builder_10,105957003,3701000
694,builder_14,39915997,1706700
695,builder_14,76259004,22436000
696,builder_14,555236002,24988500
697,builder_8,99328997,1041500
698,builder_11,146323997,586300
699,builder_7,210622993,200630
700,builder_12,135028998,621940
701,builder_13,100814002,1834800
702,builder_5,115123996,2589500
703,builder_16,50373003,262990
704,builder_12,77498001,8843600
705,builder_2,124706000,962900
706,builder_15,36268994,965840
707,builder_10,56473003,2060400
708,builder_15,83176993,3023600
709,builder_8,87874002,1419740
710,builder_3,95165004,18963500
711,builder_4,141700000,5097700
712,builder_14,95279998,1440130
713,builder_10,105957003,3701000
714,builder_14,39915997,1706700
715,builder_14,76259004,22436000
716,builder_14,555236002,24988500
717,builder_8,99328997,1041500
718,builder_11,146323997,586300
719,builder_7,210622993,200630
720,builder_12,135028998,621940
721,builder_13,100814002,1834800
722,builder_5,115123996,2589500
723,builder_16,50373003,262990
724,builder_12,77498001,8843600
725,builder_2,124706000,962900
726,builder_15,36268994,965840
727,builder_10,56473003,2060400
728,builder_15,83176993,3023600
729,builder_8,87874002,1419740
730,builder_3,95165004,18963500
731,builder_4,141700000,5097700
732,builder_14,95279998,1440130
733,builder_10,105957003,3701000
734,builder_14,39915997,1706700
735,builder_14,76259004,22436000
736,builder_14,555236002,24988500
737,builder_8,99328997,1041500
738,builder_11,146323997,586300
739,builder_7,210622993,200630
740,builder_12,135028998,621940
741,builder_13,100814002,1834800
742,builder_5,115123996,2589500
743,builder_16,50373003,262990
744,builder_12,77498001,8843600
745,builder_2,124706000,962900
746,builder_15,36268994,965840
747,builder_10,56473003,2060400
748,builder_15,83176993,3023600
749,builder_8,87874002,1419740
750,builder_3,95165004,18963500
751,builder_4,141700000,5097700
752,builder_14,95279998,1440130
753,builder_10,105957003,3701000
754,builder_14,39915997,1706700
755,builder_14,76259004,22436000
756,builder_14,555236002,24988500
757,builder_8,99328997,1041500
758,builder_11,146323997,586300
759,builder_7,210622993,200630
760,builder_12,135028998,621940
761,builder_13,100814002,1834800
762,builder_5,115123996,2589500
763,builder_16,50373003,262990
764,builder_12,77498001,8843600
765,builder_2,124706000,962900
766,builder_15,36268994,965840
767,builder_10,56473003,2060400
768,builder_15,83176993,3023600
769,builder_8,87874002,1419740
770,builder_3,95165004,18963500
771,builder_4,141700000,5097700
772,builder_14,95279998,1440130
773,builder_10,105957003,3701000
774,builder_14,39915997,1706700
775,builder_14,76259004,22436000
776,builder_14,555236002,24988500
777,builder_8,99328997,1041500
778,builder_11,146323997,586300
779,builder_7,210622993,200630
780,builder_2,538783007,4901370
781,builder_8,63703002,1222930
782,builder_3,104608998,964550
783,builder_17,117604000,86300
784,builder_9,101167005,2466400
785,builder_10,210044003,18388500
786,builder_13,57298004,1322400
787,builder_1,130535001,17998570
788,builder_6,104762999,617500
789,builder_1,34040005,2446950
790,builder_11,161414005,1128900
791,builder_3,130688995,1264200
792,builder_11,165893000,3621190
793,builder_1,106123998,8035800
794,builder_11,142894001,531400
795,builder_0,74877997,363340
796,builder_13,78880995,1190500
797,builder_3,91773998,4804500
798,builder_4,70528999,1123630
799,builder_1,113545002,5115700
800,builder_2,538783007,4901370
801,builder_8,63703002,1222930
802,builder_3,104608998,964550
803,builder_17,117604000,86300
804,builder_9,101167005,2466400
805,builder_10,210044003,18388500
806,builder_13,57298004,1322400
807,builder_1,130535001,17998570
808,builder_6,104762999,617500
809,builder_1,34040005,2446950
810,builder_11,161414005,1128900
811,builder_3,130688995,1264200
812,builder_11,165893000,3621190
813,builder_1,106123998,8035800
814,builder_11,142894001,531400
815,builder_0,74877997,363340
816,builder_13,78880995,1190500
817,builder_3,91773998,4804500
818,builder_4,70528999,1123630
819,builder_1,113545002,5115700
820,builder_2,538783007,4901370
821,builder_8,63703002,1222930
822,builder_3,104608998,964550
823,builder_17,117604000,86300
824,builder_9,101167005,2466400
825,builder_10,210044003,18388500
826,builder_13,57298004,1322400
827,builder_1,130535001,17998570
828,builder_6,104762999,617500
829,builder_1,34040005,2446950
830,builder_11,161414005,1128900
831,builder_3,130688995,1264200
