block_num,builder_id,total_gas_fee,total_mev
0,builder_0,63303001,323630
1,builder_2,113118990,1787100
2,builder_5,48387002,17979600
3,builder_8,21282994,7400800
4,builder_11,111611996,42500
5,builder_5,72140001,186800
6,builder_4,10602010,368700
7,builder_14,18535000,55020
8,builder_10,33756997,308700
9,builder_5,151293009,1112300
10,builder_17,567258999,30900
11,builder_8,54278997,1337920
12,builder_1,119329990,336100
13,builder_0,32156989,4492200
14,builder_8,53433996,5195900
15,builder_18,115837008,1057900
16,builder_10,140960009,607200
17,builder_10,64449989,535200
18,builder_3,85816992,980820
19,builder_10,14840015,116600
20,builder_0,63303001,323630
21,builder_2,113118990,1787100
22,builder_5,48387002,17979600
23,builder_8,21282994,7400800
24,builder_11,111611996,42500
25,builder_5,72140001,186800
26,builder_4,10602010,368700
27,builder_14,18535000,55020
28,builder_10,33756997,308700
29,builder_5,151293009,1112300
30,builder_17,567258999,30900
31,builder_8,54278997,1337920
32,builder_1,119329990,336100
33,builder_0,32156989,4492200
34,builder_8,53433996,5195900
35,builder_18,115837008,1057900
36,builder_10,140960009,607200
37,builder_10,64449989,535200
38,builder_3,85816992,980820
39,builder_10,14840015,116600
40,builder_0,63303001,323630
41,builder_2,113118990,1787100
42,builder_5,48387002,17979600
43,builder_8,21282994,7400800
44,builder_11,111611996,42500
45,builder_5,72140001,186800
46,builder_4,10602010,368700
47,builder_14,18535000,55020
48,builder_10,33756997,308700
49,builder_5,151293009,1112300
50,builder_17,567258999,30900
51,builder_8,54278997,1337920
52,builder_1,119329990,336100
53,builder_0,32156989,4492200
54,builder_8,53433996,5195900
55,builder_18,115837008,1057900
56,builder_10,140960009,607200
57,builder_10,64449989,535200
58,builder_3,85816992,980820
59,builder_10,14840015,116600
60,builder_0,63303001,323630
61,builder_2,113118990,1787100
62,builder_5,48387002,17979600
63,builder_8,21282994,7400800
64,builder_11,111611996,42500
65,builder_5,72140001,186800
66,builder_4,10602010,368700
67,builder_14,18535000,55020
68,builder_10,33756997,308700
69,builder_5,151293009,1112300
70,builder_17,567258999,30900
71,builder_8,54278997,1337920
72,builder_1,119329990,336100
73,builder_0,32156989,4492200
74,builder_8,53433996,5195900
75,builder_18,115837008,1057900
76,builder_10,140960009,607200
77,builder_10,64449989,535200
78,builder_3,85816992,980820
79,builder_10,14840015,116600
80,builder_0,63303001,323630
81,builder_2,113118990,1787100
82,builder_5,48387002,17979600
83,builder_8,21282994,7400800
84,builder_11,111611996,42500
85,builder_5,72140001,186800
86,builder_4,10602010,368700
87,builder_14,18535000,55020
88,builder_10,33756997,308700
89,builder_5,151293009,1112300
90,builder_17,567258999,30900
91,builder_8,54278997,1337920
92,builder_1,119329990,336100
93,builder_0,32156989,4492200
94,builder_8,53433996,5195900
95,builder_18,115837008,1057900
96,builder_10,140960009,607200
97,builder_10,64449989,535200
98,builder_3,85816992,980820
99,builder_10,14840015,116600
100,builder_0,63303001,323630
101,builder_2,113118990,1787100
102,builder_5,48387002,17979600
103,builder_8,21282994,7400800
104,builder_11,111611996,42500
105,builder_5,72140001,186800
106,builder_4,10602010,368700
107,builder_14,18535000,55020
108,builder_10,33756997,308700
109,builder_5,151293009,1112300
110,builder_17,567258999,30900
111,builder_8,54278997,1337920
112,builder_1,119329990,336100
113,builder_0,32156989,4492200
114,builder_8,53433996,5195900
115,builder_18,115837008,1057900
