block_num,builder_id,total_gas_fee,total_mev
0,builder_5,82170997,18243630
1,builder_19,128558990,894630
2,builder_9,57897000,4978400
3,builder_18,56694998,19002400
4,builder_6,38237996,226100
5,builder_6,49450006,607600
6,builder_18,188505005,2517000
7,builder_7,169685007,2039090
8,builder_8,95399996,19064400
9,builder_13,40186998,17842800
10,builder_12,55619003,467940
11,builder_6,194471992,734200
12,builder_1,29916995,1814980
13,builder_3,78024994,579320
14,builder_1,123717010,1143600
15,builder_16,160660005,400920
16,builder_6,88668996,298800
17,builder_3,43174999,2075500
18,builder_17,142783000,967560
19,builder_15,45763999,1123500
20,builder_5,82170997,18243630
21,builder_19,128558990,894630
22,builder_9,57897000,4978400
23,builder_18,56694998,19002400
24,builder_6,38237996,226100
25,builder_6,49450006,607600
26,builder_18,188505005,2517000
27,builder_7,169685007,2039090
28,builder_8,95399996,19064400
29,builder_13,40186998,17842800
30,builder_12,55619003,467940
31,builder_6,194471992,734200
32,builder_1,29916995,1814980
33,builder_3,78024994,579320
34,builder_1,123717010,1143600
35,builder_16,160660005,400920
36,builder_6,88668996,298800
37,builder_3,43174999,2075500
38,builder_17,142783000,967560
39,builder_15,45763999,1123500
40,builder_5,82170997,18243630
41,builder_19,128558990,894630
42,builder_9,57897000,4978400
43,builder_18,56694998,19002400
44,builder_6,38237996,226100
45,builder_6,49450006,607600
46,builder_18,188505005,2517000
47,builder_7,169685007,2039090
48,builder_8,95399996,19064400
49,builder_13,40186998,17842800
50,builder_12,55619003,467940
51,builder_6,194471992,734200
52,builder_1,29916995,1814980
53,builder_3,78024994,579320
54,builder_1,123717010,1143600
55,builder_16,160660005,400920
56,builder_6,88668996,298800
57,builder_3,43174999,2075500
58,builder_17,142783000,967560
59,builder_15,45763999,1123500
60,builder_5,82170997,18243630
61,builder_19,128558990,894630
62,builder_9,57897000,4978400
63,builder_18,56694998,19002400
64,builder_6,38237996,226100
65,builder_6,49450006,607600
66,builder_18,188505005,2517000
67,builder_7,169685007,2039090
68,builder_8,95399996,19064400
69,builder_13,40186998,17842800
70,builder_12,55619003,467940
71,builder_6,194471992,734200
72,builder_1,29916995,1814980
73,builder_3,78024994,579320
74,builder_1,123717010,1143600
75,builder_16,160660005,400920
76,builder_6,88668996,298800
77,builder_3,43174999,2075500
78,builder_17,142783000,967560
79,builder_15,45763999,1123500
80,builder_5,82170997,18243630
81,builder_19,128558990,894630
82,builder_9,57897000,4978400
83,builder_18,56694998,19002400
84,builder_6,38237996,226100
85,builder_6,49450006,607600
86,builder_18,188505005,2517000
87,builder_7,169685007,2039090
88,builder_8,95399996,19064400
89,builder_13,40186998,17842800
90,builder_12,55619003,467940
91,builder_6,194471992,734200
92,builder_1,29916995,1814980
93,builder_3,78024994,579320
94,builder_1,123717010,1143600
95,builder_16,160660005,400920
96,builder_6,88668996,298800
97,builder_3,43174999,2075500
98,builder_17,142783000,967560
99,builder_15,45763999,1123500
100,builder_5,82170997,18243630
101,builder_19,128558990,894630
102,builder_9,57897000,4978400
103,builder_18,56694998,19002400
104,builder_6,38237996,226100
105,builder_6,49450006,607600
106,builder_18,188505005,2517000
107,builder_7,169685007,2039090
108,builder_8,95399996,19064400
109,builder_13,40186998,17842800
110,builder_12,55619003,467940
111,builder_6,194471992,734200
112,builder_1,29916995,1814980
113,builder_3,78024994,579320
114,builder_1,123717010,1143600
115,builder_16,160660005,400920
116,builder_6,88668996,298800
117,builder_3,43174999,2075500
118,builder_17,142783000,967560
119,builder_15,45763999,1123500
120,builder_5,82170997,18243630
121,builder_19,128558990,894630
122,builder_9,57897000,4978400
123,builder_18,56694998,19002400
124,builder_6,38237996,226100
125,builder_6,49450006,607600
126,builder_18,188505005,2517000
127,builder_7,169685007,2039090
128,builder_8,95399996,19064400
129,builder_13,40186998,17842800
130,builder_12,55619003,467940
131,builder_6,194471992,734200
132,builder_1,29916995,1814980
133,builder_3,78024994,579320
134,builder_1,123717010,1143600
135,builder_16,160660005,400920
136,builder_6,88668996,298800
137,builder_3,43174999,2075500
138,builder_17,142783000,967560
139,builder_15,45763999,1123500
140,builder_5,82170997,18243630
141,builder_19,128558990,894630
142,builder_9,57897000,4978400
143,builder_18,56694998,19002400
144,builder_6,38237996,226100
145,builder_6,49450006,607600
146,builder_18,188505005,2517000
147,builder_7,169685007,2039090
148,builder_8,95399996,19064400
149,builder_13,40186998,17842800
150,builder_12,55619003,467940
151,builder_6,194471992,734200
152,builder_1,29916995,1814980
153,builder_3,78024994,579320
154,builder_1,123717010,1143600
155,builder_16,160660005,400920
156,builder_6,88668996,298800
157,builder_3,43174999,2075500
158,builder_17,142783000,967560
159,builder_15,45763999,1123500
160,builder_5,82170997,18243630
161,builder_19,128558990,894630
162,builder_9,57897000,4978400
163,builder_18,56694998,19002400
164,builder_6,38237996,226100
165,builder_6,49450006,607600
166,builder_18,188505005,2517000
167,builder_7,169685007,2039090
168,builder_8,95399996,19064400
169,builder_13,40186998,17842800
170,builder_12,55619003,467940
171,builder_6,194471992,734200
172,builder_1,29916995,1814980
173,builder_3,78024994,579320
174,builder_1,123717010,1143600
175,builder_16,160660005,400920
176,builder_6,88668996,298800
177,builder_3,43174999,2075500
178,builder_17,142783000,967560
179,builder_15,45763999,1123500
180,builder_5,82170997,18243630
181,builder_19,128558990,894630
182,builder_9,57897000,4978400
183,builder_18,56694998,19002400
184,builder_6,38237996,226100
185,builder_6,49450006,607600
186,builder_18,188505005,2517000
187,builder_7,169685007,2039090
188,builder_8,95399996,19064400
189,builder_13,40186998,17842800
190,builder_12,55619003,467940
191,builder_6,194471992,734200
192,builder_1,29916995,1814980
193,builder_3,78024994,579320
194,builder_1,123717010,1143600
195,builder_16,160660005,400920
196,builder_6,88668996,298800
197,builder_3,43174999,2075500
198,builder_17,142783000,967560
199,builder_15,45763999,1123500
200,builder_5,82170997,18243630
201,builder_19,128558990,894630
202,builder_9,57897000,4978400
203,builder_18,56694998,19002400
204,builder_6,38237996,226100
205,builder_6,49450006,607600
