block_num,builder_id,total_gas_fee,total_mev
0,builder_6,86077997,18645460
1,builder_2,68392000,1161720
2,builder_8,261919994,3152390
3,builder_2,72740000,170900
4,builder_7,103477000,2008200
5,builder_2,97953999,574800
6,builder_8,132617004,927030
7,builder_5,60524999,1098230
8,builder_15,59449001,1332200
9,builder_11,35742999,1746030
10,builder_1,125565002,1608860
11,builder_4,107817005,2468290
12,builder_1,105907998,1056700
13,builder_5,74400997,19108400
14,builder_3,77802000,19248900
15,builder_2,146767000,1160730
16,builder_5,95645000,5760540
17,builder_6,106923000,10295700
18,builder_5,50994994,9364600
19,builder_7,96029001,5057300
20,builder_6,86077997,18645460
21,builder_2,68392000,1161720
22,builder_8,261919994,3152390
23,builder_2,72740000,170900
24,builder_7,103477000,2008200
25,builder_2,97953999,574800
26,builder_8,132617004,927030
27,builder_5,60524999,1098230
28,builder_15,59449001,1332200
29,builder_11,35742999,1746030
30,builder_1,125565002,1608860
31,builder_4,107817005,2468290
32,builder_1,105907998,1056700
33,builder_5,74400997,19108400
34,builder_3,77802000,19248900
35,builder_2,146767000,1160730
36,builder_5,95645000,5760540
37,builder_6,106923000,10295700
38,builder_5,50994994,9364600
39,builder_7,96029001,5057300
40,builder_6,86077997,18645460
41,builder_2,68392000,1161720
42,builder_8,261919994,3152390
43,builder_2,72740000,170900
44,builder_7,103477000,2008200
45,builder_2,97953999,574800
46,builder_8,132617004,927030
47,builder_5,60524999,1098230
48,builder_15,59449001,1332200
49,builder_11,35742999,1746030
50,builder_1,125565002,1608860
51,builder_4,107817005,2468290
52,builder_1,105907998,1056700
53,builder_5,74400997,19108400
54,builder_3,77802000,19248900
55,builder_2,146767000,1160730
56,builder_5,95645000,5760540
57,builder_6,106923000,10295700
58,builder_5,50994994,9364600
59,builder_7,96029001,5057300
60,builder_6,86077997,18645460
61,builder_2,68392000,1161720
62,builder_8,261919994,3152390
63,builder_2,72740000,170900
64,builder_7,103477000,2008200
65,builder_2,97953999,574800
66,builder_8,132617004,927030
67,builder_5,60524999,1098230
68,builder_15,59449001,1332200
69,builder_11,35742999,1746030
70,builder_1,125565002,1608860
71,builder_4,107817005,2468290
72,builder_1,105907998,1056700
73,builder_5,74400997,19108400
74,builder_3,77802000,19248900
75,builder_2,146767000,1160730
76,builder_5,95645000,5760540
77,builder_6,106923000,10295700
78,builder_5,50994994,9364600
79,builder_7,96029001,5057300
80,builder_6,86077997,18645460
81,builder_2,68392000,1161720
82,builder_8,261919994,3152390
83,builder_2,72740000,170900
84,builder_7,103477000,2008200
85,builder_2,97953999,574800
86,builder_8,132617004,927030
87,builder_5,60524999,1098230
88,builder_15,59449001,1332200
89,builder_11,35742999,1746030
90,builder_1,125565002,1608860
91,builder_4,107817005,2468290
92,builder_1,105907998,1056700
93,builder_5,74400997,19108400
94,builder_3,77802000,19248900
95,builder_2,146767000,1160730
96,builder_5,95645000,5760540
97,builder_6,106923000,10295700
98,builder_5,50994994,9364600
99,builder_7,96029001,5057300
100,builder_6,86077997,18645460
101,builder_2,68392000,1161720
102,builder_8,261919994,3152390
103,builder_2,72740000,170900
104,builder_7,103477000,2008200
105,builder_2,97953999,574800
106,builder_8,132617004,927030
107,builder_5,60524999,1098230
108,builder_15,59449001,1332200
109,builder_11,35742999,1746030
110,builder_1,125565002,1608860
111,builder_4,107817005,2468290
112,builder_1,105907998,1056700
113,builder_5,74400997,19108400
114,builder_3,77802000,19248900
115,builder_2,146767000,1160730
116,builder_5,95645000,5760540
117,builder_6,106923000,10295700
118,builder_5,50994994,9364600
119,builder_7,96029001,5057300
120,builder_6,86077997,18645460
121,builder_2,68392000,1161720
122,builder_8,261919994,3152390
123,builder_2,72740000,170900
124,builder_7,103477000,2008200
125,builder_2,97953999,574800
126,builder_8,132617004,927030
127,builder_5,60524999,1098230
128,builder_15,59449001,1332200
129,builder_11,35742999,1746030
130,builder_1,125565002,1608860
131,builder_4,107817005,2468290
132,builder_1,105907998,1056700
133,builder_5,74400997,19108400
134,builder_3,77802000,19248900
135,builder_2,146767000,1160730
136,builder_5,95645000,5760540
137,builder_6,106923000,10295700
138,builder_5,50994994,9364600
139,builder_7,96029001,5057300
140,builder_6,86077997,18645460
141,builder_2,68392000,1161720
142,builder_8,261919994,3152390
143,builder_2,72740000,170900
144,builder_7,103477000,2008200
145,builder_2,97953999,574800
146,builder_8,132617004,927030
147,builder_5,60524999,1098230
148,builder_15,59449001,1332200
149,builder_11,35742999,1746030
150,builder_1,125565002,1608860
151,builder_4,107817005,2468290
152,builder_1,105907998,1056700
153,builder_5,74400997,19108400
154,builder_3,77802000,19248900
155,builder_2,146767000,1160730
156,builder_5,95645000,5760540
157,builder_6,106923000,10295700
158,builder_5,50994994,9364600
159,builder_7,96029001,5057300
160,builder_6,86077997,18645460
161,builder_2,68392000,1161720
162,builder_8,261919994,3152390
163,builder_2,72740000,170900
164,builder_7,103477000,2008200
165,builder_2,97953999,574800
166,builder_8,132617004,927030
167,builder_5,60524999,1098230
168,builder_15,59449001,1332200
169,builder_11,35742999,1746030
170,builder_1,125565002,1608860
171,builder_4,107817005,2468290
172,builder_1,105907998,1056700
173,builder_5,74400997,19108400
174,builder_3,77802000,19248900
175,builder_2,146767000,1160730
176,builder_5,95645000,5760540
177,builder_6,106923000,10295700
178,builder_5,50994994,9364600
179,builder_7,96029001,5057300
180,builder_6,86077997,18645460
181,builder_2,68392000,1161720
182,builder_8,261919994,3152390
183,builder_2,72740000,170900
184,builder_7,103477000,2008200
185,builder_2,97953999,574800
186,builder_8,132617004,927030
187,builder_5,60524999,1098230
188,builder_15,59449001,1332200
189,builder_11,35742999,1746030
190,builder_1,125565002,1608860
191,builder_4,107817005,2468290
192,builder_1,105907998,1056700
193,builder_5,74400997,19108400
194,builder_3,77802000,19248900
195,builder_2,146767000,1160730
196,builder_5,95645000,5760540
197,builder_6,106923000,10295700
198,builder_5,50994994,9364600
199,builder_7,96029001,5057300
200,builder_6,86077997,18645460
201,builder_2,68392000,1161720
202,builder_8,261919994,3152390
203,builder_2,72740000,170900
204,builder_7,103477000,2008200
205,builder_2,97953999,574800
206,builder_8,132617004,927030
207,builder_5,60524999,1098230
208,builder_15,59449001,1332200
209,builder_11,35742999,1746030
210,builder_1,125565002,1608860
211,builder_4,107817005,2468290
212,builder_1,105907998,1056700
213,builder_5,74400997,19108400
214,builder_3,77802000,19248900
215,builder_2,146767000,1160730
216,builder_5,95645000,5760540
217,builder_6,106923000,10295700
218,builder_5,50994994,9364600
219,builder_7,96029001,5057300
220,builder_6,86077997,18645460
221,builder_2,68392000,1161720
222,builder_8,261919994,3152390
223,builder_2,72740000,170900
224,builder_7,103477000,2008200
225,builder_2,97953999,574800
226,builder_8,132617004,927030
227,builder_5,60524999,1098230
228,builder_15,59449001,1332200
229,builder_11,35742999,1746030
230,builder_1,125565002,1608860
231,builder_4,107817005,2468290
232,builder_1,105907998,1056700
233,builder_5,74400997,19108400
234,builder_3,77802000,19248900
235,builder_2,146767000,1160730
236,builder_5,95645000,5760540
237,builder_6,106923000,10295700
238,builder_5,50994994,9364600
239,builder_7,96029001,5057300
240,builder_6,86077997,18645460
241,builder_2,68392000,1161720
242,builder_8,261919994,3152390
243,builder_2,72740000,170900
244,builder_7,103477000,2008200
245,builder_2,97953999,574800
246,builder_8,132617004,927030
247,builder_5,60524999,1098230
248,builder_15,59449001,1332200
249,builder_11,35742999,1746030
250,builder_1,125565002,1608860
251,builder_4,107817005,2468290
252,builder_1,105907998,1056700
253,builder_5,74400997,19108400
254,builder_3,77802000,19248900
255,builder_2,146767000,1160730
256,builder_5,95645000,5760540
257,builder_6,106923000,10295700
258,builder_5,50994994,9364600
259,builder_7,96029001,5057300
260,builder_15,89386999,1743500
261,builder_3,92639005,1097600
262,builder_9,364866002,534920
263,builder_6,103764000,2110190
264,builder_1,176018999,9192740
265,builder_13,140636000,1066400
266,builder_6,233123996,720120
267,builder_1,69515002,5562000
268,builder_0,67171000,1885400
269,builder_2,149848002,28330880
270,builder_4,96285001,4843700
271,builder_9,211561002,4538120
272,builder_1,103374000,8079570
273,builder_11,76360001,50940
274,builder_19,87305001,1294800
275,builder_3,160538999,1518790
276,builder_8,88388999,2050700
277,builder_1,75940999,17923200
278,builder_5,68565000,6047700
279,builder_1,79461000,35563130
280,builder_15,89386999,1743500
281,builder_3,92639005,1097600
282,builder_9,364866002,534920
283,builder_6,103764000,2110190
284,builder_1,176018999,9192740
285,builder_13,140636000,1066400
286,builder_6,233123996,720120
287,builder_1,69515002,5562000
288,builder_0,67171000,1885400
289,builder_2,149848002,28330880
290,builder_4,96285001,4843700
291,builder_9,211561002,4538120
292,builder_1,103374000,8079570
293,builder_11,76360001,50940
294,builder_19,87305001,1294800
295,builder_3,160538999,1518790
