block_num,builder_id,total_gas_fee,total_mev
0,builder_10,72921003,18103630
1,builder_5,70615000,506930
2,builder_4,122628993,612140
3,builder_0,83950001,1351900
4,builder_5,99701000,1016700
5,builder_5,56429999,360200
6,builder_16,59927000,18043400
7,builder_5,20650001,5325500
8,builder_11,80393001,132410
9,builder_12,61264002,451100
10,builder_5,28719006,874800
11,builder_6,93757007,1845200
12,builder_4,76774003,888320
13,builder_14,138032999,1024000
14,builder_0,43596994,689700
15,builder_0,51601997,85400
16,builder_5,94627005,814240
17,builder_5,29324996,982830
18,builder_0,42464999,473500
19,builder_5,34040000,30940
20,builder_11,60428001,4578400
21,builder_0,121926996,762600
22,builder_14,30472993,1356780
23,builder_10,160340001,1016930
24,builder_0,77009001,565900
25,builder_10,50059995,1673600
26,builder_4,72933013,167800
27,builder_5,122929004,6675300
28,builder_11,131629992,293300
29,builder_8,36206993,939700
30,builder_1,110094990,478000
31,builder_5,131449000,203420
32,builder_5,115433004,383000
33,builder_0,128570003,312800
34,builder_6,121998004,200700
35,builder_5,24122994,784180
36,builder_10,72921003,18103630
37,builder_5,70615000,506930
38,builder_4,122628993,612140
39,builder_0,83950001,1351900
40,builder_5,99701000,1016700
41,builder_5,56429999,360200
42,builder_16,59927000,18043400
43,builder_5,20650001,5325500
44,builder_11,80393001,132410
45,builder_12,61264002,451100
46,builder_5,28719006,874800
47,builder_6,93757007,1845200
48,builder_4,76774003,888320
49,builder_14,138032999,1024000
50,builder_0,43596994,689700
51,builder_0,51601997,85400
52,builder_5,94627005,814240
53,builder_5,29324996,982830
54,builder_0,42464999,473500
55,builder_5,34040000,30940
56,builder_11,60428001,4578400
57,builder_0,121926996,762600
58,builder_14,30472993,1356780
59,builder_10,160340001,1016930
60,builder_0,77009001,565900
61,builder_10,50059995,1673600
62,builder_4,72933013,167800
63,builder_5,122929004,6675300
64,builder_11,131629992,293300
65,builder_8,36206993,939700
66,builder_1,110094990,478000
67,builder_5,131449000,203420
68,builder_5,115433004,383000
69,builder_0,128570003,312800
70,builder_6,121998004,200700
71,builder_5,24122994,784180
72,builder_10,72921003,18103630
73,builder_5,70615000,506930
74,builder_4,122628993,612140
75,builder_0,83950001,1351900
76,builder_5,99701000,1016700
77,builder_5,56429999,360200
78,builder_16,59927000,18043400
79,builder_5,20650001,5325500
80,builder_11,80393001,132410
81,builder_12,61264002,451100
82,builder_5,28719006,874800
83,builder_6,93757007,1845200
84,builder_4,76774003,888320
85,builder_14,138032999,1024000
86,builder_0,43596994,689700
87,builder_0,51601997,85400
88,builder_5,94627005,814240
89,builder_5,29324996,982830
90,builder_0,42464999,473500
91,builder_5,34040000,30940
92,builder_11,60428001,4578400
93,builder_0,121926996,762600
94,builder_14,30472993,1356780
95,builder_10,160340001,1016930
96,builder_0,77009001,565900
97,builder_10,50059995,1673600
98,builder_4,72933013,167800
99,builder_5,122929004,6675300
100,builder_11,131629992,293300
101,builder_8,36206993,939700
102,builder_1,110094990,478000
103,builder_5,131449000,203420
104,builder_5,115433004,383000
105,builder_0,128570003,312800
106,builder_6,121998004,200700
107,builder_5,24122994,784180
108,builder_10,72921003,18103630
109,builder_5,70615000,506930
110,builder_4,122628993,612140
111,builder_0,83950001,1351900
112,builder_5,99701000,1016700
113,builder_5,56429999,360200
114,builder_16,59927000,18043400
115,builder_5,20650001,5325500
116,builder_11,80393001,132410
117,builder_12,61264002,451100
118,builder_5,28719006,874800
119,builder_6,93757007,1845200
120,builder_4,76774003,888320
121,builder_14,138032999,1024000
122,builder_0,43596994,689700
123,builder_0,51601997,85400
124,builder_5,94627005,814240
125,builder_5,29324996,982830
126,builder_0,42464999,473500
127,builder_5,34040000,30940
128,builder_11,60428001,4578400
129,builder_0,121926996,762600
130,builder_14,30472993,1356780
131,builder_10,160340001,1016930
132,builder_0,77009001,565900
133,builder_10,50059995,1673600
134,builder_4,72933013,167800
135,builder_5,122929004,6675300
136,builder_11,131629992,293300
137,builder_8,36206993,939700
138,builder_1,110094990,478000
139,builder_5,131449000,203420
140,builder_5,115433004,383000
141,builder_0,128570003,312800
142,builder_6,121998004,200700
143,builder_5,24122994,784180
144,builder_10,72921003,18103630
145,builder_5,70615000,506930
146,builder_4,122628993,612140
147,builder_0,83950001,1351900
148,builder_5,99701000,1016700
149,builder_5,56429999,360200
150,builder_16,59927000,18043400
151,builder_5,20650001,5325500
152,builder_11,80393001,132410
153,builder_12,61264002,451100
154,builder_5,28719006,874800
155,builder_6,93757007,1845200
156,builder_4,76774003,888320
157,builder_14,138032999,1024000
158,builder_0,43596994,689700
159,builder_0,51601997,85400
160,builder_5,94627005,814240
161,builder_5,29324996,982830
162,builder_0,42464999,473500
163,builder_5,34040000,30940
164,builder_11,60428001,4578400
165,builder_0,121926996,762600
166,builder_14,30472993,1356780
167,builder_10,160340001,1016930
168,builder_0,77009001,565900
169,builder_10,50059995,1673600
170,builder_4,72933013,167800
171,builder_5,122929004,6675300
172,builder_11,131629992,293300
173,builder_8,36206993,939700
174,builder_1,110094990,478000
175,builder_5,131449000,203420
176,builder_5,115433004,383000
177,builder_0,128570003,312800
178,builder_6,121998004,200700
179,builder_5,24122994,784180
180,builder_10,72921003,18103630
181,builder_5,70615000,506930
182,builder_4,122628993,612140
183,builder_0,83950001,1351900
184,builder_5,99701000,1016700
185,builder_5,56429999,360200
186,builder_16,59927000,18043400
187,builder_5,20650001,5325500
188,builder_11,80393001,132410
189,builder_12,61264002,451100
190,builder_5,28719006,874800
191,builder_6,93757007,1845200
192,builder_4,76774003,888320
193,builder_14,138032999,1024000
194,builder_0,43596994,689700
195,builder_0,51601997,85400
196,builder_5,94627005,814240
197,builder_5,29324996,982830
198,builder_0,42464999,473500
199,builder_5,34040000,30940
200,builder_11,60428001,4578400
201,builder_0,121926996,762600
202,builder_14,30472993,1356780
203,builder_10,160340001,1016930
204,builder_0,77009001,565900
205,builder_10,50059995,1673600
206,builder_4,72933013,167800
207,builder_5,122929004,6675300
208,builder_11,131629992,293300
209,builder_8,36206993,939700
210,builder_1,110094990,478000
211,builder_5,131449000,203420
212,builder_5,115433004,383000
213,builder_0,128570003,312800
214,builder_6,121998004,200700
215,builder_5,24122994,784180
