block_num,builder_id,total_gas_fee,total_mev
0,builder_0,86077997,18645460
1,builder_4,103496002,997700
2,builder_9,116733001,1347630
3,builder_1,162246001,9208170
4,builder_3,123606002,2133500
5,builder_3,118771996,1050300
6,builder_4,234698000,19497300
7,builder_1,59513995,6707600
8,builder_1,154568004,18269080
9,builder_4,249509996,1032800
10,builder_3,39276999,1105300
11,builder_6,139662005,750120
12,builder_2,110925000,2558020
13,builder_6,166441002,1643200
14,builder_5,99211999,822400
15,builder_3,68497002,2764400
16,builder_18,78274000,2545170
17,builder_3,164571998,19401100
18,builder_1,119159002,1188400
19,builder_3,76454001,1795340
20,builder_0,86077997,18645460
21,builder_4,103496002,997700
22,builder_9,116733001,1347630
23,builder_1,162246001,9208170
24,builder_3,123606002,2133500
25,builder_3,118771996,1050300
26,builder_4,234698000,19497300
27,builder_1,59513995,6707600
28,builder_1,154568004,18269080
29,builder_4,249509996,1032800
30,builder_3,39276999,1105300
31,builder_6,139662005,750120
32,builder_2,110925000,2558020
33,builder_6,166441002,1643200
34,builder_5,99211999,822400
35,builder_3,68497002,2764400
36,builder_18,78274000,2545170
37,builder_3,164571998,19401100
38,builder_1,119159002,1188400
39,builder_3,76454001,1795340
40,builder_0,86077997,18645460
41,builder_4,103496002,997700
42,builder_9,116733001,1347630
43,builder_1,162246001,9208170
44,builder_3,123606002,2133500
45,builder_3,118771996,1050300
46,builder_4,234698000,19497300
47,builder_1,59513995,6707600
48,builder_1,154568004,18269080
49,builder_4,249509996,1032800
50,builder_3,39276999,1105300
51,builder_6,139662005,750120
52,builder_2,110925000,2558020
53,builder_6,166441002,1643200
54,builder_5,99211999,822400
55,builder_3,68497002,2764400
56,builder_18,78274000,2545170
57,builder_3,164571998,19401100
58,builder_1,119159002,1188400
59,builder_3,76454001,1795340
60,builder_0,86077997,18645460
61,builder_4,103496002,997700
62,builder_9,116733001,1347630
63,builder_1,162246001,9208170
64,builder_3,123606002,2133500
65,builder_3,118771996,1050300
66,builder_4,234698000,19497300
67,builder_1,59513995,6707600
68,builder_1,154568004,18269080
69,builder_4,249509996,1032800
70,builder_3,39276999,1105300
71,builder_6,139662005,750120
72,builder_2,110925000,2558020
73,builder_6,166441002,1643200
74,builder_5,99211999,822400
75,builder_3,68497002,2764400
76,builder_18,78274000,2545170
77,builder_3,164571998,19401100
78,builder_1,119159002,1188400
79,builder_3,76454001,1795340
80,builder_0,86077997,18645460
81,builder_4,103496002,997700
82,builder_9,116733001,1347630
83,builder_1,162246001,9208170
84,builder_3,123606002,2133500
85,builder_3,118771996,1050300
86,builder_4,234698000,19497300
87,builder_1,59513995,6707600
88,builder_1,154568004,18269080
89,builder_4,249509996,1032800
90,builder_3,39276999,1105300
91,builder_6,139662005,750120
92,builder_2,110925000,2558020
93,builder_6,166441002,1643200
94,builder_5,99211999,822400
95,builder_3,68497002,2764400
96,builder_18,78274000,2545170
97,builder_3,164571998,19401100
98,builder_1,119159002,1188400
99,builder_3,76454001,1795340
100,builder_0,86077997,18645460
101,builder_4,103496002,997700
102,builder_9,116733001,1347630
103,builder_1,162246001,9208170
104,builder_3,123606002,2133500
105,builder_3,118771996,1050300
106,builder_4,234698000,19497300
107,builder_1,59513995,6707600
108,builder_1,154568004,18269080
109,builder_4,249509996,1032800
110,builder_3,39276999,1105300
111,builder_6,139662005,750120
112,builder_2,110925000,2558020
113,builder_6,166441002,1643200
114,builder_5,99211999,822400
115,builder_3,68497002,2764400
116,builder_18,78274000,2545170
117,builder_3,164571998,19401100
118,builder_1,119159002,1188400
119,builder_3,76454001,1795340
120,builder_0,86077997,18645460
121,builder_4,103496002,997700
122,builder_9,116733001,1347630
123,builder_1,162246001,9208170
124,builder_3,123606002,2133500
125,builder_3,118771996,1050300
126,builder_4,234698000,19497300
127,builder_1,59513995,6707600
128,builder_1,154568004,18269080
129,builder_4,249509996,1032800
130,builder_3,39276999,1105300
131,builder_6,139662005,750120
132,builder_2,110925000,2558020
133,builder_6,166441002,1643200
134,builder_5,99211999,822400
135,builder_3,68497002,2764400
136,builder_18,78274000,2545170
137,builder_3,164571998,19401100
138,builder_1,119159002,1188400
139,builder_3,76454001,1795340
140,builder_0,86077997,18645460
141,builder_4,103496002,997700
142,builder_9,116733001,1347630
143,builder_1,162246001,9208170
144,builder_3,123606002,2133500
145,builder_3,118771996,1050300
146,builder_4,234698000,19497300
147,builder_1,59513995,6707600
148,builder_1,154568004,18269080
149,builder_4,249509996,1032800
150,builder_3,39276999,1105300
151,builder_6,139662005,750120
152,builder_2,110925000,2558020
153,builder_6,166441002,1643200
