block_num,builder_id,total_gas_fee,total_mev
0,builder_5,77075998,18352030
1,builder_3,55104991,115900
2,builder_6,145046004,146000
3,builder_16,81739996,902100
4,builder_0,28960006,17900630
5,builder_7,89203003,74280
6,builder_1,24163991,83200
7,builder_2,30029004,1727200
8,builder_5,115336004,1886400
9,builder_16,83465002,15100
10,builder_17,64034994,487690
11,builder_7,59913000,67900
12,builder_1,90446990,389900
13,builder_8,60999002,297840
14,builder_0,29547991,1717900
15,builder_7,67997993,4754800
16,builder_3,41504996,259220
17,builder_0,52752004,941000
18,builder_17,41140016,275800
19,builder_14,217249997,114200
20,builder_5,77075998,18352030
21,builder_3,55104991,115900
22,builder_6,145046004,146000
23,builder_16,81739996,902100
24,builder_0,28960006,17900630
25,builder_7,89203003,74280
26,builder_1,24163991,83200
27,builder_2,30029004,1727200
28,builder_5,115336004,1886400
29,builder_16,83465002,15100
30,builder_17,64034994,487690
31,builder_7,59913000,67900
32,builder_1,90446990,389900
33,builder_8,60999002,297840
34,builder_0,29547991,1717900
35,builder_7,67997993,4754800
36,builder_3,41504996,259220
37,builder_0,52752004,941000
38,builder_17,41140016,275800
39,builder_14,217249997,114200
40,builder_5,77075998,18352030
41,builder_3,55104991,115900
42,builder_6,145046004,146000
43,builder_16,81739996,902100
44,builder_0,28960006,17900630
45,builder_7,89203003,74280
46,builder_1,24163991,83200
47,builder_2,30029004,1727200
48,builder_5,115336004,1886400
49,builder_16,83465002,15100
50,builder_17,64034994,487690
51,builder_7,59913000,67900
52,builder_1,90446990,389900
53,builder_8,60999002,297840
54,builder_0,29547991,1717900
55,builder_7,67997993,4754800
56,builder_3,41504996,259220
57,builder_0,52752004,941000
58,builder_17,41140016,275800
59,builder_14,217249997,114200
60,builder_5,77075998,18352030
61,builder_3,55104991,115900
62,builder_6,145046004,146000
63,builder_16,81739996,902100
64,builder_0,28960006,17900630
65,builder_7,89203003,74280
66,builder_1,24163991,83200
67,builder_2,30029004,1727200
68,builder_5,115336004,1886400
69,builder_16,83465002,15100
70,builder_17,64034994,487690
71,builder_7,59913000,67900
72,builder_1,90446990,389900
73,builder_8,60999002,297840
74,builder_0,29547991,1717900
75,builder_7,67997993,4754800
76,builder_3,41504996,259220
77,builder_0,52752004,941000
78,builder_17,41140016,275800
79,builder_14,217249997,114200
80,builder_5,77075998,18352030
81,builder_3,55104991,115900
82,builder_6,145046004,146000
83,builder_16,81739996,902100
84,builder_0,28960006,17900630
85,builder_7,89203003,74280
86,builder_1,24163991,83200
87,builder_2,30029004,1727200
88,builder_5,115336004,1886400
89,builder_16,83465002,15100
90,builder_17,64034994,487690
91,builder_7,59913000,67900
92,builder_1,90446990,389900
93,builder_8,60999002,297840
94,builder_0,29547991,1717900
95,builder_7,67997993,4754800
96,builder_3,41504996,259220
97,builder_0,52752004,941000
98,builder_17,41140016,275800
99,builder_14,217249997,114200
100,builder_5,77075998,18352030
101,builder_3,55104991,115900
102,builder_6,145046004,146000
103,builder_16,81739996,902100
104,builder_0,28960006,17900630
105,builder_7,89203003,74280
106,builder_1,24163991,83200
107,builder_2,30029004,1727200
108,builder_5,115336004,1886400
109,builder_16,83465002,15100
110,builder_17,64034994,487690
111,builder_7,59913000,67900
112,builder_1,90446990,389900
113,builder_8,60999002,297840
114,builder_0,29547991,1717900
115,builder_7,67997993,4754800
116,builder_3,41504996,259220
117,builder_0,52752004,941000
118,builder_17,41140016,275800
119,builder_14,217249997,114200
120,builder_5,77075998,18352030
121,builder_3,55104991,115900
122,builder_6,145046004,146000
123,builder_16,81739996,902100
124,builder_0,28960006,17900630
125,builder_7,89203003,74280
126,builder_1,24163991,83200
127,builder_2,30029004,1727200
128,builder_5,115336004,1886400
129,builder_16,83465002,15100
130,builder_17,64034994,487690
131,builder_7,59913000,67900
132,builder_1,90446990,389900
133,builder_8,60999002,297840
134,builder_0,29547991,1717900
135,builder_7,67997993,4754800
136,builder_3,41504996,259220
137,builder_0,52752004,941000
138,builder_17,41140016,275800
139,builder_14,217249997,114200
140,builder_5,77075998,18352030
141,builder_3,55104991,115900
142,builder_6,145046004,146000
143,builder_16,81739996,902100
144,builder_0,28960006,17900630
145,builder_7,89203003,74280
146,builder_1,24163991,83200
147,builder_2,30029004,1727200
148,builder_5,115336004,1886400
149,builder_16,83465002,15100
150,builder_17,64034994,487690
151,builder_7,59913000,67900
152,builder_1,90446990,389900
153,builder_8,60999002,297840
154,builder_0,29547991,1717900
155,builder_7,67997993,4754800
156,builder_3,41504996,259220
157,builder_0,52752004,941000
158,builder_17,41140016,275800
159,builder_14,217249997,114200
160,builder_5,77075998,18352030
161,builder_3,55104991,115900
162,builder_6,145046004,146000
163,builder_16,81739996,902100
164,builder_0,28960006,17900630
165,builder_7,89203003,74280
166,builder_1,24163991,83200
167,builder_2,30029004,1727200
168,builder_5,115336004,1886400
169,builder_16,83465002,15100
170,builder_17,64034994,487690
171,builder_7,59913000,67900
172,builder_1,90446990,389900
173,builder_8,60999002,297840
174,builder_0,29547991,1717900
175,builder_7,67997993,4754800
176,builder_3,41504996,259220
177,builder_0,52752004,941000
178,builder_17,41140016,275800
179,builder_14,217249997,114200
180,builder_5,77075998,18352030
181,builder_3,55104991,115900
182,builder_6,145046004,146000
183,builder_16,81739996,902100
184,builder_0,28960006,17900630
185,builder_7,89203003,74280
186,builder_1,24163991,83200
187,builder_2,30029004,1727200
188,builder_5,115336004,1886400
189,builder_16,83465002,15100
190,builder_17,64034994,487690
191,builder_7,59913000,67900
192,builder_1,90446990,389900
193,builder_8,60999002,297840
194,builder_0,29547991,1717900
195,builder_7,67997993,4754800
196,builder_3,41504996,259220
197,builder_0,52752004,941000
198,builder_17,41140016,275800
199,builder_14,217249997,114200
200,builder_5,77075998,18352030
201,builder_3,55104991,115900
202,builder_6,145046004,146000
203,builder_16,81739996,902100
204,builder_0,28960006,17900630
205,builder_7,89203003,74280
206,builder_1,24163991,83200
207,builder_2,30029004,1727200
208,builder_5,115336004,1886400
209,builder_16,83465002,15100
210,builder_17,64034994,487690
211,builder_7,59913000,67900
212,builder_1,90446990,389900
213,builder_8,60999002,297840
214,builder_0,29547991,1717900
215,builder_7,67997993,4754800
216,builder_3,41504996,259220
217,builder_0,52752004,941000
218,builder_17,41140016,275800
219,builder_14,217249997,114200
220,builder_5,77075998,18352030
221,builder_3,55104991,115900
222,builder_6,145046004,146000
223,builder_16,81739996,902100
224,builder_0,28960006,17900630
225,builder_7,89203003,74280
226,builder_1,24163991,83200
227,builder_2,30029004,1727200
228,builder_5,115336004,1886400
229,builder_16,83465002,15100
230,builder_17,64034994,487690
231,builder_7,59913000,67900
232,builder_1,90446990,389900
233,builder_8,60999002,297840
234,builder_0,29547991,1717900
235,builder_7,67997993,4754800
236,builder_3,41504996,259220
237,builder_0,52752004,941000
238,builder_17,41140016,275800
239,builder_14,217249997,114200
240,builder_5,77075998,18352030
241,builder_3,55104991,115900
242,builder_6,145046004,146000
243,builder_16,81739996,902100
244,builder_0,28960006,17900630
245,builder_7,89203003,74280
246,builder_1,24163991,83200
247,builder_2,30029004,1727200
248,builder_5,115336004,1886400
249,builder_16,83465002,15100
250,builder_17,64034994,487690
251,builder_7,59913000,67900
252,builder_1,90446990,389900
253,builder_8,60999002,297840
254,builder_0,29547991,1717900
255,builder_7,67997993,4754800
256,builder_3,41504996,259220
257,builder_0,52752004,941000
258,builder_17,41140016,275800
259,builder_14,217249997,114200
260,builder_18,27211993,398400
261,builder_11,168087989,934400
262,builder_4,62683002,292100
263,builder_14,101300009,211300
264,builder_6,50756995,90000
