block_num,builder_id,total_gas_fee,total_mev
0,builder_1,87945998,18365430
1,builder_4,87284991,121080
2,builder_15,142716004,253900
3,builder_12,117211999,950300
4,builder_8,63004998,19741200
5,builder_18,92106995,101200
6,builder_5,41259000,642700
7,builder_3,24009007,837800
8,builder_13,149197000,1154480
9,builder_1,728353001,1975590
10,builder_0,70104000,475700
11,builder_3,17866996,571130
12,builder_3,104225995,609530
13,builder_1,65159992,826500
14,builder_7,31865004,1144500
15,builder_2,40835006,397800
16,builder_7,108852998,5184710
17,builder_1,105894988,1374200
18,builder_6,28986009,515030
19,builder_0,534288998,2174500
20,builder_1,87945998,18365430
21,builder_4,87284991,121080
22,builder_15,142716004,253900
23,builder_12,117211999,950300
24,builder_8,63004998,19741200
25,builder_18,92106995,101200
26,builder_5,41259000,642700
27,builder_3,24009007,837800
28,builder_13,149197000,1154480
29,builder_1,728353001,1975590
30,builder_0,70104000,475700
31,builder_3,17866996,571130
32,builder_3,104225995,609530
33,builder_1,65159992,826500
34,builder_7,31865004,1144500
35,builder_2,40835006,397800
36,builder_7,108852998,5184710
37,builder_1,105894988,1374200
38,builder_6,28986009,515030
39,builder_0,534288998,2174500
40,builder_1,87945998,18365430
41,builder_4,87284991,121080
42,builder_15,142716004,253900
43,builder_12,117211999,950300
44,builder_8,63004998,19741200
45,builder_18,92106995,101200
46,builder_5,41259000,642700
47,builder_3,24009007,837800
48,builder_13,149197000,1154480
49,builder_1,728353001,1975590
50,builder_0,70104000,475700
51,builder_3,17866996,571130
52,builder_3,104225995,609530
53,builder_1,65159992,826500
54,builder_7,31865004,1144500
55,builder_2,40835006,397800
56,builder_7,108852998,5184710
57,builder_1,105894988,1374200
58,builder_6,28986009,515030
59,builder_0,534288998,2174500
60,builder_1,87945998,18365430
61,builder_4,87284991,121080
62,builder_15,142716004,253900
63,builder_12,117211999,950300
64,builder_8,63004998,19741200
65,builder_18,92106995,101200
66,builder_5,41259000,642700
67,builder_3,24009007,837800
68,builder_13,149197000,1154480
69,builder_1,728353001,1975590
70,builder_0,70104000,475700
71,builder_3,17866996,571130
72,builder_3,104225995,609530
73,builder_1,65159992,826500
74,builder_7,31865004,1144500
75,builder_2,40835006,397800
76,builder_7,108852998,5184710
77,builder_1,105894988,1374200
78,builder_6,28986009,515030
79,builder_0,534288998,2174500
80,builder_1,87945998,18365430
81,builder_4,87284991,121080
82,builder_15,142716004,253900
83,builder_12,117211999,950300
84,builder_8,63004998,19741200
85,builder_18,92106995,101200
86,builder_5,41259000,642700
87,builder_3,24009007,837800
88,builder_13,149197000,1154480
89,builder_1,728353001,1975590
90,builder_0,70104000,475700
91,builder_3,17866996,571130
92,builder_3,104225995,609530
93,builder_1,65159992,826500
94,builder_7,31865004,1144500
95,builder_2,40835006,397800
96,builder_7,108852998,5184710
97,builder_1,105894988,1374200
98,builder_6,28986009,515030
99,builder_0,534288998,2174500
100,builder_1,87945998,18365430
101,builder_4,87284991,121080
102,builder_15,142716004,253900
103,builder_12,117211999,950300
104,builder_8,63004998,19741200
105,builder_18,92106995,101200
106,builder_5,41259000,642700
107,builder_3,24009007,837800
108,builder_13,149197000,1154480
